Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
United States of America	Wed Sep 06 19:10:50 2023	usa	pol3	2020	92	92	2		92	92			3670490	3670490	92	gov		R:	Estimate informed by reported data.  Reported coverage is derived from the National Immunization Survey-Child, an annual survey of children. The NIS-Child is a list-assisted random digit-dialled telephone survey followed by mailed survey to immunization providers. Reported data for 2020 reflect estimates of coverage by age 24 months, except for rotavirus that it is by eight months, obtained from children born in 2016 and 2017. See: MMWR October 23, 2020 69 pp. 1505ÿ1511. Reported data for 2020 does not include disruptions related to COVID-19. Thus, WUENIC estimates for 2020 are likely an overestimate. Several reports from various jurisdictions in the United States suggest disruptions to the immunization program. For example, for 10 jurisdictions, declines were close to 15 percent for some vaccines in March-May 2020 compared to the same period 2018-2019. MMWR June 11, 2021 70 pp. 840ÿ845.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pol3	2021	93	92	2		93	93			3722822	3722822	93	gov		R:	Estimate informed by reported data.  Reported coverage is derived from the National Immunization Survey-Child, an annual survey of children 19-35 months of age. The NIS-Child is a list-assisted random digit-dialled telephone survey followed by mailed survey to immunization providers. Reported data for 2021 reflect estimates obtained from children born in 2017 and 2018. Kaplan Meier analysis was used to estimate vaccination coverage by age 24 months, except for rotavirus and Hepatitis A. See: MMWR January, 2023. Estimate of 93 percent changed from previous revision value of 92 percent.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	pol3	2022	93		2		93	93			3726867	3726867	93	gov		R:	Estimate informed by reported data.  Reported coverage is derived from the National Immunization Survey-Child, an annual survey of children 19-35 months of age. The NIS-Child is a list-assisted random digit-dialled telephone survey followed by mailed survey to immunization providers. Reported data for 2022 reflect estimates obtained from children born in 2018 and 2019. Kaplan Meier analysis was used to estimate vaccination coverage by age 24 months, except for rotavirus and Hepatitis A.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rcv1	1997	91	91	2						3888133	3888133				R: AP	Estimate based on estimated MCV1.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rcv1	1998	92	92	2						3945474	3945474				R:	Estimate based on estimated MCV1.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rcv1	1999	92	92	2						3981083	3981083				R:	Estimate based on estimated MCV1.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rcv1	2000	91	91	2						4074588	4074588				R:	Estimate based on estimated MCV1.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rcv1	2001	91	91	2						4047723	4047723				R:	Estimate based on estimated MCV1.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rcv1	2002	91	91	2						4044209	4044209				R:	Estimate based on estimated MCV1.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rcv1	2003	93	93	2						4103255	4103255				R:	Estimate based on estimated MCV1.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rcv1	2004	93	93	2						4127653	4127653				R:	Estimate based on estimated MCV1.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rcv1	2005	92	92	2						4165894	4165894				R:	Estimate based on estimated MCV1.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rcv1	2006	92	92	2						4277082	4277082				R:	Estimate based on estimated MCV1.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rcv1	2007	92	92	2						4324121	4324121				R:	Estimate based on estimated MCV1.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rcv1	2008	92	92	2						4264295	4264295				R:	Estimate based on estimated MCV1.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rcv1	2009	90	90	2						4150728	4150728				R:	Estimate based on estimated MCV1.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rcv1	2010	92	92	2						4036757	4036757				R:	Estimate based on estimated MCV1.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rcv1	2011	92	92	2						3986301	3986301				R:	Estimate based on estimated MCV1.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rcv1	2012	91	91	2						3982539	3982539				R:	Estimate based on estimated MCV1.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rcv1	2013	92	92	2						3966458	3966458				R:	Estimate based on estimated MCV1.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rcv1	2014	92	92	2						4003811	4003811				R:	Estimate based on estimated MCV1.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rcv1	2015	92	92	2						3995991	3995991				R:	Estimate based on estimated MCV1.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rcv1	2016	92	92	2						3957371	3957371				R:	Estimate based on estimated MCV1.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rcv1	2017	91	91	2						3869955	3869955				R:	Estimate based on estimated MCV1.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rcv1	2018	92	92	2						3801511	3801511				R:	Estimate based on estimated MCV1.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rcv1	2019	90	90	2						3756830	3756830				R:	Estimate based on estimated MCV1.   Reported coverage is derived from the National Immunization Survey-Child, an annual survey of children 19-35 months of age. The NIS-Child is a list-assisted random digit-dialled telephone survey followed by mailed survey to immunization providers. Reported data for 2019 reflect estimates obtained from children born in 2015 and 2016. Kaplan Meier analysis was used to estimate vaccination coverage by age 24 months, except for rotavirus and Hepatitis A. This approach to data analysis represents a change from prior reporting, which was done by survey year.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rcv1	2020	91	91	2						3670490	3670490				R:	Estimate based on estimated MCV1.   Reported coverage is derived from the National Immunization Survey-Child, an annual survey of children. The NIS-Child is a list-assisted random digit-dialled telephone survey followed by mailed survey to immunization providers. Reported data for 2020 reflect estimates of coverage by age 24 months, except for rotavirus that it is by eight months, obtained from children born in 2016 and 2017. See: MMWR October 23, 2020 69 pp. 1505ÿ1511. Reported data for 2020 does not include disruptions related to COVID-19. Thus, WUENIC estimates for 2020 are likely an overestimate. Several reports from various jurisdictions in the United States suggest disruptions to the immunization program. For example, for 10 jurisdictions, declines were close to 15 percent for some vaccines in March-May 2020 compared to the same period 2018-2019. MMWR June 11, 2021 70 pp. 840ÿ845.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rcv1	2021	92	91	2						3722822	3722822				R:	Estimate based on estimated MCV1.   Reported coverage is derived from the National Immunization Survey-Child, an annual survey of children 19-35 months of age. The NIS-Child is a list-assisted random digit-dialled telephone survey followed by mailed survey to immunization providers. Reported data for 2021 reflect estimates obtained from children born in 2017 and 2018. Kaplan Meier analysis was used to estimate vaccination coverage by age 24 months, except for rotavirus and Hepatitis A. See: MMWR January, 2023. Estimate of 92 percent changed from previous revision value of 91 percent.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rcv1	2022	92		2						3726867	3726867				R:	Estimate based on estimated MCV1.   Reported coverage is derived from the National Immunization Survey-Child, an annual survey of children 19-35 months of age. The NIS-Child is a list-assisted random digit-dialled telephone survey followed by mailed survey to immunization providers. Reported data for 2022 reflect estimates obtained from children born in 2018 and 2019. Kaplan Meier analysis was used to estimate vaccination coverage by age 24 months, except for rotavirus and Hepatitis A.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rotac	2009	44	44	2		44	44			4150728	4150728	44	gov		R:	Estimate informed by reported data.   Rotavirus vaccine introduced in 2006. Reporting started in 2009.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rotac	2010	59	59	2		59	59			4036757	4036757	59	gov		R:	Estimate informed by reported data.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rotac	2011	67	67	2		67	67			3986301	3986301	67	gov		R:	Estimate informed by reported data.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rotac	2012	69	69	2		69	69			3982539	3982539	69	gov		R:	Estimate informed by reported data.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rotac	2013	73	73	2		73	73			3966458	3966458	73	gov		R:	Estimate informed by reported data.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rotac	2014	72	72	2		72	72			4003811	4003811	72	gov		R:	Estimate informed by reported data.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rotac	2015	72	72	2		72	72			3995991	3995991	72	gov		R:	Estimate informed by reported data.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rotac	2016	73	73	2		73	73			3957371	3957371	73	gov		R:	Estimate informed by reported data.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rotac	2017	74	74	2		74	74			3869955	3869955	74	gov		R:	Estimate informed by reported data.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rotac	2018	73	73	2		73	73			3801511	3801511	73	gov		R:	Estimate informed by reported data.    GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rotac	2019	74	74	2		74	74			3756830	3756830	74	gov		R:	Estimate informed by reported data.   Reported coverage is derived from the National Immunization Survey-Child, an annual survey of children 19-35 months of age. The NIS-Child is a list-assisted random digit-dialled telephone survey followed by mailed survey to immunization providers. Reported data for 2019 reflect estimates obtained from children born in 2015 and 2016. Kaplan Meier analysis was used to estimate vaccination coverage by age 24 months, except for rotavirus and Hepatitis A. This approach to data analysis represents a change from prior reporting, which was done by survey year.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rotac	2020	75	75	2		75	75			3670490	3670490	75	gov		R:	Estimate informed by reported data.   Reported coverage is derived from the National Immunization Survey-Child, an annual survey of children. The NIS-Child is a list-assisted random digit-dialled telephone survey followed by mailed survey to immunization providers. Reported data for 2020 reflect estimates of coverage by age 24 months, except for rotavirus that it is by eight months, obtained from children born in 2016 and 2017. See: MMWR October 23, 2020 69 pp. 1505ÿ1511. Reported data for 2020 does not include disruptions related to COVID-19. Thus, WUENIC estimates for 2020 are likely an overestimate. Several reports from various jurisdictions in the United States suggest disruptions to the immunization program. For example, for 10 jurisdictions, declines were close to 15 percent for some vaccines in March-May 2020 compared to the same period 2018-2019. MMWR June 11, 2021 70 pp. 840ÿ845.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rotac	2021	76	75	2		76	76			3722822	3722822	76	gov		R:	Estimate informed by reported data.   Reported coverage is derived from the National Immunization Survey-Child, an annual survey of children 19-35 months of age. The NIS-Child is a list-assisted random digit-dialled telephone survey followed by mailed survey to immunization providers. Reported data for 2021 reflect estimates obtained from children born in 2017 and 2018. Kaplan Meier analysis was used to estimate vaccination coverage by age 24 months, except for rotavirus and Hepatitis A. See: MMWR January, 2023. Estimate of 76 percent changed from previous revision value of 75 percent.  GoC=R+	
United States of America	Wed Sep 06 19:10:50 2023	usa	rotac	2022	77		2		77	77			3726867	3726867	77	gov		R:	Estimate informed by reported data.   Reported coverage is derived from the National Immunization Survey-Child, an annual survey of children 19-35 months of age. The NIS-Child is a list-assisted random digit-dialled telephone survey followed by mailed survey to immunization providers. Reported data for 2022 reflect estimates obtained from children born in 2018 and 2019. Kaplan Meier analysis was used to estimate vaccination coverage by age 24 months, except for rotavirus and Hepatitis A.  GoC=R+	
