Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
South Africa	Wed Sep 06 19:12:13 2023	zaf	pol3	1999	71	71	1		72	72			1013752	1013752	72	gov		W-I:	Estimate informed by interpolation between 1997 and 2003 levels.  Unexplained fluctuations in numerator and denominator levels.   Estimate challenged by: R-	
South Africa	Wed Sep 06 19:12:13 2023	zaf	pol3	2000	71	71	1	80	96	96		1066468	969828	969828	76	interpolated		W-I:	Estimate informed by interpolation between 1997 and 2003 levels.  Unexplained fluctuations in numerator and denominator levels. Reported data excluded due to an increase from 72 percent to 96 percent with decrease 80 percent.   Estimate challenged by: R-	
South Africa	Wed Sep 06 19:12:13 2023	zaf	pol3	2001	71	71	1	80	80	80	740253	930360	963390	963390	80	gov		W-I:	Estimate informed by interpolation between 1997 and 2003 levels.  Unexplained fluctuations in numerator and denominator levels.   Estimate challenged by: R-	
South Africa	Wed Sep 06 19:12:13 2023	zaf	pol3	2002	70	70	1	78	84	84	601697	930360	954574	954574	84	gov		W-I:	Estimate informed by interpolation between 1997 and 2003 levels.  Unexplained fluctuations in numerator and denominator levels.   Estimate challenged by: R-	
South Africa	Wed Sep 06 19:12:13 2023	zaf	pol3	2003	70	70	1	93	94	94	866024	928177	984308	984308	94	gov	70	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 70 percent based on 1 survey(s).   South Africa Demographic and Health Survey 2003 card or history results of 65 percent modifed for recall bias to 70 percent based on 1st dose card or history coverage of 78 percent, 1st dose card only coverage of 70 percent and 3rd dose card only coverage of 63 percent.   Estimate challenged by: D-R-	
South Africa	Wed Sep 06 19:12:13 2023	zaf	pol3	2004	73	73	1	71	71	71	900187	1269884	1031997	1031997	96	interpolated		C:	Reported data calibrated to 2003 and 2010 levels.  Reported data excluded due to decline in reported coverage from 94 percent to 71 percent with increase to 97 percent.   Estimate challenged by: D-R-	
South Africa	Wed Sep 06 19:12:13 2023	zaf	pol3	2005	75	75	1	97	97	97	1008992	1042511	1074006	1074006	97	gov		C:	Reported data calibrated to 2003 and 2010 levels.    Estimate challenged by: D-R-	
South Africa	Wed Sep 06 19:12:13 2023	zaf	pol3	2006	79	79	1	100	100	100	1060125	1064737	1111171	1111171	100	gov		C:	Reported data calibrated to 2003 and 2010 levels.    Estimate challenged by: D-R-	
South Africa	Wed Sep 06 19:12:13 2023	zaf	pol3	2007	79	79	1	100	100	100	1062273	1057509	1131070	1131070	100	gov		C:	Reported data calibrated to 2003 and 2010 levels.  South African National HIV Prevalence, Incidence, Behaviour and Communication Survey, 2008 results ignored by working group.  Nonstandard analysis of survey results; awaiting clarification from national authorities.  Estimate challenged by: D-R-	
South Africa	Wed Sep 06 19:12:13 2023	zaf	pol3	2008	77	77	1	105	105	105	1098348	1045301	1217792	1217792	97	interpolated		C:	Reported data calibrated to 2003 and 2010 levels.  Reported data excluded because 105 percent greater than 100 percent.   Estimate challenged by: D-R-	
South Africa	Wed Sep 06 19:12:13 2023	zaf	pol3	2009	75	75	1	12	12	12	124049	1071150	1158903	1158903	94	interpolated		C:	Reported data calibrated to 2003 and 2010 levels.  Reported data excluded.  Reported decrease in coverage may be partially explained with change in vaccination presentation and reporting practices.Reported data excluded due to decline in reported coverage from 105 percent to 12 percent with increase to 63 percent.   Estimate challenged by: D-R-	
South Africa	Wed Sep 06 19:12:13 2023	zaf	pol3	2010	72	72	1	63	63	63	681015	1084562	1152671	1152671	90	interpolated		W: AP	Estimate of 72 percent assigned by working group.  Estimate is based on estimated DTP3 coverage level. Reported data excluded.  Reported decrease in coverage may be partially explained with change in vaccination presentation and reporting practices.  Estimate challenged by: D-R-	
South Africa	Wed Sep 06 19:12:13 2023	zaf	pol3	2011	71	71	1	87	87	87	950268	1092576	1167985	1167985	87	gov		C:	Reported data calibrated to 2010 and 2014 levels.    Estimate challenged by: D-R-	
South Africa	Wed Sep 06 19:12:13 2023	zaf	pol3	2012	69	69	1	83	83	83	905251	1092604	1187329	1187329	83	gov		C:	Reported data calibrated to 2010 and 2014 levels.    Estimate challenged by: R-S-	
South Africa	Wed Sep 06 19:12:13 2023	zaf	pol3	2013	79	79	1	91	91	91	983039	1085178	1194069	1194069	91	gov		C:	Reported data calibrated to 2010 and 2014 levels.   Decreases in coverage may reflect use of revised target population estimates.  Estimate challenged by: R-	
South Africa	Wed Sep 06 19:12:13 2023	zaf	pol3	2014	85	85	1	95	95	95	1006553	1059660	1204040	1204040	95	gov	85	W: AP	Estimate of 85 percent assigned by working group.  Estimate based on survey results adjusted for recall bias. South Africa Demographic and Health Survey (SADHS) 2016 card or history results of 65 percent modifed for recall bias to 85 percent based on 1st dose card or history coverage of 88 percent, 1st dose card only coverage of 61 percent and 3rd dose card only coverage of 59 percent.  Unexplained decline in reported target population for 2014 compared to 2013 following substantial increase in target population between 2012 and 2013. WHO and UNICEF encourage a revision of the reported coverage time series using updated population estimates following the release of the recent census.  Estimate challenged by: R-	
South Africa	Wed Sep 06 19:12:13 2023	zaf	pol3	2015	85	85	1	93	93	93	948723	1022111	1183143	1183143	93	gov	85	W: AP	Estimate of 85 percent assigned by working group.  Estimate based on survey results adjusted for recall bias. South Africa Demographic and Health Survey (SADHS) 2016 card or history results of 65 percent modifed for recall bias to 85 percent based on 1st dose card or history coverage of 91 percent, 1st dose card only coverage of 66 percent and 3rd dose card only coverage of 62 percent.   Estimate challenged by: R-	
South Africa	Wed Sep 06 19:12:13 2023	zaf	pol3	2016	85	85	1	84	84	84	832479	985944	1151026	1151026	89	interpolated		C:	Reported data calibrated to 2015 and 2017 levels.  Reported data excluded.  Data reported for 2016 inconsistent with previous and subsequent years. .  Estimate challenged by: D-R-	
South Africa	Wed Sep 06 19:12:13 2023	zaf	pol3	2017	84	84	3	84	84	84	953670	1139236	1169583	1169583	84	gov		R: AP	 Estimate based on reported coverage for consistency with other vaccine-doses.  Reported denominator increased 16 percent between 2016 and 2017.  GoC=R+ S+ D+	
South Africa	Wed Sep 06 19:12:13 2023	zaf	pol3	2018	82	82	2	84	82	82	960633	1148881	1212008	1212008	82	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
South Africa	Wed Sep 06 19:12:13 2023	zaf	pol3	2019	85	85	2	85		85	983465	1157702	1235776	1235776	85	admin		R:	Estimate informed by reported administrative data.   Programme reports one month OPV stockout at national level.  GoC=R+ D+	
South Africa	Wed Sep 06 19:12:13 2023	zaf	pol3	2020	84	84	2	84	84	84	970836	1158118	1194619	1194619	84	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
South Africa	Wed Sep 06 19:12:13 2023	zaf	pol3	2021	86	86	2	86	86	86	978119	1142769	1176955	1176955	86	gov		R:	Estimate informed by reported data.  Estimated coverage levels may not fully account for the contribution of the private sector, as data on administered doses in the private sector are only partially collected in all provinces. Programme reports one month vaccine stockout at national and subnational levels.  GoC=R+ D+	
South Africa	Wed Sep 06 19:12:13 2023	zaf	pol3	2022	85		2	85	85	85	971697	1139382	1155858	1155858	85	gov		R:	Estimate informed by reported data.  Estimated coverage levels may not fully account for the contribution of the private sector, as data on administered doses in the private sector are only partially collected in all provinces. Programme reports one month vaccine stockout at national and subnational levels.  GoC=R+ D+	
South Africa	Wed Sep 06 19:12:13 2023	zaf	rotac	2009	17	17	2	17	17	17	186247	1071150	1158903	1158903	17	gov		R:	Estimate informed by reported data.   Rotavirus vaccine introduced in 2009  GoC=R+ D+	
South Africa	Wed Sep 06 19:12:13 2023	zaf	rotac	2010	60	60	2	60	60	60	655157	1084562	1152671	1152671	60	gov		R: AP	 Estimate is based on reported data.   GoC=R+ D+	
South Africa	Wed Sep 06 19:12:13 2023	zaf	rotac	2011	67	67	1	85	85	85	933751	1092576	1167985	1167985	85	gov		W: AP	Estimate of 67 percent assigned by working group.  Estimate is based on reported data adjusted by the difference between estimated and reported DTP3 coverage levels.   Estimate challenged by: D-R-	
South Africa	Wed Sep 06 19:12:13 2023	zaf	rotac	2012	74	74	1	89	89	89	975861	1092604	1187329	1187329	89	gov		C:	Reported data calibrated to 2011 and 2014 levels.    Estimate challenged by: R-	
South Africa	Wed Sep 06 19:12:13 2023	zaf	rotac	2013	77	77	1	89	89	89	970904	1085178	1194069	1194069	89	gov		C:	Reported data calibrated to 2011 and 2014 levels.   Decreases in coverage may reflect use of revised target population estimates.  Estimate challenged by: R-	
South Africa	Wed Sep 06 19:12:13 2023	zaf	rotac	2014	85	85	1	94	94	94	994447	1059660	1204040	1204040	94	gov	68	W: AP	Estimate of 85 percent assigned by working group.  Estimate based on survey results for DTP3 adjusted for recall bias.  Unexplained decline in reported target population for 2014 compared to 2013 following substantial increase in target population between 2012 and 2013. WHO and UNICEF encourage a revision of the reported coverage time series using updated population estimates following the release of the recent census.  Estimate challenged by: R-S-	
South Africa	Wed Sep 06 19:12:13 2023	zaf	rotac	2015	85	85	1	95	95	95	966338	1022111	1183143	1183143	95	gov	70	W: AP	Estimate of 85 percent assigned by working group.  Estimate based on survey results for DTP3 adjusted for recall bias.   Estimate challenged by: R-S-	
South Africa	Wed Sep 06 19:12:13 2023	zaf	rotac	2016	83	83	1	91	91	91	899150	985944	1151026	1151026	88	interpolated		C:	Reported data calibrated to 2015 and 2017 levels.  Reported data excluded.  Data reported for 2016 inconsistent with previous and subsequent years. .  Estimate challenged by: R-S-	
South Africa	Wed Sep 06 19:12:13 2023	zaf	rotac	2017	81	81	1	84	81	81	953670	1139236	1169583	1169583	81	gov	94	R: AP	 Estimate based on reported coverage for consistency with other vaccine-doses.  Reported denominator increased 16 percent between 2016 and 2017.  Estimate challenged by: S-	
South Africa	Wed Sep 06 19:12:13 2023	zaf	rotac	2018	80	80	1	82	80	80	944507	1148881	1212008	1212008	80	gov		R:	Estimate informed by reported data.   Estimate challenged by: S-	
South Africa	Wed Sep 06 19:12:13 2023	zaf	rotac	2019	83	83	1	83	83	83	962177	1157702	1235776	1235776	83	gov		R:	Estimate informed by reported data.   Estimate challenged by: S-	
South Africa	Wed Sep 06 19:12:13 2023	zaf	rotac	2020	83	83	2	83	83	83	961800	1158118	1194619	1194619	83	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
South Africa	Wed Sep 06 19:12:13 2023	zaf	rotac	2021	85	85	2	85	85	85	973195	1142769	1176955	1176955	85	gov		R:	Estimate informed by reported data.  Estimated coverage levels may not fully account for the contribution of the private sector, as data on administered doses in the private sector are only partially collected in all provinces.  GoC=R+ D+	
South Africa	Wed Sep 06 19:12:13 2023	zaf	rotac	2022	83		2	83	83	83	950521	1139382	1155858	1155858	83	gov		R:	Estimate informed by reported data.  Estimated coverage levels may not fully account for the contribution of the private sector, as data on administered doses in the private sector are only partially collected in all provinces. Programme reports vaccine stockout of unspecified duration at subnational levels.  GoC=R+ D+	
