Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Haiti	Wed Sep 06 18:50:03 2023	hti	pol3	2014	63	63	1		75	75		303561	268767	268767	75	gov	71	W: AP	Estimate of 63 percent assigned by working group.  Estimate is based on difference between administrative coverage between 2013 and 2014 applied to the estimate for 2013. Haiti Demographic and Health Survey 2016-2017 card or history results of 53 percent modifed for recall bias to 71 percent based on 1st dose card or history coverage of 84 percent, 1st dose card only coverage of 57 percent and 3rd dose card only coverage of 48 percent.   Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	pol3	2015	65	64	1	76	76	76	231188	306043	269909	269909	76	gov	65	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 65 percent based on 1 survey(s).   Haiti Demographic and Health Survey 2016-2017 card or history results of 54 percent modifed for recall bias to 65 percent based on 1st dose card or history coverage of 84 percent, 1st dose card only coverage of 65 percent and 3rd dose card only coverage of 50 percent.  Estimate of 65 percent changed from previous revision value of 64 percent.  Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	pol3	2016	65	64	1	65	65	65	195038	300550	271005	271005	65	gov		W-I:	Estimate informed by interpolation between 2015 and 2018 levels.  Estimate based on survey results.  Estimate of 65 percent changed from previous revision value of 64 percent.  Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	pol3	2017	64	64	1	59	59	59	178049	301763	271823	271823	59	gov		W-I:	Estimate informed by interpolation between 2015 and 2018 levels.  Estimate based on survey results.  Programme reports a two months stockout at the national level.  Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	pol3	2018	64	64	1	66	66	66	202815	305829	271104	271104	66	gov		W: AP	Estimate of 64 percent assigned by working group.  Estimate based on survey results.   Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	pol3	2019	51	51	1	76	76	76	236874	310285	271669	271669	76	gov		W:	 Estimate is based on estimated DTP3 coverage. Reported data are inconsistent with that for other antigens and may include doses administered during an SIA.  Country reports a disruption of health service delivery due to socio-political disturbances. WHO and UNICEF recommend continued focus on improved recording and monitoring of immunization service delivery and periodic independent coverage assessment in addition to improving coverage of immunization services. Programme reports a stockout of disposable syringes.  Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	pol3	2020	51	51	1	65	65	65	172609	264084	271045	271045	76	extrapolated		W:	 Estimate based on estimated DTP3 level. Programme reports a four months oral polio vaccine stockout at national and subnational levels. Reported data excluded.  Increase in reported coverage between 2019 and 2020 for some antigens reflects an decrease in the reported target population. Programme reports a 12 month stockout of reconstitution syringes.  Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	pol3	2021	51	51	1	62	62	62	166178	266279	269377	269377	76	extrapolated		W:	 Estimate based on estimated DTP3 level. Reported data excluded.  Due to a confluence of multiple factors impacting programme performance (number and quality of trained staff, monitoring sessions, and data quality) related to the COVID-19 pandemic, persistent instability as well as revisions to reported target population in 2020 (a decrease of 14 percent). Programme reports two months stockout of reconstitution syringes.  Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	pol3	2022	51		1	70	70	70	189088	269554	268523	268523	76	extrapolated		W:	 Estimate informed by estimated DTP3 level. Reported data excluded.  Concerns remain with regards to reported data. See comments for 2021. Estimated coverage levels for the past three years do not reflect patterns in reported number of doses administered for some antigens. As, such estimated coverage levels may overestimate actual coverage. No nationally representative vaccination coverage survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage as the country situation permits.  Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	rcv1	2008	62	62	1						266887	266887				C:	Estimate based on estimated MCV1.    GoC=No accepted empirical data	
Haiti	Wed Sep 06 18:50:03 2023	hti	rcv1	2009	63	63	1						269122	269122				C:	Estimate based on estimated MCV1.    Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	rcv1	2010	64	64	1						271333	271333				C:	Estimate based on estimated MCV1.    Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	rcv1	2011	65	65	1						271205	271205				W: AP	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	rcv1	2012	66	66	1						269226	269226				C:	Estimate based on estimated MCV1.   The Ministry of Health, Haiti does not agree with the WHO and UNICEF coverage estimates.  Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	rcv1	2013	68	68	1						268106	268106				C:	Estimate based on estimated MCV1.   The Ministry of Health, Haiti does not agree with the WHO and UNICEF coverage estimates. Programme reports six months stockout of AD syringes at national level.  Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	rcv1	2014	69	69	1						268767	268767			69	W: AP	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	rcv1	2015	69	69	1						269909	269909			61	W-I:	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	rcv1	2016	69	69	1						271005	271005				W-I:	Estimate based on estimated MCV1.    Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	rcv1	2017	69	69	1				190673	301763	271823	271823				W-I:	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	rcv1	2018	69	69	1						271104	271104				W: AP	Estimate based on estimated MCV1.    Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	rcv1	2019	65	65	1						271669	271669				C:	Estimate based on estimated MCV1.   Country reports a disruption of health service delivery due to socio-political disturbances. WHO and UNICEF recommend continued focus on improved recording and monitoring of immunization service delivery and periodic independent coverage assessment in addition to improving coverage of immunization services. Programme reports a stockout of disposable syringes.  Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	rcv1	2020	65	65	1						271045	271045				C:	Estimate based on estimated MCV1.    Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	rcv1	2021	65	65	1						269377	269377				C:	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	rcv1	2022	65		1						268523	268523				C:	Estimate based on estimated MCV1.   No nationally representative vaccination coverage survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage as the country situation permits.  Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	rotac	2014	23	23	1	40	40	40	70611	177077	268767	268767	40	gov	51	W:	 Programme reports 40 percent coverage for 58 percent of the target population. Estimate based on coverage achieved in total annual national target population.  Rotavirus vaccine introduced during 2014.  Estimate challenged by: R-S-	
Haiti	Wed Sep 06 18:50:03 2023	hti	rotac	2015	58	58	1	55	55	55	168626	306043	269909	269909	55	gov	58	W: AP	Estimate of 58 percent assigned by working group.  Estimate based on survey results.   Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	rotac	2016	58	58	1	60	60	60	178742	300550	271005	271005	60	gov		W-I:	Estimate informed by interpolation between 2015 and 2018 levels.  Estimate based on survey results.   Estimate challenged by: R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	rotac	2017	58	58	1	68	68	68	203970	301763	271823	271823	68	gov		W-I:	Estimate informed by interpolation between 2015 and 2018 levels.  Estimate based on survey results.   Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	rotac	2018	58	58	1	73	73	73	223820	305829	271104	271104	73	gov		W: AP	Estimate of 58 percent assigned by working group.  Estimate based on survey results.   Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	rotac	2019	48	48	1	63	63	63	195672	310285	271669	271669	63	gov		C:	Reported data calibrated to 2018 levels.  Country reports a disruption of health service delivery due to socio-political disturbances. WHO and UNICEF recommend continued focus on improved recording and monitoring of immunization service delivery and periodic independent coverage assessment in addition to improving coverage of immunization services. Programme reports a stockout of disposable syringes.  Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	rotac	2020	48	48	1	83	83	83	219227	264084	271045	271045	63	extrapolated		C:	Reported data calibrated to 2018 levels. Reported data excluded.  Increase in reported coverage between 2019 and 2020 for some antigens reflects an decrease in the reported target population. Programme reports a 12 month stockout of reconstitution syringes.Reported data excluded due to an increase from 63 percent to 83 percent with decrease 69 percent.   Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	rotac	2021	48	48	1	69	69	69	184693	266279	269377	269377	63	extrapolated		C:	Reported data calibrated to 2018 levels. Reported data excluded.  Due to a confluence of multiple factors impacting programme performance (number and quality of trained staff, monitoring sessions, and data quality) related to the COVID-19 pandemic, persistent instability as well as revisions to reported target population in 2020 (a decrease of 14 percent). Programme reports two months stockout of reconstitution syringes. Programme reports two months vaccine stockout at national level.  Estimate challenged by: D-R-	
Haiti	Wed Sep 06 18:50:03 2023	hti	rotac	2022	48		1	56	56	56	151500	269554	268523	268523	63	extrapolated		C:	Reported data calibrated to 2018 levels. Reported data excluded.  Concerns remain with regards to reported data. See comments for 2021. Estimated coverage levels for the past three years do not reflect patterns in reported number of doses administered for some antigens. As, such estimated coverage levels may overestimate actual coverage.Reported data excluded due to decline in reported coverage from 69 level to 56 percent.  No nationally representative vaccination coverage survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage as the country situation permits. Programme reports two months vaccine stockout.  Estimate challenged by: R-	
