Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rcv1	2017	99	99	1				158854	134266	143399	143399				C:	Estimate based on estimated MCV1.    Estimate challenged by: D-R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rcv1	2018	99	99	1						142870	142870				C:	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rcv1	2019	99	99	1						142181	142181				C:	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rcv1	2020	97	97	1						141324	141324				W:	 Estimate based on the difference between administrative coverage 2019 to 2020 applied to the 2019 WUENIC estimate.   Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rcv1	2021	83	83	1						140589	140589				W:	 Estimate informed by the difference between administrative coverage 2020 to 2021 applied to the 2020 WUENIC estimate.   Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rcv1	2022	93		1						139164	139164				W:	 Estimate informed by estimated MCV1  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rotac	2007	66	66	2	69	66	66			138991	138991	66	gov		R:	Estimate informed by reported data.    GoC=R+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rotac	2008	89	89	2	89	89	89	121011	136551	139750	139750	89	gov		R:	Estimate informed by reported data.   Rotavirus vaccine introduced in 2006, reporting started in 2008.  GoC=R+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rotac	2009	94	94	2	94	94	94	130376	138144	140646	140646	94	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rotac	2010	98	98	2	98	98	98	131529	134896	141517	141517	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rotac	2011	98	98	2	98	98	98	136096	139122	142265	142265	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rotac	2012	98	98	2	107	107	107	147082	138678	142943	142943	98	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 107 percent greater than 100 percent.   GoC=R+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rotac	2013	98	98	2	106	106	106	149215	140146	143424	143424	98	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 106 percent greater than 100 percent.   GoC=R+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rotac	2014	99	99	2	107	107	107	147498	137631	143745	143745	99	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 107 percent greater than 100 percent.   GoC=R+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rotac	2015	99	99	1	118	118	118	160718	135653	143872	143872	99	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 118 percent greater than 100 percent.   Estimate challenged by: D-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rotac	2016	99	99	2	109	109	109	146561	134238	143755	143755	99	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 109 percent greater than 100 percent.   GoC=R+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rotac	2017	99	99	1	106	106	106	141910	133801	143399	143399	99	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 106 percent greater than 100 percent.   GoC=Assigned by working group.  Consistency with other antigens.	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rotac	2018	99	99	2	108	108	108	144591	133801	142870	142870	99	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 108 percent greater than 100 percent.   GoC=R+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rotac	2019	99	99	2	111	111	111	145458	130925	142181	142181	100	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 111 percent greater than 100 percent.   GoC=R+ D+	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rotac	2020	92	92	1	105	105	105	133798	127717	141324	141324	100	interpolated		W:	 Estimate based on the difference between administrative coverage 2019 to 2020 applied to the 2019 WUENIC estimate. Reported data excluded because 105 percent greater than 100 percent.   Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rotac	2021	87	87	1	100	100	100	129669	129552	140589	140589	100	gov		W:	 Estimate informed by the difference between administrative coverage 2020 to 2021 applied to the 2020 WUENIC estimate.   Estimate challenged by: R-	
Nicaragua	Wed Sep 06 18:59:54 2023	nic	rotac	2022	92		1	105	105	105	134144	127530	139164	139164	100	extrapolated		W:	 Estimate informed by the difference between administrative coverage 2021 to 2022 applied to the 2021 WUENIC estimate. Reported data excluded because 105 percent greater than 100 percent.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: R-	
