Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rotac	2012	91	91	1	76	76	76	203998	269662	263698	263698	76	gov	91	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 91 percent based on 1 survey(s).     Estimate challenged by: D-R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rotac	2013	85	85	1	78		78	209266	269662	263801	263801	78	admin		C:	Reported data calibrated to 2012 and 2014 levels.   Programme reports a one month stockout at the national level and in 10 districts.  Estimate challenged by: R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rotac	2014	85	85	3	85	85	85	207630	244220	263668	263668	85	gov	87	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 87 percent based on 1 survey(s).    GoC=R+ S+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rotac	2015	89	89	3	89	89	89	216120	243613	263405	263405	89	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rotac	2016	87	87	3	87	87	87	212948	243730	263168	263168	87	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rotac	2017	84	84	2	84	84	84	203252	243110	262967	262967	84	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rotac	2018	87	87	2	87	87	87	211772	242815	262815	262815	87	gov		R:	Estimate informed by reported data.  Results of a 2019 survey, reflecting the 2015-18 birth cohorts, suggest higher coverage levels than reported by the administrative recording and reporting system. At present these survey results are not reflected as WHO and UNICEF work with the country to obtain additional information from the survey report. Programme reports two months vaccine stockout at national level.  GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rotac	2019	78	78	2	78	78	78	188284	242877	263006	263006	78	gov		R:	Estimate informed by reported data.  Programme reports a vaccine stockout of unknown duration.  GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rotac	2020	74	74	2	74	74	74	179085	242846	263322	263322	74	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rotac	2021	71	71	2	71	71	71	170105	239235	263820	263820	71	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	rotac	2022	71		2	71	71	71	170408	238494	264070	264070	71	gov		R:	Estimate informed by reported data.  Programme reports three months vaccine stockout at national level.  GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	yfv	2004	23	23	1	49	12	12	128874	261784	256008	256008	12	gov		C:	Reported data calibrated to 2011 levels.   YFV partially introduced nationally in 2003; reporting started in 2004.  Estimate challenged by: D-R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	yfv	2005	84	84	1	73	73	73	189431	258772	257377	257377	73	gov		C:	Reported data calibrated to 2011 levels.    Estimate challenged by: D-R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	yfv	2006	87	87	1	76	76	76	198471	260108	261924	261924	76	gov		C:	Reported data calibrated to 2011 levels.    Estimate challenged by: D-R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	yfv	2007	93	93	1	82	82	82	212511	260735	262274	262274	82	gov		C:	Reported data calibrated to 2011 levels.    Estimate challenged by: D-R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	yfv	2008	88	88	1	77	77	77	201419	260962	262479	262479	77	gov		C:	Reported data calibrated to 2011 levels.    Estimate challenged by: D-R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	yfv	2009	72	72	1	61	61	61	160166	261040	262835	262835	61	gov		C:	Reported data calibrated to 2011 levels.   Decline attributed to two months vaccine shortage.  Estimate challenged by: D-R-S-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	yfv	2010	74	74	1	63	63	63	165191	261246	263411	263411	63	gov		C:	Reported data calibrated to 2011 levels.    Estimate challenged by: D-R-S-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	yfv	2011	92	92	1	81	81	81	211309	261427	263576	263576	81	gov	92	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 92 percent based on 1 survey(s).    Full vaccine supply available.  Estimate challenged by: D-R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	yfv	2012	90	90	1	82	82	82	217377	266329	263698	263698	82	gov		C:	Reported data calibrated to 2011 and 2014 levels.  Bolivia National Immunization Coverage Survey 2013 results ignored by working group.  YFV is recommended at 12-23 months and therefore the survey result may not reflect doses received during the second year of life.  Estimate challenged by: R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	yfv	2013	83	83	1	81	80	80	215807	266329	263801	263801	80	gov		C:	Reported data calibrated to 2011 and 2014 levels.    Estimate challenged by: R-	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	yfv	2014	73	73	2	73	73	73	177280	242291	263668	263668	73	gov		R: AP	 Estimate is based on estimated MCV1 coverage. Reported data on the number of doses administered for YFV was lower than that for MCV1.   GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	yfv	2015	88	88	2	88	88	88	213000	241831	263405	263405	88	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	yfv	2016	89	89	2	89	89	89	217186	243055	263168	263168	89	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	yfv	2017	82	82	2	82	82	82	198721	242723	262967	262967	82	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	yfv	2018	84	84	2	84	84	84	203784	242227	262815	262815	84	gov		R:	Estimate informed by reported data.  Results of a 2019 survey, reflecting the 2015-18 birth cohorts, suggest higher coverage levels than reported by the administrative recording and reporting system. At present these survey results are not reflected as WHO and UNICEF work with the country to obtain additional information from the survey report.  GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	yfv	2019	77	77	2	77	77	77	187046	242255	263006	263006	77	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	yfv	2020	72	72	2	72	72	72	174098	242151	263322	263322	72	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	yfv	2021	71	71	2	71	71	71	168929	237747	263820	263820	71	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Bolivia (Plurinational State of)	Wed Sep 06 18:39:40 2023	bol	yfv	2022	67		2	67	67	67	159659	237165	264070	264070	67	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
