Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Belgium	Wed Sep 06 18:37:55 2023	bel	rotac	2012	86	86	2		86	86			125850	125850	86	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2012), Wallonia (2008-2009) and Brussels (2008-2009) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation. Rotavirus vaccine introduced in 2007. Reporting started in 2012.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	rotac	2013	86	86	2		86	86			123860	123860	86	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2012), Wallonia (2008-2009) and Brussels (2008-2009) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	rotac	2014	86	86	2		86	86			123414	123414	86	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2012), Wallonia (2008-2009) and Brussels (2008-2009) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	rotac	2015	88	88	2		88	88			121285	121285	88	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2012), Wallonia (2015-2016) and Brussels (2012) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	rotac	2016	87	87	2		87	87			121005	121005	87	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2016), Wallonia (2015-2016) and Brussels (2012) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	rotac	2017	87	87	2		87	87			119292	119292	87	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2016), Wallonia (2015-2016) and Brussels (2012) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	rotac	2018	87	87	2		87	87			118034	118034	87	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2016), Wallonia (2015-2016) and Brussels (2012) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	rotac	2019	84	84	2		84	84			116136	116136	84	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2016), Wallonia (2019) and Brussels (2019) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	rotac	2020	86	84	2		86	86			114894	114894	86	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2020), Wallonia (2019) and Brussels (2019) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation. Estimate of 86 percent changed from previous revision value of 84 percent.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	rotac	2021	86	86	2		86	86			116448	116448	86	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2020), Wallonia (2019) and Brussels (2019) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
Belgium	Wed Sep 06 18:37:55 2023	bel	rotac	2022	86		2		86	86			117003	117003	86	gov		R:	Estimate informed by reported data.   National government reports are based on population weighted regional survey results from Flanders (2020), Wallonia (2019) and Brussels (2019) and an assumption of stable coverage since the year of the most recent regional survey and year of calculation.  GoC=R+	
