Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
El Salvador	Wed Sep 06 19:06:06 2023	slv	pol3	2020	73	69	1	69	69	69	75281	109274	102067	102067	69	gov		C:	Reported data calibrated to 2019 and 2021 levels.   Programme reports a eight month syringe stockout. Programme reports a one month IPV vaccine stockout at national and subnational levels. Estimate of 73 percent changed from previous revision value of 69 percent.  Estimate challenged by: R-	
El Salvador	Wed Sep 06 19:06:06 2023	slv	pol3	2021	78	79	2	78	78	78	77902	100388	101405	101405	78	gov		R: AP	 Estimate informed by reported data.  Estimate of 78 percent changed from previous revision value of 79 percent.  GoC=R+ D+	
El Salvador	Wed Sep 06 19:06:06 2023	slv	pol3	2022	74		2	74	74	74	72934	98579	100313	100313	74	gov		R:	Estimate informed by reported data.  Programme reports a one month OPV vaccine stockout at national level.  GoC=R+ D+	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rcv1	1997	98	98	1						173320	173320				R: AP	Estimate based on estimated MCV1.    Estimate challenged by: S-	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rcv1	1998	99	99	1						174063	174063				R:	Estimate based on estimated MCV1.    Estimate challenged by: S-	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rcv1	1999	94	94	3						170366	170366				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rcv1	2000	97	97	2						165106	165106				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rcv1	2001	95	95	1						156957	156957				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rcv1	2002	93	93	2						148356	148356				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rcv1	2003	90	90	1						141275	141275				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rcv1	2004	93	93	1						134314	134314				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rcv1	2005	99	99	1						129364	129364				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rcv1	2006	98	98	1						125812	125812				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rcv1	2007	99	99	1						122579	122579				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rcv1	2008	95	95	3						120773	120773				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rcv1	2009	91	91	3						119840	119840				R: AP	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rcv1	2010	92	92	3						119321	119321				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rcv1	2011	89	89	3						119415	119415				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rcv1	2012	93	93	3						118481	118481				R: AP	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rcv1	2013	94	94	3						117801	117801				R: AP	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rcv1	2014	96	95	1						117262	117262				C:	Estimate based on estimated MCV1.   Estimate of 96 percent changed from previous revision value of 95 percent.  Estimate challenged by: R-	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rcv1	2015	97	95	1						115153	115153				C:	Estimate based on estimated MCV1.   Estimate of 97 percent changed from previous revision value of 95 percent.  Estimate challenged by: R-	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rcv1	2016	98	90	1				100385	111697	110186	110186				C:	Estimate based on estimated MCV1.   Estimate of 98 percent changed from previous revision value of 90 percent.  Estimate challenged by: R-S-	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rcv1	2017	89	85	1						106787	106787				C:	Estimate based on estimated MCV1.   Estimate of 89 percent changed from previous revision value of 85 percent.  Estimate challenged by: R-	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rcv1	2018	87	81	1						104224	104224			87	W: AP	Estimate based on estimated MCV1.   Estimate of 87 percent changed from previous revision value of 81 percent.  Estimate challenged by: R-	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rcv1	2019	85	82	1						103547	103547			85	W: AP	Estimate based on estimated MCV1.   Estimate of 85 percent changed from previous revision value of 82 percent.  Estimate challenged by: R-	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rcv1	2020	74	71	1						102067	102067				W:	 Estimate informed by estimated MCV1 coverage level.  Programme reports a eight month syringe stockout. Estimate of 74 percent changed from previous revision value of 71 percent.  Estimate challenged by: R-S-	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rcv1	2021	85	86	3						101405	101405				R: AP	Estimate based on estimated MCV1.   Estimate of 85 percent changed from previous revision value of 86 percent.  GoC=R+ S+ D+	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rcv1	2022	65		2						100313	100313				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rotac	2006	25	25	2	25	25	25			125812	125812	25	gov		R:	Estimate informed by reported data.   Rotavirus vaccine introduced in 2006.  GoC=R+	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rotac	2007	78	78	2	78	78	78	92761	118772	122579	122579	78	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rotac	2008	83	83	2	83	83	83	99467	120410	120773	120773	83	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rotac	2009	62	62	2	62	62	62	75045	122233	119840	119840	62	gov		R:	Estimate informed by reported data.  El Salvador National Immunization Coverage Survey 2011 results ignored by working group.  Survey likely does not capture stockout. Three months shortage of rotavirus vaccine reported.  GoC=R+ D+	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rotac	2010	90	90	3	90	90	90	110414	123401	119321	119321	90	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rotac	2011	90	90	3	90	90	90	107541	119896	119415	119415	90	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rotac	2012	93	93	3	93	93	93	111134	119008	118481	118481	93	gov	94	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 94 percent based on 1 survey(s).    GoC=R+ S+ D+	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rotac	2013	92	92	3	92	92	92	108187	117880	117801	117801	92	gov	96	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 96 percent based on 1 survey(s).    GoC=R+ S+ D+	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rotac	2014	97	96	1	96	96	96	108446	112499	117262	117262	96	gov		C:	Reported data calibrated to 2013 and 2018 levels.   Estimate of 97 percent changed from previous revision value of 96 percent.  Estimate challenged by: R-	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rotac	2015	95	93	1	93	93	93	103851	112147	115153	115153	93	gov		C:	Reported data calibrated to 2013 and 2018 levels.   Estimate of 95 percent changed from previous revision value of 93 percent.  Estimate challenged by: R-	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rotac	2016	95	93	1	93	93	93	104451	111759	110186	110186	93	gov		C:	Reported data calibrated to 2013 and 2018 levels.   Estimate of 95 percent changed from previous revision value of 93 percent.  Estimate challenged by: R-	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rotac	2017	87	84	1	84	84	84	92981	111299	106787	106787	84	gov		C:	Reported data calibrated to 2013 and 2018 levels.   Estimate of 87 percent changed from previous revision value of 84 percent.  Estimate challenged by: R-	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rotac	2018	86	82	1	82	82	82	90414	110734	104224	104224	82	gov	86	W: AP	Estimate of 86 percent assigned by working group.  Estimate informed by survey result.  Estimate of 86 percent changed from previous revision value of 82 percent.  Estimate challenged by: R-	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rotac	2019	86	82	1	82	82	82	89816	110075	103547	103547	82	gov	86	W: AP	Estimate of 86 percent assigned by working group.  Estimate informed by survey result.  Estimate of 86 percent changed from previous revision value of 82 percent.  Estimate challenged by: R-	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rotac	2020	77	75	1	75	75	75	81520	109274	102067	102067	75	gov		C:	Reported data calibrated to 2019 and 2021 levels.   Programme reports a eight month syringe stockout. Estimate of 77 percent changed from previous revision value of 75 percent.  Estimate challenged by: R-	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rotac	2021	77	78	3	77	77	77	77263	100388	101405	101405	77	gov		R: AP	 Estimate informed by reported data.  Estimate of 77 percent changed from previous revision value of 78 percent.  GoC=R+ S+ D+	
El Salvador	Wed Sep 06 19:06:06 2023	slv	rotac	2022	76		2	76	76	76	75085	98579	100313	100313	76	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
