Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Indonesia	Wed Sep 06 18:50:21 2023	idn	pol3	1997	79	79	1	87		87			4830773	4830773	87	admin		W: AP	Estimate of 79 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	pol3	1998	87	87	1	93		93			4778351	4778351	93	admin		C:	Reported data calibrated to 1997 and 2001 levels.    Estimate challenged by: R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	pol3	1999	86	86	1	92	90	90	4452	469000	4716855	4716855	90	gov		C:	Reported data calibrated to 1997 and 2001 levels.    Estimate challenged by: D-R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	pol3	2000	72	72	1	96	74	74	2999911	4520318	4714621	4714621	74	gov		C:	Reported data calibrated to 1997 and 2001 levels.    Estimate challenged by: R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	pol3	2001	77	77	3	92	77	77	3635485	4741915	4714255	4714255	77	gov	80	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 80 percent based on 1 survey(s).  Indonesia Demographic and Health Survey 2002-2003 card or history results of 66 percent modifed for recall bias to 80 percent based on 1st dose card or history coverage of 87 percent, 1st dose card only coverage of 96 percent and 3rd dose card only coverage of 88 percent.   GoC=R+ S+ D+	
Indonesia	Wed Sep 06 18:50:21 2023	idn	pol3	2002	80	80	1	87	74	74	4037440	4413457	4661603	4661603	74	gov		W: AP	Estimate of 80 percent assigned by working group.  Estimate is based on survey results.   Estimate challenged by: R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	pol3	2003	80	80	1	93	90	90	4391643	4723611	4657532	4657532	80	interpolated		W-I:	Estimate informed by interpolation between 2002 and 2006 levels.  Fluctuating and inconsistent data suggest poor reporting. Reported data excluded due to an increase from 74 percent to 90 percent with decrease 79 percent.   Estimate challenged by: D-R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	pol3	2004	79	79	1	92	79	79	4362456	4717653	4678356	4678356	85	interpolated		W-I:	Estimate informed by interpolation between 2002 and 2006 levels.  Fluctuating and inconsistent data suggest poor reporting. Reported data excluded due to decline in reported coverage from 90 percent to 79 percent with increase to 91 percent.   Estimate challenged by: D-R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	pol3	2005	79	79	1	78	91	91	3775452	4813572	4745818	4745818	91	gov		W-I:	Estimate informed by interpolation between 2002 and 2006 levels.  Fluctuating and inconsistent data suggest poor reporting.   Estimate challenged by: R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	pol3	2006	78	78	1	84	84	84	3998904	4751636	4819324	4819324	84	gov	78	W: AP	Estimate of 78 percent assigned by working group.  Estimate is based on the averaged results of 3 surveys conducted in this year. Indonesia Demographic and Health Survey 2007 card or history results of 74 percent modifed for recall bias to 79 percent based on 1st dose card or history coverage of 89 percent, 1st dose card only coverage of 36 percent and 3rd dose card only coverage of 32 percent.   Estimate challenged by: R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	pol3	2007	77	77	1	89	84	84	4348271	4875006	4923101	4923101	84	gov		C:	Reported data calibrated to 2006 and 2011 levels.    Estimate challenged by: D-R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	pol3	2008	83	83	1	92	91	92	4494465	4861569	4927000	4927000	92	admin		C:	Reported data calibrated to 2006 and 2011 levels.   Calibration applied to administrative coverage levels.  Estimate challenged by: R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	pol3	2009	85	85	1	95	89	95	4582914	4846313	4912941	4912941	95	admin		C:	Reported data calibrated to 2006 and 2011 levels.  Indonesia Basic Health Survey (RISKESDAS) 2010 results ignored by working group.  Insufficient evidence to correct for recall bias. Calibration applied to administrative coverage levels.  Estimate challenged by: R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	pol3	2010	82	82	1	94	93	94	4500404	4807543	4919751	4919751	94	admin		C:	Reported data calibrated to 2006 and 2011 levels.   Calibration applied to administrative coverage levels.  Estimate challenged by: R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	pol3	2011	81	81	1	94	92	94	4480671	4762578	5028613	5028613	94	admin		W: AP	Estimate of 81 percent assigned by working group.  Based on DTP survey results adjusted for recall bias. Indonesia Demographic and Health Survey 2012 results ignored by working group.  Survey result likely includes polio doses administered during supplementary immunization activities.Indonesia Demographic and Health Survey 2012 card or history results of 76 percent modifed for recall bias to 84 percent based on 1st dose card or history coverage of 91 percent, 1st dose card only coverage of 41 percent and 3rd dose card only coverage of 38 percent.  Calibration applied to administrative coverage levels.  Estimate challenged by: R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	pol3	2012	87	87	1	102	78	102	4600911	4529054	5028089	5028089	97	interpolated		C:	Reported data calibrated to 2011 and 2015 levels.  Indonesia Basic Health Survey (RISKESDAS) 2013 results ignored by working group.  Insufficient evidence to correct for recall bias.Reported data excluded because 102 percent greater than 100 percent.  Calibration applied to administrative coverage levels.  Estimate challenged by: R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	pol3	2013	92	92	1	99	87	99	4544018	4596537	4917392	4917392	99	admin		C:	Reported data calibrated to 2011 and 2015 levels.   Calibration applied to administrative coverage levels.  Estimate challenged by: R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	pol3	2014	90	90	1	93	96	93	4454995	4665025	4856532	4856532	93	admin		C:	Reported data calibrated to 2011 and 2015 levels.   Programme reports six month stockout during first half of year. Calibration applied to administrative coverage levels.  Estimate challenged by: R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	pol3	2015	85	85	3	93	85	85	4451181	4783933	4779601	4779601	85	gov	90	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 90 percent based on 1 survey(s).  Indonesia Demographic and Health Survey 2017 card or history results of 85 percent modifed for recall bias to 90 percent based on 1st dose card or history coverage of 92 percent, 1st dose card only coverage of 42 percent and 3rd dose card only coverage of 41 percent.   GoC=R+ S+ D+	
Indonesia	Wed Sep 06 18:50:21 2023	idn	pol3	2016	85	85	3	93	85	85	4438640	4760891	4717655	4717655	85	gov	88	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 88 percent based on 1 survey(s).  Indonesia Laporan Nasional Riskesdas 2018 results ignored by working group.  Internal, external, and historical trend inconsistencies observed in Riskesdas 2018 survey values.Indonesia Demographic and Health Survey 2017 card or history results of 83 percent modifed for recall bias to 88 percent based on 1st dose card or history coverage of 91 percent, 1st dose card only coverage of 56 percent and 3rd dose card only coverage of 54 percent.  Programme reports three months vaccine stockout at national level.  GoC=R+ S+ D+	
Indonesia	Wed Sep 06 18:50:21 2023	idn	pol3	2017	88	88	3	93	88	88	4402217	4732656	4633621	4633621	88	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Indonesia	Wed Sep 06 18:50:21 2023	idn	pol3	2018	87	87	3	93	79	79	4380647	4720024	4587901	4587901	87	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Methods used to derive official coverage estimates differed from neighbouring years. WHO and UNICEF encourage the country to revise the official estimate time series using a consistent approach.  GoC=R+ S+ D+	
Indonesia	Wed Sep 06 18:50:21 2023	idn	pol3	2019	85	85	1	96	85	85	4482775	4675206	4558836	4558836	85	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	pol3	2020	76	76	1	88	76	76	4106308	4650109	4526200	4526200	76	gov		R:	Estimate informed by reported data.  Programme adjustments from administrative data to derive official coverage is based on a review of administrative data, national and subnational coverage survey results, and vaccine supply data.  Estimate challenged by: D-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	pol3	2021	68	68	1	84	76	84	3663619	4367228	4496383	4496383	84	admin		W:	 Reported number of doses administered declined between 2020 and 2021. Estimated coverage is derived from the relative change in the reported number of doses for 2021 compared with 2020 and applies this value to the 2020 estimated coverage.  Reported administrative coverage data reflect incomplete reporting and a decrease in reported target population (7 percent for births, 6 percent for surviving infants). Official estimate, based on 2020 administrative data and prior year survey results, does not appear to reflect the trend in the number of doses between 2020 and 2021.  Estimate challenged by: D-R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	pol3	2022	86		2	101	86	86	4178491	4136626	4462212	4462212	86	gov		R:	Estimate informed by reported data.  WHO and UNICEF are aware of an ongoing Demographic and Health Survey and await the final results.  GoC=R+ D+	
Indonesia	Wed Sep 06 18:50:21 2023	idn	rcv1	2017	15	15	1				748682	4732656	4633621	4633621				W:	 Programme introduce rubella-containing vaccine in part of the country.   Estimate challenged by: S-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	rcv1	2018	40	40	3						4587901	4587901				W:	 Rubella containing vaccine continues to be partially introduced across the country. Estimates is based on an adjustment to the reported administrative data based on the difference between estimated and reported coverage for MCV1.   GoC=R+ S+ D+	
Indonesia	Wed Sep 06 18:50:21 2023	idn	rcv1	2019	88	88	2						4558836	4558836				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Indonesia	Wed Sep 06 18:50:21 2023	idn	rcv1	2020	76	76	1						4526200	4526200				R:	Estimate based on estimated MCV1.   Programme adjustments from administrative data to derive official coverage is based on a review of administrative data, national and subnational coverage survey results, and vaccine supply data.  Estimate challenged by: D-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	rcv1	2021	72	72	1						4496383	4496383				W:	 Reported number of doses administered declined between 2020 and 2021. Estimated coverage is derived from the relative change in the reported number of doses for 2021 compared with 2020 and applies this value to the 2020 estimated coverage.  Reported administrative coverage data reflect incomplete reporting and a decrease in reported target population (7 percent for births, 6 percent for surviving infants). Official estimate, based on 2020 administrative data and prior year survey results, does not appear to reflect the trend in the number of doses between 2020 and 2021.  Estimate challenged by: D-R-	
Indonesia	Wed Sep 06 18:50:21 2023	idn	rcv1	2022	84		1						4462212	4462212				R:	Estimate based on estimated MCV1.   WHO and UNICEF are aware of an ongoing Demographic and Health Survey and await the final results.  Estimate challenged by: D-	
