Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	mcv1	2016	45	45	1	65	65	65	99787	153587	203227	203227	65	extrapolated	45	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 45 percent based on 1 survey(s).   Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.Reported data excluded due to an increase from 50 percent to 65 percent with decrease 50 percent.  Programme reports vaccine supply disruptions at district level that impacted service delivery.  Estimate challenged by: R-	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	mcv1	2017	41	41	1	50	50	50	78729	156685	209152	209152	65	extrapolated	41	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 41 percent based on 1 survey(s).   Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.Reported data excluded due to decline in reported coverage from 65 percent to 50 percent with increase to 72 percent.  Programme reports vaccine supply disruptions at district level.  Estimate challenged by: R-	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	mcv1	2018	41	41	1	72	72	72	115117	159801	214277	214277	65	extrapolated		C:	Reported data calibrated to 2017 levels. Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.Reported data excluded due to an increase from 50 percent to 72 percent with decrease 55 percent.   Estimate challenged by: D-R-	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	mcv1	2019	41	41	1	74	55	55	119838	162952	219195	219195	65	extrapolated		C:	Reported data calibrated to 2017 levels. Measles Post Campaign Coverage Survey CAR 2021 results ignored by working group.  Survey reported less than 1 percent of vaccination cards seen.Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.Reported data excluded due to decline in reported coverage from 72 percent to 55 percent with increase to 82 percent.  WHO and UNICEF are aware of a SMART nutrition survey where the measles coverage estimate for children aged 9 to 59 months suggests higher coverage levels than estimated here. Programme reports less than two months vaccine stockout at the national level.  Estimate challenged by: D-R-	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	mcv1	2020	41	41	1	82	82	82	135527	166134	225927	225927	65	extrapolated		C:	Reported data calibrated to 2017 levels. Measles Post Campaign Coverage Survey CAR 2021 results ignored by working group.  Survey reported less than 1 percent of vaccination cards seen.Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.  Estimate challenged by: D-R-	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	mcv1	2021	41	41	1	78	78	78	131927	169348	234821	234821	65	extrapolated		C:	Reported data calibrated to 2017 levels. Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting. Programme notes issues with data quality and use including that the denominators come from projections from a 2003 census.  Estimate challenged by: D-R-	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	mcv1	2022	41		1	95	71	71	164075	172582	236643	236643	65	extrapolated		C:	Reported data calibrated to 2017 levels. Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting. Estimated coverage does not reflect increases in reported administrative coverage from 2021 to 2022 for most antigens. Programme notes a planned coverage survey to be conducted in 2023 as well as ongoing data quality improvement activity.  Estimate challenged by: D-R-	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pcv3	2011	8	8	1	8	8	8			206440	206440	8	gov		R: AP	 Pneumococcal conjugate vaccine was introduced in 2011. Estimate based on reported data.   GoC=Assigned by working group.  Low confidence in WHO and UNICEF estimates due to conflicting and inconsistent data from national reports.	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pcv3	2012	47	47	1	52	52	52	73413	141777	207714	207714	8	extrapolated		W: AP	Estimate of 47 percent assigned by working group.  Estimate follows DTP3 coverage level Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.Reported data excluded due to an increase from 8 percent to 52 percent with decrease 20 percent.   GoC=Assigned by working group.  Low confidence in WHO and UNICEF estimates due to conflicting and inconsistent data from national reports.	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pcv3	2013	23	23	1	20	20	20	28428	144648	206082	206082	8	extrapolated		W:	 Decline in coverage associated with the interruption of health services during period of civil unrest. National immunization programme and partners estimate that civil unrest have resulted in a 50 percent decrease in coverage from prior annual performance. Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.Reported data excluded due to decline in reported coverage from 52 percent to 20 percent with increase to 38 percent.   Estimate challenged by: R-	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pcv3	2014	45	45	1	37	38	38	54516	147589	204833	204833	8	extrapolated		C:	Reported data calibrated to 2012 and 2016 levels.  Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting. Government reports the conduct of multiple routine intensification activities during 2014. Reported coverage increased from 2013 level, however the number of children vaccinated has not returned to levels observed during 2011, prior to the decrease in coverage. Given concerns with the quality of reported data, the estimate is based on pre-conflict levels determined by the 2012 survey. WHO and UNICEF encourage continued efforts to improve delivery of immunization services.  Estimate challenged by: D-R-	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pcv3	2015	44	44	1	42	42	42	69960	150574	199087	199087	8	extrapolated		C:	Reported data calibrated to 2012 and 2016 levels.  Survey results ignored. Sample size 0 less than 300. Central African Republic EPI Coverage Survey 2016 card or history results of 52 percent modifed for recall bias to 69 percent based on 1st dose card or history coverage of 69 percent, 1st dose card only coverage of 13 percent and 3rd dose card only coverage of 13 percent. Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting. Survey reported values for vaccination coverage by documented evidence in home-based records are illogical for the first and third doses for several vaccines.  Estimate challenged by: R-	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pcv3	2016	43	43	1	52	52	52	80139	153587	203227	203227	8	extrapolated	43	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 43 percent based on 1 survey(s).   Central African Republic Multiple Indicator Cluster Survey 2018-2019 card or history results of 31 percent modifed for recall bias to 43 percent based on 1st dose card or history coverage of 51 percent, 1st dose card only coverage of 12 percent and 3rd dose card only coverage of 10 percent. Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting. Programme reports vaccine supply disruptions at district level that impacted service delivery.  Estimate challenged by: R-	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pcv3	2017	40	40	1	51	51	51	80375	156685	209152	209152	8	extrapolated	40	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 40 percent based on 1 survey(s).   Central African Republic Multiple Indicator Cluster Survey 2018-2019 card or history results of 32 percent modifed for recall bias to 40 percent based on 1st dose card or history coverage of 50 percent, 1st dose card only coverage of 20 percent and 3rd dose card only coverage of 16 percent. Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting. Programme reports vaccine supply disruptions at district level.  Estimate challenged by: R-	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pcv3	2018	40	40	1	73	73	73	115885	159801	214277	214277	8	extrapolated		C:	Reported data calibrated to 2017 levels. Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.Reported data excluded due to an increase from 51 percent to 73 percent with decrease 61 percent.   Estimate challenged by: D-R-	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pcv3	2019	40	40	1	81	61	61	131750	162952	219195	219195	8	extrapolated		C:	Reported data calibrated to 2017 levels. Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.Reported data excluded due to decline in reported coverage from 73 percent to 61 percent with increase to 80 percent.  Programme notes that only two doses of PCV are administered (at 6 and 24 weeks).  Estimate challenged by: D-R-	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pcv3	2020	40	40	1	80	80	80	132593	166134	225927	225927	8	extrapolated		C:	Reported data calibrated to 2017 levels. Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.  Estimate challenged by: D-R-	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pcv3	2021	40	40	1	78	78	78	132102	169348	234821	234821	8	extrapolated		C:	Reported data calibrated to 2017 levels. Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting. Programme notes issues with data quality and use including that the denominators come from projections from a 2003 census.  Estimate challenged by: D-R-	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pcv3	2022	40		1	90	68	68	155555	172582	236643	236643	8	extrapolated		C:	Reported data calibrated to 2017 levels. Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting. Estimated coverage does not reflect increases in reported administrative coverage from 2021 to 2022 for most antigens. Programme notes a planned coverage survey to be conducted in 2023 as well as ongoing data quality improvement activity.  Estimate challenged by: D-R-	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pol3	1997	44	44	1		51	51			151445	151445	51	gov		W: AP	Estimate of 44 percent assigned by working group. Legacy estimate.   GoC=Assigned by working group.  Low confidence in WHO and UNICEF estimates due to conflicting and inconsistent data from national reports.	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pol3	1998	45	45	1		47	47			154622	154622	47	gov		C:	Reported data calibrated to 1997 and 1999 levels.    GoC=Assigned by working group.  Low confidence in WHO and UNICEF estimates due to conflicting and inconsistent data from national reports.	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pol3	1999	36	36	1	33	33	33	40575	1233315	158526	158526	33	gov		W: AP	Estimate of 36 percent assigned by working group.  Based on survey results for children vaccinated by 12 months of age. Results for children vaccinated by 23 months not available.   GoC=Assigned by working group.  Low confidence in WHO and UNICEF estimates due to conflicting and inconsistent data from national reports.	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pol3	2000	38	38	1	31	31	31	39154	124698	162475	162475	31	gov		W-I:	Estimate informed by interpolation between 1999 and 2001 levels.  Fluctuation in nationally reported data suggests poor recording and reporting.   GoC=Assigned by working group.  Low confidence in WHO and UNICEF estimates due to conflicting and inconsistent data from national reports.	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pol3	2001	40	40	1	22	22	22	28087	127791	165320	165320	22	gov		W: AP	Estimate of 40 percent assigned by working group.  Based on survey results for children vaccinated by 12 months of age. Results for children vaccinated by 23 months not available.   GoC=Assigned by working group.  Low confidence in WHO and UNICEF estimates due to conflicting and inconsistent data from national reports.	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pol3	2002	42	42	1	13	13	13	16389	130549	167475	167475	13	gov		W-I:	Estimate informed by interpolation between 2001 and 2005 levels.  Immunization records prior to 2003 were compromised during 2002-2003 civil unrest. Fluctuation in nationally reported data suggests poor recording and reporting.   GoC=Assigned by working group.  Low confidence in WHO and UNICEF estimates due to conflicting and inconsistent data from national reports.	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pol3	2003	44	44	1	26	26	26	34444	133836	172635	172635	26	gov		W-I:	Estimate informed by interpolation between 2001 and 2005 levels.  Immunization records prior to 2003 were compromised during 2002-2003 civil unrest. Fluctuation in nationally reported data suggests poor recording and reporting.   GoC=Assigned by working group.  Low confidence in WHO and UNICEF estimates due to conflicting and inconsistent data from national reports.	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pol3	2004	45	45	1	49	49	49	58177	119245	175453	175453	49	gov		W-I:	Estimate informed by interpolation between 2001 and 2005 levels.  Immunization records prior to 2003 were compromised during 2002-2003 civil unrest. Fluctuation in nationally reported data suggests poor recording and reporting.   GoC=Assigned by working group.  Low confidence in WHO and UNICEF estimates due to conflicting and inconsistent data from national reports.	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pol3	2005	47	47	1	53	53	53	65148	122029	179761	179761	53	gov	68	W: AP	Estimate of 47 percent assigned by working group.  Based on survey results for children vaccinated by 23 months of age. Central African Republic Multiple Indicator Cluster Survey (MICS-3), 2006 card or history results of 47 percent modifed for recall bias to 68 percent based on 1st dose card or history coverage of 81 percent, 1st dose card only coverage of 32 percent and 3rd dose card only coverage of 27 percent.   GoC=Assigned by working group.  Low confidence in WHO and UNICEF estimates due to conflicting and inconsistent data from national reports.	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pol3	2006	47	47	1	91	91	91	114487		184598	184598	91	gov		W-I:	Estimate informed by interpolation between 2005 and 2009 levels.  Fluctuations in reported data suggest poor quality administrative recording and reporting.   GoC=Assigned by working group.  Low confidence in WHO and UNICEF estimates due to conflicting and inconsistent data from national reports.	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pol3	2007	46	46	1	83	83	83	106582		187852	187852	83	gov		W-I:	Estimate informed by interpolation between 2005 and 2009 levels.  Fluctuations in reported data suggest poor quality administrative recording and reporting.   GoC=Assigned by working group.  Low confidence in WHO and UNICEF estimates due to conflicting and inconsistent data from national reports.	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pol3	2008	46	46	1	49	56	56	73161	130792	192421	192421	75	interpolated		W-I:	Estimate informed by interpolation between 2005 and 2009 levels.  Fluctuations in reported data suggest poor quality administrative recording and reporting. Reported data excluded due to decline in reported coverage from 83 percent to 56 percent with increase to 76 percent.   GoC=Assigned by working group.  Low confidence in WHO and UNICEF estimates due to conflicting and inconsistent data from national reports.	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pol3	2009	45	45	1	49	76	76	75155	133369	197025	197025	66	interpolated	54	W: AP	Estimate of 45 percent assigned by working group.  Based on survey results for children vaccinated by 23 months of age. Central African Republic Multiple Indicator Cluster Survey 2010 card or history results of 45 percent modifed for recall bias to 54 percent based on 1st dose card or history coverage of 83 percent, 1st dose card only coverage of 23 percent and 3rd dose card only coverage of 15 percent. Reported data excluded due to an increase from 56 percent to 76 percent with decrease 58 percent.   GoC=Assigned by working group.  Low confidence in WHO and UNICEF estimates due to conflicting and inconsistent data from national reports.	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pol3	2010	46	46	1	56	58	58	76679	136798	202470	202470	58	gov		W-I:	Estimate informed by interpolation between 2009 and 2011 levels.  Fluctuations in reported data suggest poor quality administrative recording and reporting.   GoC=Assigned by working group.  Low confidence in WHO and UNICEF estimates due to conflicting and inconsistent data from national reports.	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pol3	2011	47	47	1	68	68	68	94525	138952	206440	206440	68	gov	71	W: AP	Estimate of 47 percent assigned by working group.  Based on survey results of DTP3 coverage for children vaccinated by 23 months of age. Survey results for polio likely include campaign doses.   GoC=Assigned by working group.  Low confidence in WHO and UNICEF estimates due to conflicting and inconsistent data from national reports.	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pol3	2012	47	47	1	55	55	55	77974	141777	207714	207714	68	extrapolated		W: AP	Estimate of 47 percent assigned by working group.  Estimate is based on extrapolation from survey. Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.  GoC=Assigned by working group.  Low confidence in WHO and UNICEF estimates due to conflicting and inconsistent data from national reports.	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pol3	2013	23	23	1	28	28	28	39871	144648	206082	206082	68	extrapolated		W:	 Decline in coverage associated with the interruption of health services during period of civil unrest. National immunization programme and partners estimate that civil unrest have resulted in a 50 percent decrease in coverage from prior annual performance. Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.Reported data excluded due to decline in reported coverage from 55 percent to 28 percent with increase to 50 percent.   Estimate challenged by: R-S-	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pol3	2014	50	50	1	45	50	50	65997	147589	204833	204833	68	extrapolated		C:	Reported data calibrated to 2012 and 2016 levels.  Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting. Government reports the conduct of multiple routine intensification activities during 2014. Reported coverage increased from 2013 level, however the number of children vaccinated has not returned to levels observed during 2011, prior to the decrease in coverage. Given concerns with the quality of reported data, the estimate is based on pre-conflict levels determined by the 2012 survey. WHO and UNICEF encourage continued efforts to improve delivery of immunization services.  Estimate challenged by: D-R-	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pol3	2015	51	51	1	46	46	46	68860	150574	199087	199087	68	extrapolated		C:	Reported data calibrated to 2012 and 2016 levels.  Survey results ignored. Sample size 0 less than 300. Central African Republic EPI Coverage Survey 2016 card or history results of 67 percent modifed for recall bias to 89 percent based on 1st dose card or history coverage of 82 percent, 1st dose card only coverage of 11 percent and 3rd dose card only coverage of 12 percent. Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting. Survey reported values for vaccination coverage by documented evidence in home-based records are illogical for the first and third doses for several vaccines. Given concerns with the quality of reported data, the estimate is based on pre-conflict levels determined by the 2012 survey. The reported number of children vaccinated has not returned to levels observed during 2011, prior to the decrease in coverage. WHO and UNICEF encourage continued efforts to improve delivery of immunization services.  Estimate challenged by: D-R-	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pol3	2016	52	52	1	52	52	52	80064	153587	203227	203227	68	extrapolated	52	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 52 percent based on 1 survey(s).   Central African Republic Multiple Indicator Cluster Survey 2018-2019 card or history results of 26 percent modifed for recall bias to 52 percent based on 1st dose card or history coverage of 61 percent, 1st dose card only coverage of 14 percent and 3rd dose card only coverage of 12 percent. Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting. Programme reports vaccine supply disruptions at district level that impacted service delivery.  Estimate challenged by: D-R-	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pol3	2017	46	46	1	51	51	51	79584	156685	209152	209152	68	extrapolated	46	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 46 percent based on 1 survey(s).   Central African Republic Multiple Indicator Cluster Survey 2018-2019 card or history results of 29 percent modifed for recall bias to 46 percent based on 1st dose card or history coverage of 61 percent, 1st dose card only coverage of 24 percent and 3rd dose card only coverage of 18 percent. Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.  Estimate challenged by: R-	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pol3	2018	46	46	1	73	73	73	117027	159801	214277	214277	68	extrapolated		C:	Reported data calibrated to 2017 levels. Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.Reported data excluded due to an increase from 51 percent to 73 percent with decrease 61 percent.   Estimate challenged by: R-	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pol3	2019	46	46	1	81	61	61	131580	162952	219195	219195	68	extrapolated		C:	Reported data calibrated to 2017 levels. Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.Reported data excluded due to decline in reported coverage from 73 percent to 61 percent with increase to 74 percent.   Estimate challenged by: D-R-	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pol3	2020	46	46	1	74	74	74	122229	166134	225927	225927	68	extrapolated		C:	Reported data calibrated to 2017 levels. Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.  Estimate challenged by: R-	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pol3	2021	46	46	1	75	75	75	126923	169348	234821	234821	68	extrapolated		C:	Reported data calibrated to 2017 levels. Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting. Programme notes issues with data quality and use including that the denominators come from projections from a 2003 census.  Estimate challenged by: R-	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	pol3	2022	46		1	83	62	62	142455	172582	236643	236643	68	extrapolated		C:	Reported data calibrated to 2017 levels. Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.Reported data excluded due to sudden change in coverage from 75 level to 62 percent.  Estimated coverage does not reflect increases in reported administrative coverage from 2021 to 2022 for most antigens. Programme notes a planned coverage survey to be conducted in 2023 as well as ongoing data quality improvement activity. Programme reports district level vaccine stockout.  Estimate challenged by: D-R-	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	yfv	1997	42	42	1						151445	151445	36	extrapolated		W: AP	Estimate of 42 percent assigned by working group.  Estimate follows MCV coverage levels.   GoC=Assigned by working group.  Low confidence in WHO and UNICEF estimates due to conflicting and inconsistent data from national reports.	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	yfv	1998	41	41	1	36		36			154622	154622	36	admin		W: AP	Estimate of 41 percent assigned by working group.  Estimate follows MCV coverage levels.   GoC=Assigned by working group.  Low confidence in WHO and UNICEF estimates due to conflicting and inconsistent data from national reports.	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	yfv	1999	37	37	1	33	33	33	40418	123315	158526	158526	33	gov		W: AP	Estimate of 37 percent assigned by working group.  Estimate follows MCV coverage levels.   GoC=Assigned by working group.  Low confidence in WHO and UNICEF estimates due to conflicting and inconsistent data from national reports.	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	yfv	2000	36	36	1	19	19	19	23955	124698	162475	162475	19	gov		W: AP	Estimate of 36 percent assigned by working group.  Estimate follows MCV coverage levels.   GoC=Assigned by working group.  Low confidence in WHO and UNICEF estimates due to conflicting and inconsistent data from national reports.	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	yfv	2001	35	35	1	24	24	24	30676	127791	165320	165320	24	gov		W: AP	Estimate of 35 percent assigned by working group.  Estimate follows MCV coverage levels.   GoC=Assigned by working group.  Low confidence in WHO and UNICEF estimates due to conflicting and inconsistent data from national reports.	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	yfv	2002	42	42	1	37	31	31	39825	130549	167475	167475	31	gov		W: AP	Estimate of 42 percent assigned by working group.  Estimate follows MCV coverage levels.   GoC=Assigned by working group.  Low confidence in WHO and UNICEF estimates due to conflicting and inconsistent data from national reports.	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	yfv	2003	48	48	1	33	33	33	44153	133836	172635	172635	33	gov		W: AP	Estimate of 48 percent assigned by working group.  Estimate follows MCV coverage levels.   GoC=Assigned by working group.  Low confidence in WHO and UNICEF estimates due to conflicting and inconsistent data from national reports.	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	yfv	2004	55	55	1	58	58	58	69256	119245	175453	175453	58	gov		W: AP	Estimate of 55 percent assigned by working group.  Estimate follows MCV coverage levels.   GoC=Assigned by working group.  Low confidence in WHO and UNICEF estimates due to conflicting and inconsistent data from national reports.	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	yfv	2005	62	62	1	58	58	58	71323	122029	179761	179761	58	gov		W: AP	Estimate of 62 percent assigned by working group.  Estimate follows MCV coverage levels.   GoC=Assigned by working group.  Low confidence in WHO and UNICEF estimates due to conflicting and inconsistent data from national reports.	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	yfv	2006	62	62	1	95	95	95	119914	125643	184598	184598	95	gov		W: AP	Estimate of 62 percent assigned by working group.  Estimate follows MCV coverage levels.   GoC=Assigned by working group.  Low confidence in WHO and UNICEF estimates due to conflicting and inconsistent data from national reports.	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	yfv	2007	62	62	1		100	100			187852	187852	100	gov		W: AP	Estimate of 62 percent assigned by working group.  Estimate follows MCV coverage levels.   GoC=Assigned by working group.  Low confidence in WHO and UNICEF estimates due to conflicting and inconsistent data from national reports.	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	yfv	2008	62	62	1	53	53	53	79112	130792	192421	192421	100	extrapolated		W: AP	Estimate of 62 percent assigned by working group.  Estimate follows MCV coverage levels. Reported data excluded due to decline in reported coverage from 100 percent to 53 percent with increase to 93 percent.   GoC=Assigned by working group.  Low confidence in WHO and UNICEF estimates due to conflicting and inconsistent data from national reports.	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	yfv	2009	62	62	1	60	93	93	91430	133369	197025	197025	100	extrapolated	62	W: AP	Estimate of 62 percent assigned by working group.  Estimate follows MCV coverage levels. Reported data excluded due to an increase from 53 percent to 93 percent with decrease 64 percent.   GoC=Assigned by working group.  Low confidence in WHO and UNICEF estimates due to conflicting and inconsistent data from national reports.	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	yfv	2010	55	55	1	64	64	64	87578	136798	202470	202470	100	extrapolated		W-I:	Estimate informed by interpolation between 2009 and 2011 levels.  Fluctuations in reported data suggest poor quality administrative recording and reporting. Reported data excluded due to decline in reported coverage from 93 percent to 64 percent with increase to 81 percent.   GoC=Assigned by working group.  Low confidence in WHO and UNICEF estimates due to conflicting and inconsistent data from national reports.	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	yfv	2011	48	48	1	81	81	81	113084	138952	206440	206440	100	extrapolated	48	W: AP	Estimate of 48 percent assigned by working group.  Estimate follows MCV coverage levels. Reported data excluded due to an increase from 64 percent to 81 percent with decrease 64 percent.   GoC=Assigned by working group.  Low confidence in WHO and UNICEF estimates due to conflicting and inconsistent data from national reports.	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	yfv	2012	48	48	1	64	64	64	90888	141777	207714	207714	100	extrapolated		W: AP	Estimate of 48 percent assigned by working group.  Estimate is based on extrapolation from survey. Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.  GoC=Assigned by working group.  Low confidence in WHO and UNICEF estimates due to conflicting and inconsistent data from national reports.	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	yfv	2013	24	24	1	29	29	29	42504	144648	206082	206082	100	extrapolated		W:	 Decline in coverage associated with the interruption of health services during period of civil unrest. National immunization programme and partners estimate that civil unrest have resulted in a 50 percent decrease in coverage from prior annual performance. Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting.Reported data excluded due to decline in reported coverage from 64 percent to 29 percent with increase to 44 percent.   Estimate challenged by: R-S-	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	yfv	2014	47	47	1	38	44	44	56351	147589	204833	204833	100	extrapolated		C:	Reported data calibrated to 2012 and 2016 levels.  Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting. Government reports the conduct of multiple routine intensification activities during 2014. Reported coverage increased from 2013 level, however the number of children vaccinated has not returned to levels observed during 2011, prior to the decrease in coverage. Given concerns with the quality of reported data, the estimate is based on pre-conflict levels determined by the 2012 survey. WHO and UNICEF encourage continued efforts to improve delivery of immunization services. Programme reports two months yellow fever stockout at national level.  Estimate challenged by: D-R-	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	yfv	2015	47	47	1	45	45	45	68350	150574	199087	199087	100	extrapolated		C:	Reported data calibrated to 2012 and 2016 levels.  Survey results ignored. Sample size 0 less than 300. Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting. Survey reported values for vaccination coverage by documented evidence in home-based records are illogical for the first and third doses for several vaccines. Given concerns with the quality of reported data, the estimate is based on pre-conflict levels determined by the 2012 survey. The reported number of children vaccinated has not returned to levels observed during 2011, prior to the decrease in coverage. WHO and UNICEF encourage continued efforts to improve delivery of immunization services.  Estimate challenged by: D-R-	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	yfv	2016	46	46	1	55	55	55	83836	153587	203227	203227	100	extrapolated	46	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 46 percent based on 1 survey(s).   Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting. Programme reports vaccine supply disruptions at district level that impacted service delivery.  Estimate challenged by: R-	
Central African Republic	Wed Sep 06 18:41:08 2023	caf	yfv	2017	41	41	1	51	51	51	80023	156685	209152	209152	100	extrapolated	41	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 41 percent based on 1 survey(s).   Reported data excluded.  Fluctuations in reported data suggest poor quality administrative recording and reporting. Programme reports vaccine supply disruptions at district level.  Estimate challenged by: R-	
