Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Kenya	Wed Sep 06 18:52:31 2023	ken	rcv1	2022	90		1						1488394	1488394				W:	 Estimated coverage is based on the trend in reported coverage from 2021 to 2022 applied to the prior year estimated coverage.  MCV1 estimated at 89 percent in the 2022 DHS Key indicator Report for a prior year birth cohort. WHO and UNICEF await the final survey results.  Estimate challenged by: R-	
Kenya	Wed Sep 06 18:52:31 2023	ken	rotac	2014	19	19	1	38	38	38	277675	733154	1435746	1435746	38	gov		W:	 Rotavirus vaccine introduced during 2014. Programme achieved 38 percent coverage in 50 percent of the national target population. Estimate is based on annualized coverage for the national birth cohort. Programme reports local level stockouts due to vaccination of children out of target age range.   Estimate challenged by: R-	
Kenya	Wed Sep 06 18:52:31 2023	ken	rotac	2015	66	66	2	66	66	66	1017042	1549625	1452290	1452290	66	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Kenya	Wed Sep 06 18:52:31 2023	ken	rotac	2016	74	74	2	74	74	74	1117475	1452719	1456804	1456804	74	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Kenya	Wed Sep 06 18:52:31 2023	ken	rotac	2017	67	67	2	67	67	67	1045428	1560933	1457610	1457610	67	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Kenya	Wed Sep 06 18:52:31 2023	ken	rotac	2018	92	92	1	78	78	78	1249755	1593115	1459581	1459581	78	gov		W:	 Estimate is based on estimated DTP3 level.   Estimate challenged by: R-	
Kenya	Wed Sep 06 18:52:31 2023	ken	rotac	2019	91	91	1	82	82	82	1264176	1549347	1451197	1451197	81	interpolated		W:	 Estimate is based on estimated DTP3 coverage level. Reported data excluded.  Country notes that new census results suggest a smaller target population size than that based on projections from the prior census. Programme reports one half month vaccine stockout.  Estimate challenged by: R-	
Kenya	Wed Sep 06 18:52:31 2023	ken	rotac	2020	89	89	1	84	84	84	1259221	1494648	1455947	1455947	84	gov		W:	 Estimate is based on estimated DTP3 coverage level.  Reported denominator for 2020 is from projections of the 2019 census. Declining reported denominator for the last three years. WHO and UNICEF recommend a revision of historical denominators.  Estimate challenged by: R-	
Kenya	Wed Sep 06 18:52:31 2023	ken	rotac	2021	91	91	1	89	89	89	1344072	1517680	1468358	1468358	89	gov		W:	 Estimate is based on estimated DTP3 coverage level.  Programme reports five month vaccine stockout at national and subnational levels.  Estimate challenged by: R-	
Kenya	Wed Sep 06 18:52:31 2023	ken	rotac	2022	23		1	21	88	21	327914	1563171	1488394	1488394	21	admin		W:	 Estimated coverage is based on the trend in reported coverage from 2021 to 2022 applied to the prior year estimated coverage.  RotaC estimated at 92 percent in the 2022 DHS Key indicator Report for a prior year birth cohort. WHO and UNICEF await the final survey results. Programme reports 9.8 month vaccine stockout at national and subnational levels. Unexplained adjustment of official coverage from administrative coverage.  Estimate challenged by: R-	
Kenya	Wed Sep 06 18:52:31 2023	ken	yfv	2002	1	1	2				5856	29716	1297933	1297933	66	extrapolated		W:	 Routine infant immunization recommended in four high risk areas which comprises approximately three percent of the national birth cohort.   GoC=D+	
Kenya	Wed Sep 06 18:52:31 2023	ken	yfv	2003	1	1	2				17062	30522	1318185	1318185	66	extrapolated		W:	 Routine infant immunization recommended in four high risk areas which comprises approximately three percent of the national birth cohort.   GoC=D+	
Kenya	Wed Sep 06 18:52:31 2023	ken	yfv	2004	1	1	2				16281	31245	1347244	1347244	66	extrapolated		W:	 Routine infant immunization recommended in four high risk areas which comprises approximately three percent of the national birth cohort.   GoC=D+	
Kenya	Wed Sep 06 18:52:31 2023	ken	yfv	2005	1	1	2				12600	31955	1380255	1380255	66	extrapolated		W:	 Routine infant immunization recommended in four high risk areas which comprises approximately three percent of the national birth cohort.   GoC=S+ D+	
Kenya	Wed Sep 06 18:52:31 2023	ken	yfv	2006	1	1	2				15506	32416	1413926	1413926	66	extrapolated		W:	 Routine infant immunization recommended in four high risk areas which comprises approximately three percent of the national birth cohort.   GoC=S+ D+	
Kenya	Wed Sep 06 18:52:31 2023	ken	yfv	2007	1	1	2				5610	39612	1449756	1449756	66	extrapolated	3	W:	 Routine infant immunization recommended in four high risk areas which comprises approximately three percent of the national birth cohort.   GoC=S+ D+	
Kenya	Wed Sep 06 18:52:31 2023	ken	yfv	2008	1	1	2				14917	1344021	1470999	1470999	66	extrapolated		W:	 Routine infant immunization recommended in four high risk areas which comprises approximately three percent of the national birth cohort.   GoC=S+ D+	
Kenya	Wed Sep 06 18:52:31 2023	ken	yfv	2009	1	1	2				2830	39449	1475773	1475773	66	extrapolated		W:	 Routine infant immunization recommended in four high risk areas which comprises approximately three percent of the national birth cohort.   GoC=S+ D+	
Kenya	Wed Sep 06 18:52:31 2023	ken	yfv	2010	1	1	2				12100	33814	1470988	1470988	66	extrapolated		W:	 Routine infant immunization recommended in four high risk areas which comprises approximately three percent of the national birth cohort.  Revised denominator.  GoC=D+	
Kenya	Wed Sep 06 18:52:31 2023	ken	yfv	2011	1	1	2				19542	35116	1460603	1460603	66	extrapolated		W:	 Routine infant immunization recommended in four high risk areas which comprises approximately three percent of the national birth cohort.   GoC=D+	
Kenya	Wed Sep 06 18:52:31 2023	ken	yfv	2012	2	2	1	66	66	66	24491	37236	1451360	1451360	66	gov		W:	 Sixty six percent coverage achieved in three percent of the target population.   Estimate challenged by: R-	
Kenya	Wed Sep 06 18:52:31 2023	ken	yfv	2013	2	2	1	55	57	55	21298	38801	1440023	1440023	55	admin		W:	 Fifty-four percent coverage achieved in three percent of the target population.  Insufficient explanation of methods and data sources used to derive government official estimates.  Estimate challenged by: R-	
Kenya	Wed Sep 06 18:52:31 2023	ken	yfv	2014	1	1	1	30	30	30	11671	38055	1435746	1435746	30	gov		W:	 Programme achieved 30 percent coverage in three percent of the national target population. Estimate is based on total national target population.   Estimate challenged by: R-	
Kenya	Wed Sep 06 18:52:31 2023	ken	yfv	2015	1	1	1	20	20	20	8566	41945	1452290	1452290	20	gov		W:	 Programme achieved 20 percent coverage in three percent of the national target population. Estimate is based on total national target population.  Programme reports three months national level stockout.  Estimate challenged by: R-	
Kenya	Wed Sep 06 18:52:31 2023	ken	yfv	2016	1	1	1	10	10	10	4268	41397	1456804	1456804	10	gov		W:	 Programme achieved 10 percent coverage in three percent of the national target population. Estimate is based on total national target population.  Programme reports seven month national level stockout.  Estimate challenged by: R-	
Kenya	Wed Sep 06 18:52:31 2023	ken	yfv	2017	1	1	1	32	32	32	13593	42869	1457610	1457610	32	gov		W:	 Programme achieved 32 percent coverage in three percent of the national target population. Estimate is based on total national target population.  Programme reports six month vaccine stockout.  Estimate challenged by: R-	
Kenya	Wed Sep 06 18:52:31 2023	ken	yfv	2018	1	1	1	47	47	47	21180	44878	1459581	1459581	47	gov		W:	 Programme reports 47 percent coverage achieved in three percent of the national target population. Estimate is based on annualized coverage in the total national target population.  Programme reports a three months vaccine stockout at national level.  Estimate challenged by: R-	
Kenya	Wed Sep 06 18:52:31 2023	ken	yfv	2019	2	2	1	41	41	41	35580	87260	1451197	1451197	51	interpolated		W:	 Programme reports 41 percent coverage achieved in six percent of the national target population. Estimate is based on annualized coverage in the total national target population. Reported data excluded.  Country notes that new census results suggest a smaller target population size than that based on projections from the prior census.  Estimate challenged by: R-	
Kenya	Wed Sep 06 18:52:31 2023	ken	yfv	2020	7	7	1	55	55	55	57840	105085	1455947	1455947	55	gov		W:	 Programme reports 55 percent coverage achieved in seven percent of the national target population. Estimate is based on annualized coverage in the total national target population.  Reported denominator for 2020 is from projections of the 2019 census. Declining reported denominator for the last three years. WHO and UNICEF recommend a revision of historical denominators.  Estimate challenged by: R-	
Kenya	Wed Sep 06 18:52:31 2023	ken	yfv	2021	7	7	1						1468358	1468358	58	interpolated		W:	 Estimate based on prior year estimate in the absence of reported data.   GoC=No accepted empirical data	
Kenya	Wed Sep 06 18:52:31 2023	ken	yfv	2022	4		1	50	60	60	59466	118685	1488394	1488394	60	gov		W:	 Programme reports less than one month vaccine stockout at national level. Programme reports 50 percent coverage achieved in 8 percent of the national target population. Estimated coverage is based on that achieved in annual national cohort.   Estimate challenged by: R-	
