Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Niger	Wed Sep 06 18:59:06 2023	ner	rotac	2018	79	79	1	96	89	89	898278	930965	1041983	1041983	89	gov		W:	 Estimate based on estimated DTP3. This estimate may be an overestimate.  Programme believes that the current denominator underestimates the target population. Apparent increase in the administrative coverage is an artifact of a 12 percent decrease in estimated surviving infants between 2017 and 2018.  GoC=Assigned by working group.  GoC of 1 consistent with GoC for other estimates.	
Niger	Wed Sep 06 18:59:06 2023	ner	rotac	2019	81	81	2	95	81	81	912541	965240	1075960	1075960	81	gov		R: AP	 Estimate based on official coverage. National Survey on Fertility and Mortality of Children Under Five in Niger 2021 results ignored by working group.  Survey results inconsistent with other data. Programme reports subnational vaccine stockouts for all antigens in the infant immunization series.  GoC=R+ D+	
Niger	Wed Sep 06 18:59:06 2023	ner	rotac	2020	83	83	2	96	83	83	932207	967726	1109922	1109922	83	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Niger	Wed Sep 06 18:59:06 2023	ner	rotac	2021	85	85	2	97	85	85	965558	996162	1144371	1144371	85	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Niger	Wed Sep 06 18:59:06 2023	ner	rotac	2022	86		2	99	86	86	1012198	1026394	1180654	1180654	86	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage. Programme reports a one month vaccine stockout at national and subnational levels.  GoC=R+ D+	
Niger	Wed Sep 06 18:59:06 2023	ner	yfv	2000	10	10	2	10	10	10	68569	694169	612412	612412	10	gov		R: AP	 Estimate is based on reported data.  YFV partially introduced in 2000 nationally in 2005 reporting started in 2000  GoC=R+ D+	
Niger	Wed Sep 06 18:59:06 2023	ner	yfv	2001	15	15	1	30	30	30	105504	355418	628644	628644	30	gov		W-I:	Estimate informed by interpolation between 2000 and 2005 levels.  Fluctuating and inconsistent data suggest poor reporting.   Estimate challenged by: R-	
Niger	Wed Sep 06 18:59:06 2023	ner	yfv	2002	21	21	1	31	31	31	169277	549931	646177	646177	31	gov		W-I:	Estimate informed by interpolation between 2000 and 2005 levels.  Fluctuating and inconsistent data suggest poor reporting.   Estimate challenged by: R-	
Niger	Wed Sep 06 18:59:06 2023	ner	yfv	2003	26	26	1	31	31	31	164104	524370	664234	664234	31	gov		W-I:	Estimate informed by interpolation between 2000 and 2005 levels.  Fluctuating and inconsistent data suggest poor reporting.   Estimate challenged by: R-S-	
Niger	Wed Sep 06 18:59:06 2023	ner	yfv	2004	32	32	1	18	18	18	98349	540622	682918	682918	48	interpolated		W-I:	Estimate informed by interpolation between 2000 and 2005 levels.  Fluctuating and inconsistent data suggest poor reporting. Reported data excluded due to decline in reported coverage from 31 percent to 18 percent with increase to 65 percent.   Estimate challenged by: D-R-	
Niger	Wed Sep 06 18:59:06 2023	ner	yfv	2005	37	37	1	65	65	65	363687	557396	701952	701952	65	gov	37	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 37 percent based on 1 survey(s).     Estimate challenged by: D-R-	
Niger	Wed Sep 06 18:59:06 2023	ner	yfv	2006	32	32	1	58	58	58	318882	551724	720105	720105	58	gov		C:	Reported data calibrated to 2005 and 2007 levels.    Estimate challenged by: D-R-	
Niger	Wed Sep 06 18:59:06 2023	ner	yfv	2007	37	37	1	43	43	43	326067	750041	740834	740834	60	interpolated		W: AP	Estimate of 37 percent assigned by working group.  Estimate is based on survey results. The last year before financial support started for the yellow fever vaccination programme. Reported data excluded due to decline in reported coverage from 58 percent to 43 percent with increase to 61 percent.  The apparent decline in reported data between 2006 and 2007 is the result of an increased estimate of the size of the target population.  Estimate challenged by: R-S-	
Niger	Wed Sep 06 18:59:06 2023	ner	yfv	2008	47	47	1	61	61	61	478830	780182	762405	762405	61	gov		W: AP	Estimate of 47 percent assigned by working group.  Estimate follows nationally reported data calibrated based on the 2008 MCV survey result.   Estimate challenged by: D-R-S-	
Niger	Wed Sep 06 18:59:06 2023	ner	yfv	2009	67	67	1	85	85	85	674173	797520	784472	784472	85	gov	67	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 67 percent based on 1 survey(s).     Estimate challenged by: D-R-	
Niger	Wed Sep 06 18:59:06 2023	ner	yfv	2010	64	64	1	82	82	82	675696	822975	808092	808092	82	gov		C:	Reported data calibrated to 2009 and 2012 levels.    Estimate challenged by: D-R-	
Niger	Wed Sep 06 18:59:06 2023	ner	yfv	2011	52	52	1	69	69	69	582849	849292	829876	829876	69	gov		C:	Reported data calibrated to 2009 and 2012 levels.   Decline in coverage reflects a vaccine stockout in 10 districts.  Estimate challenged by: D-R-S-	
Niger	Wed Sep 06 18:59:06 2023	ner	yfv	2012	73	73	1	90	90	90	789298	874601	850851	850851	90	gov	73	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 73 percent based on 1 survey(s).    Rise in coverage reflects recovery from vaccine shortage.  Estimate challenged by: D-R-	
Niger	Wed Sep 06 18:59:06 2023	ner	yfv	2013	75	75	1	88	88	88	796690	902681	879453	879453	88	gov		C:	Reported data calibrated to 2012 and 2016 levels.    Estimate challenged by: D-R-	
Niger	Wed Sep 06 18:59:06 2023	ner	yfv	2014	79	79	1	87	87	87	814055	937480	905960	905960	87	gov		C:	Reported data calibrated to 2012 and 2016 levels.    Estimate challenged by: D-R-	
Niger	Wed Sep 06 18:59:06 2023	ner	yfv	2015	84	84	1	86	89	89	842249	974339	937161	937161	89	gov		C:	Reported data calibrated to 2012 and 2016 levels.    Estimate challenged by: R-	
Niger	Wed Sep 06 18:59:06 2023	ner	yfv	2016	76	76	1	85	76	76	860486	1013382	973456	973456	76	gov	76	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 76 percent based on 1 survey(s).    Estimate challenged by: D-	
Niger	Wed Sep 06 18:59:06 2023	ner	yfv	2017	82	82	1	90	82	82	943282	1053636	1008227	1008227	82	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Niger	Wed Sep 06 18:59:06 2023	ner	yfv	2018	78	78	1	94	78	78	874331	930965	1041983	1041983	78	gov		R:	Estimate informed by reported data.  Programme believes that the current denominator underestimates the target population. Apparent increase in the administrative coverage is an artifact of a 12 percent decrease in estimated surviving infants between 2017 and 2018.  GoC=Assigned by working group.  GoC of 1 consistent with GoC for other estimates.	
Niger	Wed Sep 06 18:59:06 2023	ner	yfv	2019	83	83	1	95	83	83	917006	965240	1075960	1075960	83	gov		R:	Estimate informed by reported data.  Programme reports subnational vaccine stockouts for all antigens in the infant immunization series. Programme reports 1.2 month vaccine stockout at national level.  GoC=Assigned by working group.  Consistency with other antigens.	
Niger	Wed Sep 06 18:59:06 2023	ner	yfv	2020	67	67	2	82	67	67	791679	967726	1109922	1109922	67	gov		R:	Estimate informed by reported data.  Programme reports vaccine stockout at national and subnational levels of less than a month duration.  GoC=R+ D+	
Niger	Wed Sep 06 18:59:06 2023	ner	yfv	2021	80	80	1	97	87	87	967994	996162	1144371	1144371	87	gov		W:	 Estimate is based on estimated MCV1 coverage.   Estimate challenged by: R-	
Niger	Wed Sep 06 18:59:06 2023	ner	yfv	2022	80		2	96	80	80	987461	1026394	1180654	1180654	80	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=R+ D+	
