Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Chad	Wed Sep 06 19:08:02 2023	tcd	yfv	2002	23	23	1	52	52	52	145614	282320	444184	444184	37	interpolated		W-I:	Estimate informed by interpolation between 1999 and 2003 levels.  Fluctuating and inconsistent data suggest poor reporting. Reported data excluded due to an increase from 33 percent to 52 percent with decrease 41 percent.   Estimate challenged by: R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	yfv	2003	20	20	1	41	41	41	124053	294964	456819	456819	41	gov	20	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 20 percent based on 1 survey(s).     Estimate challenged by: R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	yfv	2004	24	24	1	49	49	49	148534	302339	480865	480865	49	gov		C:	Reported data calibrated to 2003 and 2009 levels.    Estimate challenged by: R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	yfv	2005	33	33	1	63	63	63	195654	309897	503107	503107	63	gov		C:	Reported data calibrated to 2003 and 2009 levels.    Estimate challenged by: R-S-	
Chad	Wed Sep 06 19:08:02 2023	tcd	yfv	2006	40	40	1	74	74	74	235198	317675	517022	517022	74	gov		C:	Reported data calibrated to 2003 and 2009 levels.    Estimate challenged by: R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	yfv	2007	39	39	1	77	77	77	250399	325583	533450	533450	77	gov		C:	Reported data calibrated to 2003 and 2009 levels.    Estimate challenged by: R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	yfv	2008	33	33	1	53	53	53	219570	365905	545645	545645	78	interpolated		W:	 Estimate reflects a 12 percent decline from previous year in the number of children vaccinated due to vaccine shortage. Reported data excluded due to decline in reported coverage from 77 percent to 53 percent with increase to 79 percent.  Apparent decline in coverage partially attributable to increase in national estimate of the target population.  Estimate challenged by: R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	yfv	2009	32	32	1	79	79	79	302338	381503	562333	562333	79	gov	32	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 32 percent based on 1 survey(s).     Estimate challenged by: D-R-S-	
Chad	Wed Sep 06 19:08:02 2023	tcd	yfv	2010	41	41	1	82	82	82	343073	420479	579936	579936	82	gov		C:	Reported data calibrated to 2009 and 2011 levels.    Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	yfv	2011	45	45	1	80	80	80	346453	435613	595079	595079	80	gov	45	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 45 percent based on 1 survey(s).   .  Estimate challenged by: D-R-S-	
Chad	Wed Sep 06 19:08:02 2023	tcd	yfv	2012	51	51	1	88	70	88	404368	457872	612411	612411	88	admin		C:	Reported data calibrated to 2011 and 2013 levels.   Government official estimate reflects an adjustment based on survey results.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	yfv	2013	44	44	1	84	65	84	418693	495707	626171	626171	84	admin	44	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 44 percent based on 1 survey(s).    Programme reports stockouts for all antigens at the district level (duration unknown and number of districts unknown). Government official estimate reflects an adjustment based on a preliminary sub-national coverage survey results.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	yfv	2014	34	34	1	75	75	75	365919	485141	643412	643412	75	gov		C:	Reported data calibrated to 2013 and 2016 levels.   In conjunction with intensification of supportive supervision and outreach activities, the programme has established a system of monthly monitoring of performance indicators backed by regular monitoring through additional supportive supervisory visits. A National programme reports two months stockout at national level.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	yfv	2015	41	41	1	84	84	84	421176	502121	656908	656908	84	gov		C:	Reported data calibrated to 2013 and 2016 levels.    Estimate challenged by: D-R-S-	
Chad	Wed Sep 06 19:08:02 2023	tcd	yfv	2016	29	29	1	73	70	73	381483	523633	662902	662902	73	admin	29	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 29 percent based on 1 survey(s).    Reported official estimates inconsistent with administrative data.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	yfv	2017	29	29	1	67	65	65	466572	694528	675766	675766	73	interpolated		W: AP	Estimate of 29 percent assigned by working group.  Estimate is based on survey result. Reported data excluded.  Estimate based on prior year estimate consistent with other vaccines. Decline in reported coverage is due in part to 25 percent increase in target population between 2016 and 2017.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	yfv	2018	35	35	1	73	73	73	528764	721246	691482	691482	73	gov		W: AP	Estimate of 35 percent assigned by working group.  Estimates based on trends seen in reported data between 2017 and 2018.  Programme reports one month vaccine stockout at national level.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	yfv	2019	35	35	1	73	73	73	556429	761445	713707	713707	73	gov		C:	Reported data calibrated to 2018 levels.  Reported coverage levels continue to suggest challenges within the administrative recording and reporting system. Programme notes that health center managers are insufficiently trained in data verification and analysis and that data review and validation meetings are not systematically held at all levels. WHO and UNICEF encourage continued efforts to improve recording and monitoring while also increasing coverage. Programme reports national and district level vaccine stockout of less than one month duration.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	yfv	2020	35	35	1	73	73	73	538099	742066	729836	729836	73	gov		C:	Reported data calibrated to 2018 levels.  Reported target population declined between 2019 and 2020. Immunization estimates from MICS survey could not be produced due to an error in data collection.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	yfv	2021	45	45	1	83	83	83	632138	764271	744834	744834	83	gov		C:	Reported data calibrated to 2018 levels.  Programme reports one-half month vaccine stockout at national level.  Estimate challenged by: D-R-	
Chad	Wed Sep 06 19:08:02 2023	tcd	yfv	2022	42		1	80	80	80	637143	793134	765648	765648	80	gov		C:	Reported data calibrated to 2018 levels.  Programme notes challenges with the availability of data recording tools and training of health centre managers in data verification and analysis. Also, data review and validation meetings are not systematically held at all levels. WHO and UNICEF encourage continued efforts to improve recording and monitoring while also increasing coverage. WHO and UNICEF recommend a high-quality vaccination coverage survey and encourage the conduction of the national immunization coverage survey planned for 2023. Programme reports a one month vaccine stockout at national and subnational levels.  Estimate challenged by: D-R-	
