Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
United Republic of Tanzania	Wed Sep 06 19:09:48 2023	tza	rotac	2013	85	85	3	85	85	85	1508046	1767358	1907976	1907976	85	gov	89	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 89 percent based on 2 survey(s).   Rotavirus vaccine introduced nationally in January 2013.  GoC=R+ S+ D+	
United Republic of Tanzania	Wed Sep 06 19:09:48 2023	tza	rotac	2014	97	97	1	97	97	97	1686669	1733967	1977547	1977547	97	gov	89	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 89 percent based on 1 survey(s).    Estimate challenged by: D-	
United Republic of Tanzania	Wed Sep 06 19:09:48 2023	tza	rotac	2015	95	95	1	98	98	98	1773628	1810396	2032307	2032307	98	gov		C:	Reported data calibrated to 2014 and 2018 levels.    Estimate challenged by: R-	
United Republic of Tanzania	Wed Sep 06 19:09:48 2023	tza	rotac	2016	89	89	1	96	96	96	1851371	1921328	2086160	2086160	96	gov		C:	Reported data calibrated to 2014 and 2018 levels.    Estimate challenged by: R-	
United Republic of Tanzania	Wed Sep 06 19:09:48 2023	tza	rotac	2017	87	87	1	101	97	97	1952383	1929690	2140107	2140107	97	gov		C:	Reported data calibrated to 2014 and 2018 levels.    Estimate challenged by: R-	
United Republic of Tanzania	Wed Sep 06 19:09:48 2023	tza	rotac	2018	85	85	1	99	98	98	1990293	2013744	2181403	2181403	98	gov	85	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 85 percent based on 1 survey(s).     Estimate challenged by: R-	
United Republic of Tanzania	Wed Sep 06 19:09:48 2023	tza	rotac	2019	85	85	1	103	98	98	2115948	2061343	2223809	2223809	98	gov		C:	Reported data calibrated to 2018 levels.  Country notes a transition from use of the DVDMT to the Vaccine Information Management System (VIMS) for recording and reporting routine immunization data. WHO and UNICEF note the discrepant patterns suggested by the trend in reported data and the lower coverage level suggested by the survey.  Estimate challenged by: D-R-	
United Republic of Tanzania	Wed Sep 06 19:09:48 2023	tza	rotac	2020	82	82	1	99	95	95	2096469	2116379	2262300	2262300	95	gov		C:	Reported data calibrated to 2018 levels.   Estimate challenged by: D-R-	
United Republic of Tanzania	Wed Sep 06 19:09:48 2023	tza	rotac	2021	77	77	1	94	94	94	2041842	2176804	2303114	2303114	94	admin		W:	 The 2021 coverage estimate is based on the difference between administrative coverage between 2020 and 2021 applied to the 2020 estimated coverage.  Decline in doses administered for most vaccines between 2020 and 2021 is not reflected in reported official coverage.  Estimate challenged by: D-R-	
United Republic of Tanzania	Wed Sep 06 19:09:48 2023	tza	rotac	2022	67		1	82	89	89	1810783	2213094	2346821	2346821	89	gov		W:	 Estimated coverage based on the relative difference in administrative coverage between 2021 and 2022 applied to the 2021 estimated coverage.  WHO and UNICEF are aware of an ongoing Demographic and Health Survey (DHS) and await the final results. Programme reported three months vaccine stockout at national and subnational levels.  Estimate challenged by: D-R-	
