Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pol3	1999	83	83	1	88		88	35518	41204	60986	60986	98	interpolated	83	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 83 percent based on 1 survey(s).   The Gambia 2000 Multiple Indicator Cluster Survey card or history results of 81 percent modifed for recall bias to 83 percent based on 1st dose card or history coverage of 94 percent, 1st dose card only coverage of 89 percent and 3rd dose card only coverage of 78 percent. Reported data excluded.  Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: D-R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pol3	2000	84	84	1	92		92	48185	55385	62130	62130	98	interpolated		C:	Reported data calibrated to 1999 and 2004 levels.  Reported data excluded.  Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pol3	2001	85	85	1	87		87	46888	54018	63614	63614	97	interpolated		C:	Reported data calibrated to 1999 and 2004 levels.  Gambia Immunization Coverage Survey for 2000 results ignored by working group.  Survey results inconsistent with other antigens.Reported data excluded.  Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: D-R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pol3	2002	86	86	1	70	95	95	39666	56286	64839	64839	97	interpolated		C:	Reported data calibrated to 1999 and 2004 levels.  Reported data excluded.  Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: D-R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pol3	2003	87	87	1	108	95	95	56982	61416	66290	66290	96	interpolated		C:	Reported data calibrated to 1999 and 2004 levels.  Reported data excluded.  Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pol3	2004	88	88	1	91	95	95	56236	61114	68137	68137	96	interpolated	92	W: AP	Estimate of 88 percent assigned by working group.  Estimates based on survey results. Reported data excluded.  Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pol3	2005	94	94	1	91	95	95	57638	59219	70058	70058	95	interpolated	93	W: AP	Estimate of 94 percent assigned by working group.  Estimates based on survey results. The Gambia Multiple Indicator Cluster Survey 2005/2006 card or history results of 88 percent modifed for recall bias to 93 percent based on 1st dose card or history coverage of 96 percent, 1st dose card only coverage of 87 percent and 3rd dose card only coverage of 84 percent. Reported data excluded.  Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: D-R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pol3	2006	94	94	1	91	95	95	60203		72591	72591	95	interpolated		C:	Reported data calibrated to 2005 and 2009 levels.  Reported data excluded.  Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: D-R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pol3	2007	94	94	1	94	85	94	65801		74350	74350	94	admin		C:	Reported data calibrated to 2005 and 2009 levels.   Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  Estimate challenged by: R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pol3	2008	96	96	1	97	88	97	64182	66324	76091	76091	97	admin		C:	Reported data calibrated to 2005 and 2009 levels.   Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  Estimate challenged by: D-R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pol3	2009	97	97	1	97	92	97	66048	68115	77957	77957	97	admin	97	R: AP	Estimate informed by reported administrative data supported by survey. Survey evidence of 97 percent based on 1 survey(s).  The Gambia Multiple Indicator Cluster Survey 2010 card or history results of 95 percent modifed for recall bias to 97 percent based on 1st dose card or history coverage of 98 percent, 1st dose card only coverage of 92 percent and 3rd dose card only coverage of 91 percent.  Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  Estimate challenged by: D-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pol3	2010	97	97	1	97	96	97	67615	69954	79665	79665	97	admin		R:	Estimate informed by reported administrative data.   Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  Estimate challenged by: D-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pol3	2011	95	95	1	95	95	95	68084	71843	81379	81379	95	admin	97	R: AP	Estimate informed by reported administrative data supported by survey. Survey evidence of 97 percent based on 2 survey(s).  The Gambia Demographic and Health Survey 2013 card or history results of 90 percent modifed for recall bias to 99 percent based on 1st dose card or history coverage of 98 percent, 1st dose card only coverage of 86 percent and 3rd dose card only coverage of 87 percent.  Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  Estimate challenged by: D-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pol3	2012	98	98	1	98	98	98	72132	73783	82788	82788	98	admin		R:	Estimate informed by reported administrative data.   Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  Estimate challenged by: D-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pol3	2013	96	96	3	96	98	96	72444	75775	83780	83780	96	admin		R:	Estimate informed by reported administrative data.   Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pol3	2014	97	97	3	97	97	97	75564	77820	84309	84309	97	gov		R:	Estimate informed by reported data.   Target population estimates based on projections from average children vaccinated from 2004 to 2006 polio NIDs.  GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pol3	2015	96	96	3	96	96	96	77033	79922	84732	84732	96	gov	92	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 92 percent based on 1 survey(s).  The Gambia Multiple Indicator Cluster Survey 2018 card or history results of 86 percent modifed for recall bias to 92 percent based on 1st dose card or history coverage of 95 percent, 1st dose card only coverage of 84 percent and 3rd dose card only coverage of 82 percent.   GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pol3	2016	95	95	3	95	95	95	76178	80193	84854	84854	95	gov	94	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 94 percent based on 1 survey(s).  The Gambia Multiple Indicator Cluster Survey 2018 card or history results of 93 percent modifed for recall bias to 94 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 94 percent and 3rd dose card only coverage of 92 percent.   GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pol3	2017	92	92	3	92	92	92	75860	82127	85183	85183	92	gov	94	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 94 percent based on 1 survey(s).  The Gambia Demographic and Health Survey 2019-2020 card or history results of 87 percent modifed for recall bias to 94 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 84 percent and 3rd dose card only coverage of 81 percent.   GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pol3	2018	93	93	3	93	93	93	76369	82127	85459	85459	93	gov	93	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 93 percent based on 1 survey(s).  The Gambia Demographic and Health Survey 2019-2020 card or history results of 90 percent modifed for recall bias to 93 percent based on 1st dose card or history coverage of 98 percent, 1st dose card only coverage of 92 percent and 3rd dose card only coverage of 88 percent.   GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pol3	2019	88	88	3	88	88	88	72025	82127	86087	86087	88	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pol3	2020	89	89	2						86835	86835	89	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=S+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pol3	2021	89	89	2	89		89	74829	83947	87840	87840	89	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	pol3	2022	69		2	69	69	69	59762	86988	88535	88535	69	gov		R:	Estimate informed by reported data.  Programme reports one month vaccine stockout at the national level.  GoC=R+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	rcv1	2017	90	90	3				73875	82127	85183	85183			92	R: AP	Estimate based on estimated MCV1.   Programme reports introduction of RCV1 as MR in 2017.  GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	rcv1	2018	91	91	3						85459	85459			90	R: AP	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	rcv1	2019	85	85	3						86087	86087				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	rcv1	2020	82	82	2						86835	86835				R:	Estimate based on estimated MCV1.    GoC=S+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	rcv1	2021	79	79	2						87840	87840				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	rcv1	2022	74		2						88535	88535				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	rotac	2013	7	7	1	7	90	7		75775	83780	83780	7	admin		R:	Estimate informed by reported data.   Rotavirus vaccine introduced in August 2013. Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  Estimate challenged by: S-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	rotac	2014	92	92	3	92	92	92	71543	77820	84309	84309	92	gov		R:	Estimate informed by reported data.   Target population estimates based on projections from average children vaccinated from 2004 to 2006 polio NIDs.  GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	rotac	2015	97	97	3	97	97	97	77319	79922	84732	84732	97	gov	88	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 88 percent based on 1 survey(s).    GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	rotac	2016	95	95	3	95	95	95	76123	80193	84854	84854	95	gov		R:	Estimate informed by reported data.  The Gambia Multiple Indicator Cluster Survey 2018 results ignored by working group.  Survey results inconsistent with results for other antigens. It is possible that children sampled during the survey had home-based records that were not updated at introduction to include a recording area for Rotavirus vaccine.  GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	rotac	2017	93	93	3	93	93	93	76422	82127	85183	85183	93	gov	94	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 94 percent based on 1 survey(s).    GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	rotac	2018	93	93	3	93	93	93	76354	82127	85459	85459	93	gov	95	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 95 percent based on 1 survey(s).    GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	rotac	2019	90	90	3	90	90	90	74064	82127	86087	86087	90	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	rotac	2020	85	85	2						86835	86835	85	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=S+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	rotac	2021	79	79	2	79		79	66631	83947	87840	87840	79	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	rotac	2022	82		2	82	82	82	71006	86988	88535	88535	82	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	yfv	1997	87	87	1	92		92			58168	58168	92	admin		C:	Reported data calibrated to 2001 levels.    Estimate challenged by: R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	yfv	1998	86	86	1	91		91			59877	59877	91	interpolated		C:	Reported data calibrated to 2001 levels.  Reported data excluded.  Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	yfv	1999	86	86	1	89		89	36507	41204	60986	60986	91	interpolated		C:	Reported data calibrated to 2001 levels.  Reported data excluded.  Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: D-R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	yfv	2000	85	85	1	91		91	48185	55385	62130	62130	90	interpolated		C:	Reported data calibrated to 2001 levels.  Reported data excluded.  Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	yfv	2001	84	84	1	66		66	35814	54018	63614	63614	89	interpolated	84	W: AP	Estimate of 84 percent assigned by working group.  Estimates based on survey results. Reported data excluded.  Unexplained temporal change in numerator and denominator levels.Reported data excluded due to decline in reported coverage from 91 percent to 66 percent with increase to 95 percent.   Estimate challenged by: D-R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	yfv	2002	85	85	1	85	95	95	47881	56286	64839	64839	89	interpolated		C:	Reported data calibrated to 2001 and 2004 levels.  Reported data excluded.  Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: D-R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	yfv	2003	84	84	1	87	95	95	41419	61416	66290	66290	88	interpolated		C:	Reported data calibrated to 2001 and 2004 levels.  Reported data excluded.  Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: D-R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	yfv	2004	84	84	1	88	95	95	52635	61114	68137	68137	87	interpolated	89	W: AP	Estimate of 84 percent assigned by working group.  Estimates based on survey results. Reported data excluded.  Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	yfv	2005	91	91	1	87	95	95	51383	59219	70058	70058	86	interpolated	87	W: AP	Estimate of 91 percent assigned by working group.  Estimates based on survey results. Reported data excluded.  Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: D-R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	yfv	2006	89	89	1	81	95	95	58221	66355	72591	72591	86	interpolated		C:	Reported data calibrated to 2005 and 2009 levels.  Reported data excluded.  Unexplained temporal change in numerator and denominator levels.  Estimate challenged by: R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	yfv	2007	88	88	1	85	85	85	59424	69673	74350	74350	85	admin		C:	Reported data calibrated to 2005 and 2009 levels.   Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  Estimate challenged by: R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	yfv	2008	95	95	1	94	87	94	62351	66324	76091	76091	94	admin		C:	Reported data calibrated to 2005 and 2009 levels.   Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  Estimate challenged by: D-R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	yfv	2009	96	96	1	96	88	96	65266	68115	77957	77957	96	admin	95	R: AP	Estimate informed by reported administrative data supported by survey. Survey evidence of 95 percent based on 1 survey(s).   Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  Estimate challenged by: D-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	yfv	2010	92	92	1	92	89	92	64188	69954	79665	79665	92	admin		R:	Estimate informed by reported administrative data.   Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  Estimate challenged by: D-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	yfv	2011	91	91	1	91	91	91	65569	71843	81379	81379	91	admin	90	R: AP	Estimate informed by reported administrative data supported by survey. Survey evidence of 90 percent based on 1 survey(s).   Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  Estimate challenged by: D-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	yfv	2012	95	95	1	95	95	95	69767	73783	82788	82788	95	admin		R:	Estimate informed by reported administrative data.   Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  Estimate challenged by: D-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	yfv	2013	97	97	3	97	97	97	73468	75775	83780	83780	97	admin		R:	Estimate informed by reported administrative data.   Ministry of Health reports targets set in their national comprehensive multi-year plan as their estimate of coverage levels achieved.  GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	yfv	2014	96	96	1	96	96	96	75063	77820	84309	84309	96	gov		R:	Estimate informed by reported data.   Target population estimates based on projections from average children vaccinated from 2004 to 2006 polio NIDs.  Estimate challenged by: S-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	yfv	2015	97	97	1	97	97	97	77423	79922	84732	84732	97	gov	90	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 90 percent based on 1 survey(s).    Estimate challenged by: S-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	yfv	2016	84	84	1	97	97	97	77563	80193	84854	84854	97	gov	84	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 84 percent based on 1 survey(s).     Estimate challenged by: R-	
Gambia	Wed Sep 06 18:47:59 2023	gmb	yfv	2017	90	90	3	90	90	90	73549	82127	85183	85183	90	gov	92	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 92 percent based on 1 survey(s).    GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	yfv	2018	91	91	3	91	91	91	74666	82127	85459	85459	91	gov	90	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 90 percent based on 1 survey(s).    GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	yfv	2019	87	87	3	87	87	87	71180	82127	86087	86087	87	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	yfv	2020	83	83	2						86835	86835	83	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=S+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	yfv	2021	78	78	2	78		78	65721	83947	87840	87840	78	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Gambia	Wed Sep 06 18:47:59 2023	gmb	yfv	2022	73		2	73	73	73	63718	86988	88535	88535	73	gov		R:	Estimate informed by reported data.  Programme reports a 0.5 month stockout at the national level.  GoC=R+ D+	
