Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Argentina	Wed Sep 06 18:36:38 2023	arg	rotac	2021	78	74	1	78	78	78	423025	540346	629391	629391	78	gov		R:	Estimate informed by reported data.   Unexplained decline in the infant target population of 15.7 percent between 2020 and 2021. Country advancing in the use of an Electronic Immunization Registry. Estimate of 78 percent changed from previous revision value of 74 percent.  Estimate challenged by: D-	
Argentina	Wed Sep 06 18:36:38 2023	arg	rotac	2022	78		1	78	78	78	411733	530360	627741	627741	78	gov		R:	Estimate informed by reported data.   No vaccination coverage survey in the last 5 years. WHO and UNICEF recommend an independent assessment of the reported vaccination coverage.  Estimate challenged by: D-	
Argentina	Wed Sep 06 18:36:38 2023	arg	yfv	2009	8	8	1	89		89	53863	60452	726291	726291	89	admin		W:	 Nine percent of surviving infants live in yellow fever endemic areas. Eighty-nine percent coverage was achieved in these areas; no other areas were targeted. YFV was introduced in 2002 for high-risk areas.   Estimate challenged by: R-	
Argentina	Wed Sep 06 18:36:38 2023	arg	yfv	2010	14	14	1	87	87	87	53661	61428	734558	734558	87	gov		W:	 Sixteen percent of surviving infants live in yellow fever endemic areas. Eight-five percent coverage was achieved in these areas; no other areas were targeted.   Estimate challenged by: R-	
Argentina	Wed Sep 06 18:36:38 2023	arg	yfv	2011	12	12	1	93	93	93	57447	61544	739376	739376	93	gov		W:	 Sixteen percent of surviving infants live in yellow fever endemic areas. 87 percent coverage was achieved in these areas; no other areas were targeted.   Estimate challenged by: R-	
Argentina	Wed Sep 06 18:36:38 2023	arg	yfv	2012	8	8	1	89	89	89	56896	64148	743784	743784	89	gov		W:	 Nine percent of surviving infants live in yellow fever endemic areas. 88 percent coverage was achieved in these areas; no other areas were targeted.   Estimate challenged by: R-	
Argentina	Wed Sep 06 18:36:38 2023	arg	yfv	2013	7	7	1	91	91	91	54247	59934	747375	747375	91	gov		W:	 Eight percent of surviving infants live in yellow fever endemic areas. 91 percent coverage was achieved in these areas, no other areas were targeted.   Estimate challenged by: R-	
Argentina	Wed Sep 06 18:36:38 2023	arg	yfv	2014	7	7	1	51	51	51	31186	61689	749562	749562	51	gov		W:	 Estimate is based on extrapolation from 2013 estimate.   Estimate challenged by: R-	
Argentina	Wed Sep 06 18:36:38 2023	arg	yfv	2015	5	5	1	60	60	60	37278	62032	750290	750290	60	gov		W:	 Eight percent of surviving infants live in yellow fever endemic areas. Reported coverage of 60 percent coverage was achieved in these areas, no other areas were targeted. Estimate is based on coverage achieved in annual national target population.   Estimate challenged by: R-	
Argentina	Wed Sep 06 18:36:38 2023	arg	yfv	2016	6	6	1	72	72	72	44744	62038	734548	734548	72	gov		W:	 Eight percent of surviving infants live in yellow fever endemic areas. Reported coverage of 72 percent was achieved in these areas. Estimate is based on coverage achieved in annualized national target population.   Estimate challenged by: R-	
Argentina	Wed Sep 06 18:36:38 2023	arg	yfv	2017	6	6	1	74	74	74	45414	61701	713799	713799	74	gov		W:	 Eight percent of surviving infants live in yellow fever endemic areas. Reported coverage of 74 percent was achieved in these areas. Estimate is based on coverage achieved in annualized national target population.  Reported data for 2017 are incomplete.  Estimate challenged by: R-	
Argentina	Wed Sep 06 18:36:38 2023	arg	yfv	2018	7	7	1	79	79	79	49135	62425	674273	674273	79	gov		W:	 Programme reports 79 percent coverage achieved in nine percent of target population that resides in yellow fever endemic areas. Estimate is based on annual coverage achieved in the national target population.   Estimate challenged by: R-	
Argentina	Wed Sep 06 18:36:38 2023	arg	yfv	2019	8	8	1	89	89	89	56250	62936	661385	661385	89	gov		W:	 Programme reports 89 percent coverage achieved in nine percent of target population that resides in yellow fever endemic areas. Estimate is based on annual coverage achieved in the national target population.   Estimate challenged by: R-	
Argentina	Wed Sep 06 18:36:38 2023	arg	yfv	2020	8	8	1	81	81	81	55568	68640	635978	635978	81	gov		W:	 Programme reports 81 percent coverage achieved in ten percent of target population that resides in yellow fever endemic areas. Estimate is based on annual coverage achieved in the national target population.  Data are preliminary and subject to modifications. Decline in reported coverage is unexplained by country but aligns with COVID-19 pandemic service disruptions.  Estimate challenged by: R-	
Argentina	Wed Sep 06 18:36:38 2023	arg	yfv	2021	6	6	1	74	74	74	48195	65388	629391	629391	74	gov		W:	 Programme reports 35 percent coverage achieved in 17 percent of the national target population. Estimated coverage reflects that achieved in the annual national target population.  Unexplained decline in the infant target population of 15.7 percent between 2020 and 2021. Country advancing in the use of an Electronic Immunization Registry.  Estimate challenged by: R-	
Argentina	Wed Sep 06 18:36:38 2023	arg	yfv	2022	8		1	61	61	61	42469	69125	627741	627741	74	extrapolated		W:	 Programme reports 61 percent coverage achieved in 12 percent of the national target population. Estimated coverage reflects that achieved in the annual national target population. Reported data excluded due to sudden change in coverage from 74 level to 61 percent.  No vaccination coverage survey in the last 5 years. WHO and UNICEF recommend an independent assessment of the reported vaccination coverage.  Estimate challenged by: R-	
