Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Peru	Wed Sep 06 19:01:34 2023	per	pol3	1999	96	96	2	96	96	96			636064	636064	96	gov	89	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 89 percent based on 1 survey(s).  NA card or history results of 76 percent modifed for recall bias to 89 percent based on 1st dose card or history coverage of 96 percent, 1st dose card only coverage of 58 percent and 3rd dose card only coverage of 54 percent.   GoC=R+ S+	
Peru	Wed Sep 06 19:01:34 2023	per	pol3	2000	93	93	2	93	93	93			633322	633322	93	gov		R:	Estimate informed by reported data.    GoC=R+ S+	
Peru	Wed Sep 06 19:01:34 2023	per	pol3	2001	90	90	3	90	90	90	538478	586577	620232	620232	90	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	pol3	2002	95	95	2	95	95	95			616261	616261	95	gov		R:	Estimate informed by reported data.    GoC=R+ S+	
Peru	Wed Sep 06 19:01:34 2023	per	pol3	2003	95	95	1	95	95	95	552863	584275	615508	615508	95	gov	95	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 95 percent based on 2 survey(s).  Peru Demographic and Health Survey 2004 card or history results of 81 percent modifed for recall bias to 96 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 66 percent and 3rd dose card only coverage of 65 percent. Peru Demographic and Health Survey, 2004-2008 - Final Report Continuous (2004-2005) card or history results of 79 percent modifed for recall bias to 94 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 68 percent and 3rd dose card only coverage of 66 percent.   Estimate challenged by: S-	
Peru	Wed Sep 06 19:01:34 2023	per	pol3	2004	81	81	1	91	91	91	549419	605682	623674	623674	95	interpolated		C:	Reported data calibrated to 2003 and 2005 levels.  Reported data excluded.  National reported data in 2006-2008 exceed 100 percent for some antigens and are not consistent with coverage recalculated using UNPD denominators.  Estimate challenged by: R-S-	
Peru	Wed Sep 06 19:01:34 2023	per	pol3	2005	66	66	1	85	85	85	512955	602739	631197	631197	94	interpolated	66	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 66 percent based on 1 survey(s).   Reported data excluded.  National reported data in 2006-2008 exceed 100 percent for some antigens and are not consistent with coverage recalculated using UNPD denominators.  Estimate challenged by: D-R-S-	
Peru	Wed Sep 06 19:01:34 2023	per	pol3	2006	94	94	1	95	95	95	520886		634801	634801	94	interpolated	86	R: AP	Estimate informed by interpolation between reported data supported by survey. Survey evidence of 86 percent based on 1 survey(s).  Peru Continuous Demographic and Family Health Survey 2007-2008 card or history results of 69 percent modifed for recall bias to 86 percent based on 1st dose card or history coverage of 94 percent, 1st dose card only coverage of 62 percent and 3rd dose card only coverage of 57 percent. Reported data excluded.  National reported data in 2006-2008 exceed 100 percent for some antigens and are not consistent with coverage recalculated using UNPD denominators.  Estimate challenged by: D-S-	
Peru	Wed Sep 06 19:01:34 2023	per	pol3	2007	93	93	1	96	96	96	437479		632563	632563	93	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  National reported data in 2006-2008 exceed 100 percent for some antigens and are not consistent with coverage recalculated using UNPD denominators.  Estimate challenged by: D-S-	
Peru	Wed Sep 06 19:01:34 2023	per	pol3	2008	93	93	1	98	98	98	488926	500672	626301	626301	93	interpolated		R:	Estimate informed by interpolation between reported data.  Peru Continuous Demographic and Health Survey 2009 results ignored by working group.  Survey results ignored. Adjustment factor for recall bias inconsistent with other surveys of similar quality and methodology.Peru Continuous Demographic and Health Survey 2009 card or history results of 68 percent modifed for recall bias to 85 percent based on 1st dose card or history coverage of 92 percent, 1st dose card only coverage of 63 percent and 3rd dose card only coverage of 58 percent. Reported data excluded.  National reported data in 2006-2008 exceed 100 percent for some antigens and are not consistent with coverage recalculated using UNPD denominators.  Estimate challenged by: D-	
Peru	Wed Sep 06 19:01:34 2023	per	pol3	2009	92	92	3	92	92	92	549700	596227	623635	623635	92	gov	84	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 84 percent based on 1 survey(s).  Peru Continuous Demographic and Family Health Survey 2010 card or history results of 76 percent modifed for recall bias to 84 percent based on 1st dose card or history coverage of 92 percent, 1st dose card only coverage of 73 percent and 3rd dose card only coverage of 67 percent.   GoC=R+ S+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	pol3	2010	92	92	3	92	92	92	546574	593470	617632	617632	92	gov	92	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 92 percent based on 1 survey(s).  Peru Continuous Demographic and Family Health Survey 2011 card or history results of 85 percent modifed for recall bias to 92 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 79 percent and 3rd dose card only coverage of 75 percent.   GoC=R+ S+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	pol3	2011	91	91	3	91	91	91	538022	589273	613180	613180	91	gov	94	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 94 percent based on 1 survey(s).  Peru Continuous Demographic and Family Health Survey 2012 card or history results of 86 percent modifed for recall bias to 94 percent based on 1st dose card or history coverage of 98 percent, 1st dose card only coverage of 80 percent and 3rd dose card only coverage of 77 percent.   GoC=R+ S+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	pol3	2012	94	94	3	94	94	94	547030	582056	602813	602813	94	gov	92	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 92 percent based on 1 survey(s).  Peru Continuous Demographic and Family Health Survey 2013 card or history results of 84 percent modifed for recall bias to 92 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 78 percent and 3rd dose card only coverage of 74 percent.   GoC=R+ S+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	pol3	2013	71	71	1	71	71	71	406714	574322	592938	592938	71	gov		R:	Estimate informed by reported data. The 2014 ENDESA survey reporting coverage for children aged less than 12 months (87 percent of whom had documented evidence of vaccination history), born during 2013, suggests coverage (card+recall) of 51 percent modified for recall bias to 55 percent based on 1st dose card or history coverage of 81 percent, 1st dose card only coverage of 72 percent and 3d dose card only coverage of 49 percent. In 2013, Peru introduced a sequential schedule with IPV1, IPV2, OPV3, OPV4 and a fifth dose of OPV at 4 years. Decline in reported coverage may also be partly explained by a stockout of polio vaccine.  Estimate challenged by: S-	
Peru	Wed Sep 06 19:01:34 2023	per	pol3	2014	78	78	1	78	78	78	375126	567358	584699	584699	78	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-S-	
Peru	Wed Sep 06 19:01:34 2023	per	pol3	2015	88	88	2	88	88	88	492197	562442	577568	577568	88	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	pol3	2016	88	88	2	88	88	88	473584	539608	575208	575208	88	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	pol3	2017	88	83	2	79	79	79	450062	568870	576461	576461	88	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Reported target population increased 5.4 percent between 2016 and 2017 followed by a decrease of 5.8 percent between 2017 and 2018. In addition, the number of doses administered during 2018 was exceptionally higher than prior years. Estimate of 88 percent changed from previous revision value of 83 percent.  GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	pol3	2018	87	83	2	96	96	96	512285	535761	579697	579697	87	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Reported target population increased 5.4 percent between 2016 and 2017 followed by a decrease of 5.8 percent between 2017 and 2018. In addition, the number of doses administered during 2018 was exceptionally higher than prior years. Estimate of 87 percent changed from previous revision value of 83 percent.  GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	pol3	2019	87	87	1	87	87	87	441631	506008	591025	591025	87	gov		R:	Estimate informed by reported data.  Increase in reported coverage is partially due a six percent decrease in the reported target population from 2018 to 2019.  Estimate challenged by: D-	
Peru	Wed Sep 06 19:01:34 2023	per	pol3	2020	72	72	1	72	72	72	362189	506008	593207	593207	72	gov		W:	 Estimate is informed by a recalculation of reported numerator for the first dose of oral polio vaccine, which is the third dose of polio vaccine in the schedule, and surviving infants.  Decline in reported coverage is unexplained by country but aligns with COVID-19 pandemic service disruptions..  Estimate challenged by: D-R-	
Peru	Wed Sep 06 19:01:34 2023	per	pol3	2021	79	79	1	79	79	79	398605	506008	593523	593523	79	gov		W:	 Estimate is informed by a recalculation of reported numerator for the first dose of oral polio vaccine, which is the third dose of polio vaccine in the schedule, and surviving infants.   Estimate challenged by: D-R-	
Peru	Wed Sep 06 19:01:34 2023	per	pol3	2022	82		1	82	82	82	404416	494595	592156	592156	82	gov		R:	Estimate informed by reported data.  WHO and UNICEF are aware of a 2021 Peru Encuesta Demográfica y de Salud Familiar-ENDES 2021 that reports Polio3 coverage of 83 percent for children under 36 months of age.  Estimate challenged by: D-	
Peru	Wed Sep 06 19:01:34 2023	per	rcv1	2003	95	95	1						615508	615508				R: AP	Estimate based on estimated MCV1.    Estimate challenged by: S-	
Peru	Wed Sep 06 19:01:34 2023	per	rcv1	2004	85	85	1						623674	623674				C:	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Peru	Wed Sep 06 19:01:34 2023	per	rcv1	2005	77	77	1						631197	631197				S: AP	Estimate based on estimated MCV1.    Estimate challenged by: D-R-S-	
Peru	Wed Sep 06 19:01:34 2023	per	rcv1	2006	93	93	1						634801	634801				R: AP	Estimate based on estimated MCV1.    Estimate challenged by: S-	
Peru	Wed Sep 06 19:01:34 2023	per	rcv1	2007	92	92	1						632563	632563				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-S-	
Peru	Wed Sep 06 19:01:34 2023	per	rcv1	2008	92	92	1						626301	626301				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Peru	Wed Sep 06 19:01:34 2023	per	rcv1	2009	91	91	3						623635	623635				R: AP	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	rcv1	2010	94	94	1						617632	617632				R: AP	Estimate based on estimated MCV1.    Estimate challenged by: S-	
Peru	Wed Sep 06 19:01:34 2023	per	rcv1	2011	96	96	1						613180	613180				R: AP	Estimate based on estimated MCV1.    Estimate challenged by: S-	
Peru	Wed Sep 06 19:01:34 2023	per	rcv1	2012	94	94	3						602813	602813				R: AP	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	rcv1	2013	85	85	3						592938	592938				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	rcv1	2014	89	89	3						584699	584699				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	rcv1	2015	92	92	2						577568	577568				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	rcv1	2016	88	88	2						575208	575208				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	rcv1	2017	87	83	2						576461	576461				R:	Estimate based on estimated MCV1.   Estimate of 87 percent changed from previous revision value of 83 percent.  GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	rcv1	2018	86	85	2						579697	579697				R:	Estimate based on estimated MCV1.   Estimate of 86 percent changed from previous revision value of 85 percent.  GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	rcv1	2019	85	85	2						591025	591025				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	rcv1	2020	77	77	2						593207	593207				R:	Estimate based on estimated MCV1.   Decline in reported coverage is unexplained by country but aligns with COVID-19 pandemic service disruptions.  GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	rcv1	2021	78	78	2						593523	593523				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	rcv1	2022	74		2						592156	592156				R:	Estimate based on estimated MCV1.   WHO and UNICEF are aware of a 2021 Peru Encuesta Demográfica y de Salud Familiar-ENDES 2021 that reports MCV1 coverage of 83 percent for children under 36 months of age.  GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	rotac	2008	3	3	2	3		3	13965	500672	626301	626301	3	admin		R:	Estimate informed by reported administrative data.   Rotavirus vaccine partially introduced in 2007, nationally in 2009, reporting started in 2008.  GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	rotac	2009	41	41	2	41	41	41	244737	596227	623635	623635	41	gov		R:	Estimate informed by reported data.  .  GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	rotac	2010	75	75	2	75	75	75	444008	593470	617632	617632	75	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	rotac	2011	84	84	2	84	84	84	492135	589273	613180	613180	84	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	rotac	2012	91	91	2	91	91	91	528642	582056	602813	602813	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	rotac	2013	86	86	2	86	86	86	495645	574322	592938	592938	86	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	rotac	2014	86	86	2	86	86	86	489582	567358	584699	584699	86	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	rotac	2015	87	87	2	87	87	87	491601	562442	577568	577568	87	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	rotac	2016	87	87	2	87	87	87	468823	539608	575208	575208	87	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	rotac	2017	88	85	2	81	81	81	458983	568870	576461	576461	88	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Reported target population increased 5.4 percent between 2016 and 2017 followed by a decrease of 5.8 percent between 2017 and 2018. In addition, the number of doses administered during 2018 was exceptionally higher than prior years. Estimate of 88 percent changed from previous revision value of 85 percent.  GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	rotac	2018	89	85	1	99	99	99	829811	535761	579697	579697	89	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Reported target population increased 5.4 percent between 2016 and 2017 followed by a decrease of 5.8 percent between 2017 and 2018. In addition, the number of doses administered during 2018 was exceptionally higher than prior years. Estimate of 89 percent changed from previous revision value of 85 percent.  Estimate challenged by: D-	
Peru	Wed Sep 06 19:01:34 2023	per	rotac	2019	90	90	1	90	90	90	456938	506008	591025	591025	90	gov		R:	Estimate informed by reported data.   Increase in reported coverage is partially due a six percent decrease in the reported target population from 2018 to 2019.  Estimate challenged by: D-	
Peru	Wed Sep 06 19:01:34 2023	per	rotac	2020	76	76	1	76	76	76	383338	506008	593207	593207	76	gov		R:	Estimate informed by reported data.   Decline in reported coverage is unexplained by country but aligns with COVID-19 pandemic service disruptions..  Estimate challenged by: D-	
Peru	Wed Sep 06 19:01:34 2023	per	rotac	2021	82	82	1	82	82	82	415876	506008	593523	593523	82	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Peru	Wed Sep 06 19:01:34 2023	per	rotac	2022	84		1	84	84	84	413756	494595	592156	592156	84	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Peru	Wed Sep 06 19:01:34 2023	per	yfv	2000	8	8	2	8	8	8	45737	587552	633322	633322	8	gov		R:	Estimate informed by reported data.   YFV introduced nationally in 2002, reporting started in 2000.  GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	yfv	2001	26	26	2	26	26	26	153258	586577	620232	620232	26	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	yfv	2002	36	36	1						616261	616261	36	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Peru	Wed Sep 06 19:01:34 2023	per	yfv	2003	47	47	1						615508	615508	47	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Peru	Wed Sep 06 19:01:34 2023	per	yfv	2004	57	57	2	57	57	57	344239	599572	623674	623674	57	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	yfv	2005	78	78	2	78	78	78	463383	596622	631197	631197	78	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	yfv	2006	91	91	1	91	91	91	499808	548806	634801	634801	91	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Peru	Wed Sep 06 19:01:34 2023	per	yfv	2007	87	87	1	87	87	87	454807	520997	632563	632563	87	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Peru	Wed Sep 06 19:01:34 2023	per	yfv	2008	82	82	1	82	82	82	428099	520829	626301	626301	82	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Peru	Wed Sep 06 19:01:34 2023	per	yfv	2009	66	66	2	66	66	66	389741	592773	623635	623635	66	gov		R:	Estimate informed by reported data.   Due to vaccine shortages YFV administered in districts at risk only.  GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	yfv	2010	61	61	2	61	61	61	359400	590556	617632	617632	61	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	yfv	2011	51	51	2	59	51	51	347485	588925	613180	613180	51	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	yfv	2012	58	58	2	58		58	339489	583743	602813	602813	58	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	yfv	2013	64	64	2	64	64	64	369172	578077	592938	592938	64	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	yfv	2014	65	65	2	65	65	65	374209	572711	584699	584699	65	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	yfv	2015	67	67	2	67	67	67	380898	568417	577568	577568	67	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	yfv	2016	64	64	2	64	64	64	352215	553536	575208	575208	64	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	yfv	2017	62	63	2	62	62	62	348847	566250	576461	576461	62	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Reported target population increased 5.4 percent between 2016 and 2017 followed by a decrease of 5.8 percent between 2017 and 2018. In addition, the number of doses administered during 2018 was exceptionally higher than prior years. Estimate of 62 percent changed from previous revision value of 63 percent.  GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	yfv	2018	59	65	1	75	75	75	414658	553277	579697	579697	59	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Reported target population increased 5.4 percent between 2016 and 2017 followed by a decrease of 5.8 percent between 2017 and 2018. In addition, the number of doses administered during 2018 was exceptionally higher than prior years.Reported data excluded due to an increase from 62 percent to 75 percent with decrease 57 percent.  Estimate of 59 percent changed from previous revision value of 65 percent.  Estimate challenged by: D-	
Peru	Wed Sep 06 19:01:34 2023	per	yfv	2019	57	57	2	57	57	57	317629	553993	591025	591025	57	gov		R:	Estimate informed by reported data.   Programme reports national and subnational vaccine stockout of unknown duration.  GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	yfv	2020	50	50	2	50	50	50	278104	553993	593207	593207	50	gov		R:	Estimate informed by reported data.   Decline in reported coverage is unexplained by country but aligns with COVID-19 pandemic service disruptions.  GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	yfv	2021	61	61	2	61	61	61	336284	553993	593523	593523	61	gov		R:	Estimate informed by reported data.  .  GoC=R+ D+	
Peru	Wed Sep 06 19:01:34 2023	per	yfv	2022	52		2	52	52	52	276939	537207	592156	592156	52	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
