Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Papua New Guinea	Wed Sep 06 19:02:31 2023	png	pol3	2007	68	68	1	61	61	61	115984		218018	218018	61	gov		C:	Reported data calibrated to 2005 and 2016 levels.    GoC=Assigned by working group.  See comment in 2018.	
Papua New Guinea	Wed Sep 06 19:02:31 2023	png	pol3	2008	69	69	1	58	65	65	113132	196022	222227	222227	65	gov		C:	Reported data calibrated to 2005 and 2016 levels.    GoC=Assigned by working group.  See comment in 2018.	
Papua New Guinea	Wed Sep 06 19:02:31 2023	png	pol3	2009	70	70	1	68	70	68	135423	198918	225708	225708	68	admin		C:	Reported data calibrated to 2005 and 2016 levels.   Public - private sector discrepancy noted by WHO and UNICEF, however, adjustment inconsistently applied across antigens.  GoC=Assigned by working group.  See comment in 2018.	
Papua New Guinea	Wed Sep 06 19:02:31 2023	png	pol3	2010	61	61	1	61	70	61	124329	204288	230148	230148	61	admin		C:	Reported data calibrated to 2005 and 2016 levels.   Public - private sector discrepancy noted by WHO and UNICEF, however, adjustment inconsistently applied across antigens.  GoC=Assigned by working group.  See comment in 2018.	
Papua New Guinea	Wed Sep 06 19:02:31 2023	png	pol3	2011	55	55	1	55	58	58	116047	209804	233837	233837	58	gov		C:	Reported data calibrated to 2005 and 2016 levels.   Administrative coverage is adjusted for vaccinations provided in the private sector. Previous surveys have consistently indicated higher coverage than administrative coverage.  GoC=Assigned by working group.  See comment in 2018.	
Papua New Guinea	Wed Sep 06 19:02:31 2023	png	pol3	2012	65	65	1	69	70	70	142526	205886	236690	236690	70	gov		C:	Reported data calibrated to 2005 and 2016 levels.   Rise in coverage is attributable to recovery from vaccine shortage.  GoC=Assigned by working group.  See comment in 2018.	
Papua New Guinea	Wed Sep 06 19:02:31 2023	png	pol3	2013	62	62	1	66	69	69	137444	209202	239637	239637	69	gov		C:	Reported data calibrated to 2005 and 2016 levels.   Programme reports three months stockout at national level.  GoC=Assigned by working group.  See comment in 2018.	
Papua New Guinea	Wed Sep 06 19:02:31 2023	png	pol3	2014	43	43	1	49	53	53	118815	241043	242361	242361	53	gov		C:	Reported data calibrated to 2005 and 2016 levels.   Target population increase of 13 percent compared to 2013. Programme reports two months stockout at national level.  GoC=Assigned by working group.  See comment in 2018.	
Papua New Guinea	Wed Sep 06 19:02:31 2023	png	pol3	2015	51	51	1	59	63	63	145824	248576	244235	244235	63	gov		C:	Reported data calibrated to 2005 and 2016 levels.    GoC=Assigned by working group.  See comment in 2018.	
Papua New Guinea	Wed Sep 06 19:02:31 2023	png	pol3	2016	48	48	1	58	62	62	147981	256402	246159	246159	62	gov	48	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 48 percent based on 1 survey(s).   Papua New Guinea Demographic and Health Survey 2016-2018 card or history results of 42 percent modifed for recall bias to 48 percent based on 1st dose card or history coverage of 69 percent, 1st dose card only coverage of 52 percent and 3rd dose card only coverage of 36 percent.  Reported data reflects three quarters of expected district-level reports.  GoC=Assigned by working group.  See comment in 2018.	
Papua New Guinea	Wed Sep 06 19:02:31 2023	png	pol3	2017	35	35	1	44	49	49	115785	264475	247721	247721	49	gov		C:	Reported data calibrated to 2016 levels.  Programme reports that persistent challenges contributed to the declines in coverage for 2017. Consistent decline in reported coverage for almost all vaccines.  GoC=Assigned by working group.  See comment in 2018.	
Papua New Guinea	Wed Sep 06 19:02:31 2023	png	pol3	2018	42	42	1	51	56	56	137695	271531	250029	250029	56	gov		C:	Reported data calibrated to 2016 levels.  Programme reports do not include private sector providers. Programme notes administrative reporting completeness is 78 percent.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Papua New Guinea	Wed Sep 06 19:02:31 2023	png	pol3	2019	42	42	1	44	44	44	126759	290784	251340	251340	44	gov		W:	 Based on previous year estimate.  Observed decline in reported coverage for several antigens appears to reflect unexplained seven percent increase in target population. Year to year population growth was previously around three percent.  Estimate challenged by: R-	
Papua New Guinea	Wed Sep 06 19:02:31 2023	png	pol3	2020	41	41	1	45	45	45	133964	298523	253329	253329	45	gov		W:	 Estimate informed by relative change in doses administered from 2018 levels to 2020.  Programme reports half month vaccine stockout at national and district level.  Estimate challenged by: D-R-	
Papua New Guinea	Wed Sep 06 19:02:31 2023	png	pol3	2021	32	32	1	36	36	36	109443	306488	253720	253720	36	gov		W:	 Estimate reflects decline in reported coverage from 2020.   Estimate challenged by: D-R-	
Papua New Guinea	Wed Sep 06 19:02:31 2023	png	pol3	2022	36		1	40	40	40	127426	314650	254718	254718	40	gov		W:	 Reported data suggest an increase in the number of doses administered during 2022 following a decline from 2020 to 2021. Estimate informed by estimated DPT3 coverage.  Reported data reflect 94 percent of expected district level reports. No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: D-R-	
Papua New Guinea	Wed Sep 06 19:02:31 2023	png	rcv1	2015	57	57	1						244235	244235				C:	Estimate based on estimated MCV1.    GoC=Assigned by working group.  See comment in 2018.	
Papua New Guinea	Wed Sep 06 19:02:31 2023	png	rcv1	2016	46	46	1				121038	256402	246159	246159				W: AP	Estimate based on estimated MCV1.  Papua New Guinea Demographic and Health Survey 2016-2018 results ignored by working group.  Survey results may included doses delivered through campaign. Reported data reflects three quarters of expected district-level reports.  GoC=Assigned by working group.  See comment in 2018.	
Papua New Guinea	Wed Sep 06 19:02:31 2023	png	rcv1	2017	38	38	1				96036	264475	247721	247721				C:	Estimate based on estimated MCV1.   Programme reports that persistent challenges contributed to the declines in coverage for 2017. Consistent decline in reported coverage for almost all vaccines.  GoC=Assigned by working group.  See comment in 2018.	
Papua New Guinea	Wed Sep 06 19:02:31 2023	png	rcv1	2018	37	37	1				101538	271531	250029	250029				C:	Estimate based on estimated MCV1.   Programme reports do not include private sector providers. Programme notes administrative reporting completeness is 78 percent.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Papua New Guinea	Wed Sep 06 19:02:31 2023	png	rcv1	2019	37	37	1						251340	251340				W:	 Estimate is based on estimated MCV1 coverage level.   Estimate challenged by: R-	
Papua New Guinea	Wed Sep 06 19:02:31 2023	png	rcv1	2020	47	47	1						253329	253329				W:	 Estimate is based on estimated MCV1 coverage level.   Estimate challenged by: R-	
Papua New Guinea	Wed Sep 06 19:02:31 2023	png	rcv1	2021	38	38	1						253720	253720				W:	 Estimate is based on estimated MCV1 coverage level.   Estimate challenged by: R-	
Papua New Guinea	Wed Sep 06 19:02:31 2023	png	rcv1	2022	44		1						254718	254718				W:	 Estimate informed by estimated MCV1 coverage level.  Reported data reflect 94 percent of expected district level reports. No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: R-	
