Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Eswatini	Wed Sep 06 19:07:32 2023	swz	pol3	2009	89	89	1	68	68	68	24316	35586	34100	34100	89	interpolated	93	R: AP	Estimate informed by interpolation between reported data supported by survey. Survey evidence of 93 percent based on 1 survey(s).  Swaziland Multiple Indicator Cluster Survey 2010 card or history results of 85 percent modifed for recall bias to 93 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 87 percent and 3rd dose card only coverage of 83 percent. Reported data excluded.  Fluctuating and inconsistent data suggest poor reporting.Reported data excluded due to decline in reported coverage from 80 percent to 68 percent with increase to 89 percent.   Estimate challenged by: D-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	pol3	2010	89	89	3	79	89	89	27339	34525	33241	33241	89	gov		R: AP	 Estimate is based on nationally reported data.   GoC=R+ S+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	pol3	2011	85	85	3	90	85	85	27824	31040	32948	32948	85	gov	89	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 89 percent based on 1 survey(s).  Kingdom of Swaziland Immunization Coverage Survey 2013 Final Report card or history results of 88 percent modifed for recall bias to 89 percent based on 1st dose card or history coverage of 89 percent, 1st dose card only coverage of 84 percent and 3rd dose card only coverage of 84 percent.   GoC=R+ S+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	pol3	2012	92	92	3	93	92	92	29283	31392	32715	32715	92	gov	90	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 90 percent based on 1 survey(s).  Swaziland Multiple Indicator Cluster Survey 2014 card or history results of 78 percent modifed for recall bias to 90 percent based on 1st dose card or history coverage of 95 percent, 1st dose card only coverage of 81 percent and 3rd dose card only coverage of 77 percent.   GoC=R+ S+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	pol3	2013	98	98	2		98	98		31675	32608	32608	98	gov	93	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 93 percent based on 1 survey(s).  Swaziland Multiple Indicator Cluster Survey 2014 card or history results of 85 percent modifed for recall bias to 93 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 88 percent and 3rd dose card only coverage of 84 percent.   GoC=R+ S+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	pol3	2014	98	98	1	86	98	98	28171	31896	32147	32147	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	pol3	2015	84	84	3	80	84	84	25830	32185	31594	31594	84	gov		R:	Estimate informed by reported data.  Reported official coverage levels based on preliminary results from the 2014 MICS.  GoC=R+ S+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	pol3	2016	90	90	2	80	90	90	25917	32478	31104	31104	90	gov		R:	Estimate informed by reported data.  Reported official coverage levels based on preliminary results from the 2014 MICS.  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	pol3	2017	90	90	2	81	90	90	25710	31704	30535	30535	90	gov		R:	Estimate informed by reported data.  Reported official coverage levels based on preliminary results from the 2014 MICS. Programme reports three months vaccine stockout at national level  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	pol3	2018	90	90	2	83	90	90	27090	32568	29969	29969	90	gov		R:	Estimate informed by reported data.  Programme reports two months vaccine stockout at the national level.  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	pol3	2019	89	89	2	90	89	89	27821	31037	29498	29498	89	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	pol3	2020	82	82	2	82	82	82	25426	31044	29120	29120	82	gov		R:	Estimate informed by reported data.  Programme reports one month vaccine stockout at national level.  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	pol3	2021	61	61	2	61	61	61	18305	30170	28831	28831	61	gov		R:	Estimate informed by reported data.  Programme reports four months vaccine stockout at national level.  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	pol3	2022	97		1	109	109	109	33389	30524	28476	28476	61	extrapolated		W:	 Estimate informed by estimated DTP3 coverage level. Reported data excluded because 109 percent greater than 100 percent. Reported data excluded due to sudden change in coverage from 61 level to 109 percent.  WHO and UNICEF are aware of an ongoing Multiple Indicator Cluster Survey (MICS) in 2022 and await the final results.  Estimate challenged by: D-R-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	rcv1	2017	89	89	2				24638	31704	30535	30535				R:	Estimate based on estimated MCV1.   Reported official coverage levels based on preliminary results from the 2014 MICS. Introduction of MR at 9 and 18 months in 2016. Reporting started in 2017. Programme reports two months vaccine stockout at national level.  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	rcv1	2018	85	85	2						29969	29969				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	rcv1	2019	81	81	2						29498	29498				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	rcv1	2020	76	76	2						29120	29120				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	rcv1	2021	80	80	2						28831	28831				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	rcv1	2022	83		2						28476	28476				R:	Estimate based on estimated MCV1.   WHO and UNICEF are aware of an ongoing Multiple Indicator Cluster Survey (MICS) in 2022 and await the final results.  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	rotac	2015	36	36	1	72		72	11630	16093	31594	31594	72	admin		W:	 Programme reports 72 percent coverage in 50 percent of the national target population. Estimate is based on coverage achieved in total national annual birth cohort.  Reported official coverage levels based on preliminary results from the 2014 MICS. Rotavirus vaccine introduced during 2015.  Estimate challenged by: R-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	rotac	2016	95	95	1	76	95	95	24634	32478	31104	31104	95	gov		R:	Estimate informed by reported data.   Reported official coverage levels based on preliminary results from the 2014 MICS. Programme reports three months vaccine stockout at national level.  Estimate challenged by: D-	
Eswatini	Wed Sep 06 19:07:32 2023	swz	rotac	2017	86	86	2	86		86	27165	31704	30535	30535	86	admin		R:	Estimate informed by reported administrative data.   Reported official coverage levels based on preliminary results from the 2014 MICS.  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	rotac	2018	90	90	2	87	90	90	28190	32568	29969	29969	90	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	rotac	2019	87	87	2	90	87	87	28039	31037	29498	29498	87	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	rotac	2020	63	63	2	63	63	63	19542	31044	29120	29120	63	gov		R:	Estimate informed by reported data.   Decline in reported coverage is unexplained by country but aligns with COVID-19 pandemic service disruptions.  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	rotac	2021	85	85	2	85	85	85	25509	30170	28831	28831	85	gov		R:	Estimate informed by reported data.   Programme reports one month vaccine stockout at national level.  GoC=R+ D+	
Eswatini	Wed Sep 06 19:07:32 2023	swz	rotac	2022	99		2	99	99	99	30362	30524	28476	28476	99	gov		R:	Estimate informed by reported data.   WHO and UNICEF are aware of an ongoing Multiple Indicator Cluster Survey (MICS) in 2022 and await the final results. Programme reports a three months vaccine stockout at national and subnational levels that do not appear to have impacted reported coverage. Reported coverage may include contribution of acceleration activities.  GoC=R+ D+	
