Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Mozambique	Wed Sep 06 18:57:53 2023	moz	rcv1	2019	87	87	1						1131557	1131557				R:	Estimate based on estimated MCV1.   WHO and UNICEF are aware of recent assessments of the target population.  Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	rcv1	2020	81	81	1						1152789	1152789				W:	 Estimate based on estimated MCV1.   Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	rcv1	2021	84	84	1						1174346	1174346				W:	 Estimate exceptionally based on the difference between administrative coverage 2020 to 2021 applied to the 2020 estimated coverage level. .  Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	rcv1	2022	84		1						1191147	1191147				W:	 Estimate informed by extrapolation from prior year.  WHO and UNICEF are aware of an ongoing DHS survey and await the results. WHO and UNICEF encourage a comprehensive review and revision of coverage related time-series data.  Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	rotac	2015	17	17	1	59		59	176690	302012	1041021	1041021	59	admin		W:	 Rotavirus vaccine was introduced in September 2015. Programme reports 88 percent coverage in 29 percent of the national target population. Estimate is based on total annual national target population.   Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	rotac	2016	70	70	1	76		76	797138	1048235	1063303	1063303	76	admin		W:	 Estimate based on relation between reported DTP3 and estimated coverage. Increase in coverage due to national roll out.  Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	rotac	2017	80	80	1	94	94	94	995311	1058012	1089214	1089214	94	gov		W:	 Estimate based on estimated DTP3 coverage.   Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	rotac	2018	80	80	1	104	90	90	1043715	1001157	1111300	1111300	90	gov		W:	 Estimate based on estimated DTP3 coverage.   Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	rotac	2019	88	88	1	83	95	95	832598	1002534	1131557	1131557	95	gov		W:	 Estimate is based on estimated DTP3 level.  WHO and UNICEF are aware of recent assessments of the target population.  Estimate challenged by: D-R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	rotac	2020	79	79	1	89		89	941350	1054798	1152789	1152789	89	admin		W:	 Estimate exceptionally based on the difference between administrative coverage 2019 to 2020 applied to the 2019 WUENIC estimate.   Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	rotac	2021	73	73	1	83		83	891942	1073872	1174346	1174346	83	admin		W:	 Estimate exceptionally based on the difference between administrative coverage 2020 to 2021 applied to the 2020 estimated coverage level. .  Estimate challenged by: R-	
Mozambique	Wed Sep 06 18:57:53 2023	moz	rotac	2022	73		1	81		81	891229	1094154	1191147	1191147	81	admin		W:	 Estimate informed by extrapolation from prior year.  WHO and UNICEF are aware of an ongoing DHS survey and await the results. WHO and UNICEF encourage a comprehensive review and revision of coverage related time-series data. Programme reports one month vaccine stockout at national level.  Estimate challenged by: R-	
