Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	pol3	2020	62	62	2	62	62	62	334490	534144	466065	466065	62	gov		R:	Estimate informed by reported data.  Reported data reflects stresses affecting the health system. Programme reports an eight month vaccine stockout of disposable syringes, five months for reconstitution syringes and of unknown duration for AD syringes at national and subnational levels.  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	pol3	2021	50	50	2	50	50	50	268481	532132	451855	451855	50	gov		R:	Estimate informed by reported data.  Intensification activities were carried out to address declines in routine immunization, however, due to the pandemic, the objective was not achieved..  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	pol3	2022	50		1						438384	438384	50	extrapolated		R:	Estimate based on extrapolation from data reported by national government.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=No accepted empirical data	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rcv1	1998	92	92	2						578179	578179				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rcv1	1999	84	84	2						581742	581742				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rcv1	2000	84	84	2						583868	583868				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rcv1	2001	98	98	2						585491	585491				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rcv1	2002	83	83	2						587961	587961				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rcv1	2003	83	83	2						589684	589684				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rcv1	2004	80	80	1						592327	592327				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rcv1	2005	76	76	2						595864	595864				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rcv1	2006	82	82	2						598207	598207				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rcv1	2007	87	87	1						598922	598922				R:	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rcv1	2008	93	93	2						599178	599178				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rcv1	2009	87	87	2						598737	598737				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rcv1	2010	79	79	2						597976	597976				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rcv1	2011	86	86	2						596017	596017				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rcv1	2012	87	87	2						594156	594156				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rcv1	2013	85	85	2						592164	592164				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rcv1	2014	89	89	2						589574	589574				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rcv1	2015	92	92	2				498987	544899	586927	586927				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rcv1	2016	88	88	2				479468	543144	583617	583617				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rcv1	2017	96	96	2				519056	539961	573013	573013				R:	Estimate based on estimated MCV1.   Programme reports four months stockout of syringes.  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rcv1	2018	74	74	2						543836	543836				R:	Estimate based on estimated MCV1.   Programme reports six month vaccine stockout at national level. Decline of reported data likely reflects disruption of health services due to economic and humanitarian crisis. Programme reports stockout of vaccine delivery supplies (syringes).  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rcv1	2019	93	93	2						497361	497361				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rcv1	2020	76	76	1						466065	466065				R:	Estimate based on estimated MCV1.   Reported data reflects stresses affecting the health system. Programme reports an eight month vaccine stockout of disposable syringes, five months for reconstitution syringes and of unknown duration for AD syringes at national and subnational levels.  Estimate challenged by: D-	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rcv1	2021	68	68	1						451855	451855				R:	Estimate based on estimated MCV1.   Intensification activities were carried out to address declines in routine immunization, however, due to the pandemic, the objective was not achieved.  Estimate challenged by: D-	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rcv1	2022	68		1						438384	438384				R:	Estimate based on estimated MCV1.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=No accepted empirical data	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rotac	2006	13	13	2	13	13	13	79066	587407	598207	598207	13	gov		R:	Estimate informed by reported data.   Rotavirus vaccine introduced in 2006.  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rotac	2007	29	29	2	29	29	29	170331	588160	598922	598922	29	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rotac	2008	50	50	2	50	50	50	293844	588853	599178	599178	50	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rotac	2009	54	54	2	54	54	54	315871	589584	598737	598737	54	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rotac	2010	49	49	2	49	49	49	288611	590282	597976	597976	49	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rotac	2011	66	66	2	66	66	66	387616	588752	596017	596017	66	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rotac	2012	76	76	2	76	76	76	444628	587180	594156	594156	76	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rotac	2013	77	77	2	77	77	77	449207	585772	592164	592164	77	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rotac	2014	76	76	2	76	76	76	442763	584234	589574	589574	76	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rotac	2015	84	84	2	84	84	84	454318	543610	586927	586927	84	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rotac	2016	47	47	2	47	47	47	255514	541833	583617	583617	47	gov		R:	Estimate informed by reported data.  Programme reports national level stockouts for three months period..  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rotac	2017	18	18	2	18	18	18	95341	539961	573013	573013	18	gov		R:	Estimate informed by reported data.   Programme reports four months stockout of syringes. Vaccine not available in 2017.  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rotac	2018	0		1	0	0	0			543836	543836	0	gov		W:	 Vaccine not available in 2018.  Decline of reported data likely reflects disruption of health services due to economic and humanitarian crisis. Programme reports stockout of vaccine delivery supplies (syringes).  Estimate challenged by: R-	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rotac	2019	0		2	0	0	0	24	536097	497361	497361	0	gov		R:	Estimate informed by reported data.   Programme reports twelve months of vaccine stockout.  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rotac	2020	0		2	0		0		534144	466065	466065	0	admin		R:	Estimate informed by reported administrative data.   Reported data reflects stresses affecting the health system. Programme reports an eight month vaccine stockout of disposable syringes, five months for reconstitution syringes and of unknown duration for AD syringes at national and subnational levels.  GoC=R+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rotac	2021	0		2	0	0	0		532132	451855	451855	0	gov		R:	Estimate informed by reported data.   Intensification activities were carried out to address declines in routine immunization, however, due to the pandemic, the objective was not achieved.  GoC=R+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	rotac	2022	0		1						438384	438384	0	extrapolated		R:	Estimate informed by extrapolation from reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=No accepted empirical data	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	yfv	2000	17	17	2	17	17	17	91407	530696	583868	583868	17	gov		R:	Estimate informed by reported data.   YFV introduced in 2000  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	yfv	2001	28	28	2	28	28	28	153734	549982	585491	585491	28	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	yfv	2002	27	27	2	27	27	27	146109	550480	587961	587961	27	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	yfv	2003	82	82	2	82	82	82	428528	525991	589684	589684	82	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	yfv	2004	94	94	1	94	94	94	455931	513158	592327	592327	94	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	yfv	2005	94	94	1	94	94	94	431874	537875	595864	595864	94	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	yfv	2006	73	73	1	73	73	73	358761	577111	598207	598207	73	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	yfv	2007	65	65	2	65	65	65	332860	579267	598922	598922	65	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	yfv	2008	77	77	2	77	77	77	447223	581399	599178	599178	77	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	yfv	2009	77	77	2	77	77	77	450931	583485	598737	598737	77	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	yfv	2010	48	48	2	48	48	48	278849	585590	597976	597976	48	gov		R:	Estimate informed by reported data.   Twelve months long YFV stockout reported.  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	yfv	2011	73	73	2	73	73	73	426535	585373	596017	596017	73	gov		R:	Estimate informed by reported data.   Despite continued stockout of two months, yellow fever vaccine coverage increases.  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	yfv	2012	87	87	2	87	87	87	506624	585118	594156	594156	87	gov		R:	Estimate informed by reported data.   Estimate based on reported data.  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	yfv	2013	85	85	2	85	85	85	496712	584726	592164	592164	85	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	yfv	2014	82	82	2	82	82	82	477175	584520	589574	589574	82	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	yfv	2015	85	85	2	85	85	85	463228	544899	586927	586927	85	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	yfv	2016	84	84	2	84	84	84	456011	543144	583617	583617	84	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	yfv	2017	83	83	2	83	83	83	450330	541275	573013	573013	83	gov		R:	Estimate informed by reported data.   Programme reports four months stockout of syringes. Programme reports ten month vaccine stockout at national level.  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	yfv	2018	35	35	2	35	35	35	188271	539405	543836	543836	35	gov		R:	Estimate informed by reported data.   Decline of reported data likely reflects disruption of health services due to economic and humanitarian crisis. Programme reports stockout of vaccine delivery supplies (syringes).  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	yfv	2019	80	80	2	80	80	80	429881	537482	497361	497361	80	gov		R:	Estimate informed by reported data.  .  GoC=R+ D+	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	yfv	2020	82	82	1	82	82	82	441361	535575	466065	466065	82	gov		R:	Estimate informed by reported data.   Reported data reflects stresses affecting the health system. Programme reports an eight month vaccine stockout of disposable syringes, five months for reconstitution syringes and of unknown duration for AD syringes at national and subnational levels.  Estimate challenged by: D-	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	yfv	2021	75	75	1	75	75	75	402839	533590	451855	451855	75	gov		R:	Estimate informed by reported data.   Intensification activities were carried out to address declines in routine immunization, however, due to the pandemic, the objective was not achieved.  Estimate challenged by: D-	
Venezuela (Bolivarian Republic of)	Wed Sep 06 19:11:21 2023	ven	yfv	2022	75		1						438384	438384	75	extrapolated		R:	Estimate informed by extrapolation from reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=No accepted empirical data	
