Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Senegal	Wed Sep 06 19:04:36 2023	sen	pol3	2004	87	87	3	87	87	87	325752	372834	411222	411222	87	gov	83	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 83 percent based on 1 survey(s).  Senegal Demographic and Health Survey 2005 card or history results of 73 percent modifed for recall bias to 83 percent based on 1st dose card or history coverage of 94 percent, 1st dose card only coverage of 69 percent and 3rd dose card only coverage of 61 percent.   GoC=R+ S+ D+	
Senegal	Wed Sep 06 19:04:36 2023	sen	pol3	2005	84	84	1	84	84	84	303910	360732	422547	422547	84	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Senegal	Wed Sep 06 19:04:36 2023	sen	pol3	2006	89	89	3	89	89	89	348082		436406	436406	89	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Senegal	Wed Sep 06 19:04:36 2023	sen	pol3	2007	93	93	3	93	93	93	381848		442235	442235	93	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Senegal	Wed Sep 06 19:04:36 2023	sen	pol3	2008	87	87	3	87	87	87	397064	456805	450758	450758	87	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Senegal	Wed Sep 06 19:04:36 2023	sen	pol3	2009	83	83	3	83	83	83	383343	462693	465658	465658	83	gov	88	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 88 percent based on 1 survey(s).  Senegal Demographic and Health Survey 2010-2011 card or history results of 73 percent modifed for recall bias to 88 percent based on 1st dose card or history coverage of 95 percent, 1st dose card only coverage of 65 percent and 3rd dose card only coverage of 60 percent.  Between 2009 and 2012 health facilities did not report service statistics. In 2013 reporting recommenced and reached seventy-six percent completeness.  GoC=R+ S+ D+	
Senegal	Wed Sep 06 19:04:36 2023	sen	pol3	2010	76	76	1	43	70	70	196580	459837	473819	473819	70	gov		C:	Reported data calibrated to 2009 and 2011 levels.   Between 2009 and 2012 health facilities did not report service statistics. In 2013 reporting recommenced and reached seventy-six percent completeness.  Estimate challenged by: D-R-S-	
Senegal	Wed Sep 06 19:04:36 2023	sen	pol3	2011	89	89	1		73	73		475813	483824	483824	76	interpolated	87	W: AP	Estimate of 89 percent assigned by working group.  Estimates are based on final 2011 DHS results. Senegal National EPI Coverage Survey, 2013 card or history results of 89 percent modifed for recall bias to 87 percent based on 1st dose card or history coverage of 94 percent, 1st dose card only coverage of 65 percent and 3rd dose card only coverage of 60 percent. Reported data excluded.  Nationally reported data based on preliminary 2011 DHS results. Between 2009 and 2012 health facilities did not report service statistics. In 2013 reporting recommenced and reached seventy-six percent completeness.  Estimate challenged by: R-	
Senegal	Wed Sep 06 19:04:36 2023	sen	pol3	2012	83	83	2		73	73			493250	493250	83	interpolated	83	R: AP	Estimate informed by interpolation between reported data supported by survey. Survey evidence of 83 percent based on 1 survey(s).  Reported data excluded.  Nationally reported data based on preliminary 2011 DHS results. Between 2009 and 2012 health facilities did not report service statistics. In 2013 reporting recommenced and reached seventy-six percent completeness.  GoC=R+ S+	
Senegal	Wed Sep 06 19:04:36 2023	sen	pol3	2013	89	89	1	71	89	89	376442	529434	501507	501507	89	gov	84	R: AP	 Estimate is based on official government estimate.  Between 2009 and 2012 health facilities did not report service statistics. In 2013 reporting recommenced and reached seventy-six percent completeness. Official government estimates are based on 2013 survey results.  Estimate challenged by: D-	
Senegal	Wed Sep 06 19:04:36 2023	sen	pol3	2014	85	85	3	80	85	85	442053	549731	508203	508203	85	gov	89	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 89 percent based on 1 survey(s).  Senegal Demographic and Health Survey 2015 (Continuous) card or history results of 81 percent modifed for recall bias to 89 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 73 percent and 3rd dose card only coverage of 67 percent.   GoC=R+ S+ D+	
Senegal	Wed Sep 06 19:04:36 2023	sen	pol3	2015	85	85	3	89	85	85	479886	541026	508147	508147	85	gov	88	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 88 percent based on 3 survey(s).  Senegal Demographic and Health Survey 2017 card or history results of 72 percent modifed for recall bias to 91 percent based on 1st dose card or history coverage of 94 percent, 1st dose card only coverage of 62 percent and 3rd dose card only coverage of 60 percent.   GoC=R+ S+ D+	
Senegal	Wed Sep 06 19:04:36 2023	sen	pol3	2016	92	92	3	92	92	92	470389	513509	511960	511960	92	gov	91	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 91 percent based on 2 survey(s).  Senegal Demographic and Health Survey 2017 card or history results of 81 percent modifed for recall bias to 90 percent based on 1st dose card or history coverage of 95 percent, 1st dose card only coverage of 79 percent and 3rd dose card only coverage of 75 percent. Senegal Demographic and Health Survey (Continuous) 2018 card or history results of 77 percent modifed for recall bias to 91 percent based on 1st dose card or history coverage of 94 percent, 1st dose card only coverage of 62 percent and 3rd dose card only coverage of 60 percent.  Since 2014, the reported target population declined 7 percent. These declines are unexplained and are inconsistent with information on target population in the Recensement General de la Population et de l Habitat de l Agriculture et de l Elevage (RGPHAE 2013) du Senegal (available at www.andsn.sn) which suggests births are increasing between 2013 and 2016.  GoC=R+ S+ D+	
Senegal	Wed Sep 06 19:04:36 2023	sen	pol3	2017	91	91	3	93	91	91	502913	538549	519212	519212	91	gov	91	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 91 percent based on 1 survey(s).  Senegal Demographic and Health Survey (Continuous) 2018 card or history results of 85 percent modifed for recall bias to 91 percent based on 1st dose card or history coverage of 96 percent, 1st dose card only coverage of 80 percent and 3rd dose card only coverage of 76 percent.   GoC=R+ S+ D+	
Senegal	Wed Sep 06 19:04:36 2023	sen	pol3	2018	92	85	1	82	81	81	447895	548839	529314	529314	96	interpolated	85	W: AP	Estimate of 92 percent assigned by working group.  Estimate based on DTP3 survey results to reflect consistency between vaccines recommended to be given at the same age. Reported data excluded.  Programme reports health worker strikes that significantly affected vaccination service delivery. Strikes were conducted from May 2018 to January 2019 reducing service delivery to three days per week. Programme reports a two months vaccine stockout at the national level. Estimate of 92 percent changed from previous revision value of 85 percent.  Estimate challenged by: R-	
Senegal	Wed Sep 06 19:04:36 2023	sen	pol3	2019	96	89	1	100	100	100	557592	559215	535968	535968	100	gov		C:	Reported data calibrated to 2018 levels.  Reported data may include catch-up doses following healthcare worker strikes in 2018. Estimate of 96 percent changed from previous revision value of 89 percent.  Estimate challenged by: R-S-	
Senegal	Wed Sep 06 19:04:36 2023	sen	pol3	2020	91	84	1	96	95	95	549472	575218	543219	543219	95	gov		C:	Reported data calibrated to 2018 levels.  Estimate of 91 percent changed from previous revision value of 84 percent.  Estimate challenged by: D-R-	
Senegal	Wed Sep 06 19:04:36 2023	sen	pol3	2021	85	78	1	89	89	89	525562	589156	549984	549984	89	gov		C:	Reported data calibrated to 2018 levels.  Programme reports less than one month vaccine stockout at national level. Estimate of 85 percent changed from previous revision value of 78 percent.  Estimate challenged by: D-R-	
Senegal	Wed Sep 06 19:04:36 2023	sen	pol3	2022	88		1	70	92	92	420676	602424	555696	555696	92	gov		C:	Reported data calibrated to 2018 levels.  Programme notes healthcare worker strikes with resultant impacts on data completeness.  Estimate challenged by: D-R-	
Senegal	Wed Sep 06 19:04:36 2023	sen	rcv1	2013	84	84	1						501507	501507				R: AP	Estimate based on estimated MCV1.   Between 2009 and 2012 health facilities did not report service statistics. In 2013 reporting recommenced and reached seventy-six percent completeness. Official government estimates are based on 2013 survey results. Rubella containing vaccine introduced in 2013 and administered with measles as part of measles-rubella vaccine.  Estimate challenged by: D-	
Senegal	Wed Sep 06 19:04:36 2023	sen	rcv1	2014	80	80	3						508203	508203				R: AP	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Senegal	Wed Sep 06 19:04:36 2023	sen	rcv1	2015	80	80	1						508147	508147			90	R: AP	Estimate based on estimated MCV1.    Estimate challenged by: D-	
Senegal	Wed Sep 06 19:04:36 2023	sen	rcv1	2016	93	93	1				478002	513509	511960	511960			90	R: AP	Estimate based on estimated MCV1.   Since 2014, the reported target population declined 7 percent. These declines are unexplained and are inconsistent with information on target population in the Recensement General de la Population et de l Habitat de l Agriculture et de l Elevage (RGPHAE 2013) du Senegal (available at www.andsn.sn) which suggests births are increasing between 2013 and 2016.  Estimate challenged by: S-	
Senegal	Wed Sep 06 19:04:36 2023	sen	rcv1	2017	90	90	3				479507	538549	519212	519212			86	R: AP	Estimate based on estimated MCV1.   Programme reports one month stockout at national level.  GoC=R+ S+ D+	
Senegal	Wed Sep 06 19:04:36 2023	sen	rcv1	2018	86	86	1						529314	529314			86	W: AP	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Senegal	Wed Sep 06 19:04:36 2023	sen	rcv1	2019	89	89	1						535968	535968				C:	Estimate based on estimated MCV1.   Reported data may include catch-up doses following healthcare worker strikes in 2018.  Estimate challenged by: D-R-	
Senegal	Wed Sep 06 19:04:36 2023	sen	rcv1	2020	88	88	1						543219	543219				C:	Estimate based on estimated MCV1.    Estimate challenged by: D-R-	
Senegal	Wed Sep 06 19:04:36 2023	sen	rcv1	2021	87	87	1						549984	549984				C:	Estimate based on estimated MCV1.    Estimate challenged by: D-R-	
Senegal	Wed Sep 06 19:04:36 2023	sen	rcv1	2022	80		1						555696	555696				C:	Estimate based on estimated MCV1.   Programme notes healthcare worker strikes with resultant impacts on data completeness.  Estimate challenged by: R-	
Senegal	Wed Sep 06 19:04:36 2023	sen	rotac	2015	83	83	3	83	83	83	451303	541026	508147	508147	83	gov	84	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 84 percent based on 1 survey(s).   Rotavirus vaccine introduced in November 2014. Reporting began in 2015.  GoC=R+ S+ D+	
Senegal	Wed Sep 06 19:04:36 2023	sen	rotac	2016	93	93	3	93	93	93	475414	513509	511960	511960	93	gov	90	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 90 percent based on 2 survey(s).   Since 2014, the reported target population declined 7 percent. These declines are unexplained and are inconsistent with information on target population in the Recensement General de la Population et de l Habitat de l Agriculture et de l Elevage (RGPHAE 2013) du Senegal (available at www.andsn.sn) which suggests births are increasing between 2013 and 2016.  GoC=R+ S+ D+	
Senegal	Wed Sep 06 19:04:36 2023	sen	rotac	2017	94	94	3	93	94	94	501692	538549	519212	519212	94	gov	93	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 93 percent based on 1 survey(s).    GoC=R+ S+ D+	
Senegal	Wed Sep 06 19:04:36 2023	sen	rotac	2018	94	94	1	80	63	80	438340	548839	529314	529314	95	interpolated	94	W: AP	Estimate of 94 percent assigned by working group.  Estimate based on survey results. Reported data excluded.  Programme reports health worker strikes that significantly affected vaccination service delivery. Strikes were conducted from May 2018 to January 2019 reducing service delivery to three days per week.Reported data excluded due to decline in reported coverage from 94 percent to 80 percent with increase to 102 percent.  Programme reports a three months vaccine stockout at the national level. Reported adjustment of official reported coverage from administrative coverage is unexplained.  Estimate challenged by: D-R-	
Senegal	Wed Sep 06 19:04:36 2023	sen	rotac	2019	94	94	1	102	102	102	569759	559215	535968	535968	95	interpolated		C:	Reported data calibrated to 2018 levels. Reported data excluded because 102 percent greater than 100 percent.  Reported data may include catch-up doses following healthcare worker strikes in 2018.  Estimate challenged by: D-R-	
Senegal	Wed Sep 06 19:04:36 2023	sen	rotac	2020	92	92	1	96	96	96	551743	575218	543219	543219	96	gov		W:	 Estimate reflects decline trend in reported coverage 2019 to 2020 for most vaccine doses.   Estimate challenged by: R-	
Senegal	Wed Sep 06 19:04:36 2023	sen	rotac	2021	84	84	1	88	88	88	520550	589156	549984	549984	88	gov		W:	 Estimate is based on trend in reported coverage.   Estimate challenged by: D-R-	
Senegal	Wed Sep 06 19:04:36 2023	sen	rotac	2022	69		1	53	70	70	316390	602424	555696	555696	70	gov		C:	Reported data calibrated to 2018 levels.  Programme notes healthcare worker strikes with resultant impacts on data completeness. Programme reports an eight month vaccine stockout at national and subnational levels.  Estimate challenged by: D-R-	
Senegal	Wed Sep 06 19:04:36 2023	sen	yfv	1998	50	50	2	50		50			363901	363901	50	admin		R:	Estimate informed by reported data.   Yellow fever vaccine introduced in 1996 and reporting started in 1998.  GoC=R+ S+	
Senegal	Wed Sep 06 19:04:36 2023	sen	yfv	1999	43	43	1	17	43	43	22949	133152	374758	374758	43	gov	50	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 50 percent based on 1 survey(s).    Estimate challenged by: D-	
Senegal	Wed Sep 06 19:04:36 2023	sen	yfv	2000	34	34	1		34	34	29992	359686	381017	381017	34	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-S-	
Senegal	Wed Sep 06 19:04:36 2023	sen	yfv	2001	34	34	1	33	34	34	147902	449832	387416	387416	34	gov		R:	Estimate informed by reported data.    Estimate challenged by: S-	
Senegal	Wed Sep 06 19:04:36 2023	sen	yfv	2002	53	53	1	58	53	53	250773	429235	394576	394576	53	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-S-	
Senegal	Wed Sep 06 19:04:36 2023	sen	yfv	2003	59	59	1	59	59	59	259688	438958	403780	403780	59	gov		R:	Estimate informed by reported data.    Estimate challenged by: S-	
Senegal	Wed Sep 06 19:04:36 2023	sen	yfv	2004	75	75	3	75	75	75	277766	372834	411222	411222	75	gov	73	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 73 percent based on 1 survey(s).    GoC=R+ S+ D+	
Senegal	Wed Sep 06 19:04:36 2023	sen	yfv	2005	75	75	1	74	74	74	267663	360732	422547	422547	74	gov		C:	Reported data calibrated to 2004 and 2011 levels.    Estimate challenged by: D-R-	
Senegal	Wed Sep 06 19:04:36 2023	sen	yfv	2006	80	80	1	78	78	78	305074	389981	436406	436406	78	gov		C:	Reported data calibrated to 2004 and 2011 levels.    Estimate challenged by: D-R-	
Senegal	Wed Sep 06 19:04:36 2023	sen	yfv	2007	86	86	1	83	83	83	342139	411470	442235	442235	83	gov		C:	Reported data calibrated to 2004 and 2011 levels.    Estimate challenged by: R-	
Senegal	Wed Sep 06 19:04:36 2023	sen	yfv	2008	81	81	1	77	77	77	353600	456805	450758	450758	77	gov		C:	Reported data calibrated to 2004 and 2011 levels.    Estimate challenged by: R-	
Senegal	Wed Sep 06 19:04:36 2023	sen	yfv	2009	76	76	1	72	71	71	334522	462693	465658	465658	71	gov		C:	Reported data calibrated to 2004 and 2011 levels.   Between 2009 and 2012 health facilities did not report service statistics. In 2013 reporting recommenced and reached seventy-six percent completeness.  Estimate challenged by: R-	
Senegal	Wed Sep 06 19:04:36 2023	sen	yfv	2010	80	80	1	32	60	60	146483	459837	473819	473819	74	interpolated		C:	Reported data calibrated to 2004 and 2011 levels.  Reported data excluded due to decline in reported coverage from 71 percent to 60 percent with increase to 81 percent.  Between 2009 and 2012 health facilities did not report service statistics. In 2013 reporting recommenced and reached seventy-six percent completeness.  Estimate challenged by: D-R-	
Senegal	Wed Sep 06 19:04:36 2023	sen	yfv	2011	84	84	1		81	81		475813	483824	483824	77	interpolated	84	W: AP	Estimate of 84 percent assigned by working group.  Estimates are based on final 2011 DHS results. Reported data excluded.  Nationally reported data based on preliminary 2011 DHS results. Between 2009 and 2012 health facilities did not report service statistics. In 2013 reporting recommenced and reached seventy-six percent completeness.  Estimate challenged by: R-	
Senegal	Wed Sep 06 19:04:36 2023	sen	yfv	2012	80	80	2		82	82			493250	493250	80	interpolated	77	R: AP	Estimate informed by interpolation between reported data supported by survey. Survey evidence of 77 percent based on 1 survey(s).  Reported data excluded.  Nationally reported data based on preliminary 2011 DHS results. Between 2009 and 2012 health facilities did not report service statistics. In 2013 reporting recommenced and reached seventy-six percent completeness.  GoC=R+ S+	
Senegal	Wed Sep 06 19:04:36 2023	sen	yfv	2013	83	83	1	66	83	83	346894	529434	501507	501507	83	gov		R:	Estimate informed by reported data.   Between 2009 and 2012 health facilities did not report service statistics. In 2013 reporting recommenced and reached seventy-six percent completeness. Official government estimates are based on 2013 survey results.  Estimate challenged by: D-	
Senegal	Wed Sep 06 19:04:36 2023	sen	yfv	2014	80	80	3	77	80	80	422413	549731	508203	508203	80	gov	80	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 80 percent based on 1 survey(s).    GoC=R+ S+ D+	
Senegal	Wed Sep 06 19:04:36 2023	sen	yfv	2015	80	80	1	85	80	80	462345	541026	508147	508147	80	gov	81	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 81 percent based on 2 survey(s).    Estimate challenged by: D-	
Senegal	Wed Sep 06 19:04:36 2023	sen	yfv	2016	77	77	1	87	87	87	446241	513509	511960	511960	87	gov		W:	 Estimate based on difference between MCV1 and YFV reported coverage applied to estimated coverage for MCV1.  Since 2014, the reported target population declined 7 percent. These declines are unexplained and are inconsistent with information on target population in the Recensement General de la Population et de l Habitat de l Agriculture et de l Elevage (RGPHAE 2013) du Senegal (available at www.andsn.sn) which suggests births are increasing between 2013 and 2016. Programme reports three months vaccine stockout at national level.  Estimate challenged by: D-R-	
Senegal	Wed Sep 06 19:04:36 2023	sen	yfv	2017	79	79	1	78	80	80	420856	538549	519212	519212	80	gov		W:	 Estimate based on difference between MCV1 and YFV reported coverage applied to estimated coverage for MCV1.  Programme reports six month stockout at national level.  Estimate challenged by: R-	
Senegal	Wed Sep 06 19:04:36 2023	sen	yfv	2018	79	79	1	76	75	75	416507	548839	529314	529314	85	interpolated		W:	 Estimate based on difference between MCV1 and YFV reported coverage applied to estimated coverage for MCV1. Reported data excluded.  Programme reports health worker strikes that significantly affected vaccination service delivery. Strikes were conducted from May 2018 to January 2019 reducing service delivery to three days per week.  Estimate challenged by: R-	
Senegal	Wed Sep 06 19:04:36 2023	sen	yfv	2019	82	82	1	89	89	89	499938	559215	535968	535968	89	gov		W:	 Estimate based on difference between MCV1 and YFV reported coverage applied to estimated coverage for MCV1.  Reported data may include catch-up doses following healthcare worker strikes in 2018.  Estimate challenged by: D-R-	
Senegal	Wed Sep 06 19:04:36 2023	sen	yfv	2020	88	88	1	95	95	95	545165	575218	543219	543219	95	gov		W:	 Estimate based on difference between MCV1 and YFV reported coverage applied to estimated coverage for MCV1.   Estimate challenged by: D-R-	
Senegal	Wed Sep 06 19:04:36 2023	sen	yfv	2021	86	86	1	92	92	92	544607	589156	549984	549984	92	gov		W:	 Estimate is based on difference between reported YFV and MCV1 coverage applied to estimated coverage for MCV1.   Estimate challenged by: D-R-	
Senegal	Wed Sep 06 19:04:36 2023	sen	yfv	2022	80		1	65	86	86	393650	602424	555696	555696	86	gov		W:	 Estimate informed by estimated MCV1 coverage.  Programme notes healthcare worker strikes with resultant impacts on data completeness.  Estimate challenged by: R-	
