Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Pakistan	Wed Sep 06 19:01:07 2023	pak	pcv3	2015	80	80	1	86	73	73	5175901	6043494	6297466	6297466	73	gov	80	W: AP	Estimate of 80 percent assigned by working group.  Estimate is based on survey result adjusted for recall bias. Pakistan Demographic and Health Survey 2017-2018 card or history results of 74 percent modifed for recall bias to 80 percent based on 1st dose card or history coverage of 82 percent, 1st dose card only coverage of 46 percent and 3rd dose card only coverage of 45 percent.   Estimate challenged by: R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	pcv3	2016	78	78	1	87	86	86	5374913	6161725	6291208	6291208	86	gov	78	W: AP	Estimate of 78 percent assigned by working group.  Estimate is based on survey result adjusted for recall bias. Pakistan Demographic and Health Survey 2017-2018 card or history results of 75 percent modifed for recall bias to 78 percent based on 1st dose card or history coverage of 85 percent, 1st dose card only coverage of 63 percent and 3rd dose card only coverage of 58 percent.   Estimate challenged by: R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	pcv3	2017	82	82	1	87		87	5470917	6302764	6289965	6289965	87	admin		C:	Reported data calibrated to 2016 and 2019 levels.   The official estimates for Pakistan were determined through an exercise conducted with technical assistance from WHO and UNICEF in consultation with all provinces and areas using locally available survey data, data quality assessment results, administrative reports and data from the polio programme.  Estimate challenged by: R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	pcv3	2018	82	82	1	84	72	72	5523568	6557146	6302081	6302081	85	interpolated		C:	Reported data calibrated to 2016 and 2019 levels.  Reported data excluded.  As the reported number of doses administered increased from 2017 to 2018, observed declines in reported coverage may be artificial and the result of a larger year-to-year increase in the target population that observed in prior years.Reported data excluded due to decline in reported coverage from 87 percent to 72 percent with increase to 83 percent.   GoC=Assigned by working group.  Consistency across vaccines in presence of no accepted empirical data.	
Pakistan	Wed Sep 06 19:01:07 2023	pak	pcv3	2019	83	83	1	90	83	83	6228650	6911192	6330933	6330933	83	gov	83	R: AP	 Estimate based on official coverage reported.  Programme reports a nine percent increase in the target population from 2018 to 2019 which may be related to a transition towards data from the 2017 census results. Census derived age-specific results were not available at the time of reporting.  Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	pcv3	2020	82	82	1	89	82	82	6126466	6856452	6362705	6362705	82	gov	84	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 84 percent based on 1 survey(s).   Official estimates for 2019 and 2020 based on the results of TPVICS, a large vaccination coverage survey conducted in early 2021. Monthly coverage data showed a significant decline in coverage from March to May 2020 followed by increases as a result of intensive catch-up vaccination activities.  Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	pcv3	2021	83	83	1	87	83	83	6063444	7006962	6374741	6374741	83	gov		R:	Estimate informed by reported data.  Official estimates based on adjusted data using the 2021 Third Party Verification of Immunization Coverage Survey.  Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	pcv3	2022	85		1	95	85	85	6643107	7021879	6424944	6424944	85	gov		R:	Estimate informed by reported data.  Official estimates based on adjusted data using the 2022 Third Party Verification of Immunization Coverage Survey.  Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	pol3	1997	52	52	1		74	74			5323160	5323160	74	gov		W: AP	Estimate of 52 percent assigned by working group. Legacy estimate. Survey results ignored. Sample size 0 less than 300. NA card or history results of 70 percent modifed for recall bias to 72 percent based on 1st dose card or history coverage of 77 percent, 1st dose card only coverage of 42 percent and 3rd dose card only coverage of 39 percent.   Estimate challenged by: R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	pol3	1998	58	58	1		79	79			5391873	5391873	75	interpolated	58	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 58 percent based on 1 survey(s).   Reported data excluded. .  Estimate challenged by: R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	pol3	1999	60	60	1	80	80	80	3896139	4870626	5457820	5457820	76	interpolated		W-I:	Estimate informed by interpolation between 1998 and 2004 levels. . Reported data excluded. .  Estimate challenged by: D-R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	pol3	2000	61	61	1	74	74	74	3701922	4997751	5503880	5503880	77	interpolated		W-I:	Estimate informed by interpolation between 1998 and 2004 levels. . Survey results ignored. Sample size 0 less than 300. NA card or history results of 89 percent modifed for recall bias to 72 percent based on 1st dose card or history coverage of 68 percent, 1st dose card only coverage of 34 percent and 3rd dose card only coverage of 36 percent. Reported data excluded. .  Estimate challenged by: R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	pol3	2001	63	63	1	74	74	74	3793910	5128191	5621718	5621718	78	interpolated		W-I:	Estimate informed by interpolation between 1998 and 2004 levels. . Reported data excluded. .  Estimate challenged by: R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	pol3	2002	64	64	1	69	71	71	3607388	5262048	5707878	5707878	79	interpolated		W-I:	Estimate informed by interpolation between 1998 and 2004 levels. . Reported data excluded. .  Estimate challenged by: R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	pol3	2003	66	66	1	71	69	69	3832150	5417976	5705869	5705869	79	interpolated		W-I:	Estimate informed by interpolation between 1998 and 2004 levels. . Reported data excluded. .  Estimate challenged by: R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	pol3	2004	67	67	1	69	65	65	3832322	5566266	5728041	5728041	80	interpolated	67	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 67 percent based on 1 survey(s).   EPI Coverage Evaluation Survey, Draft Report, Pakistan 2006 card or history results of 64 percent modifed for recall bias to 67 percent based on 1st dose card or history coverage of 74 percent, 1st dose card only coverage of 10 percent and 3rd dose card only coverage of 9 percent. Reported data excluded. .  Estimate challenged by: R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	pol3	2005	63	63	1	77	81	81	4044588	5262070	5741665	5741665	81	interpolated		C:	Reported data calibrated to 2004 and 2007 levels.  Pakistan Demographic and Health Survey 2006-07 results ignored by working group.  Survey results likely reflect doses received during campaigns.Pakistan Demographic and Health Survey 2006-07 card or history results of 83 percent modifed for recall bias to 85 percent based on 1st dose card or history coverage of 93 percent, 1st dose card only coverage of 23 percent and 3rd dose card only coverage of 21 percent. Reported data excluded. .  Estimate challenged by: R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	pol3	2006	58	58	1	86	83	83	4608822		5780328	5780328	82	interpolated		C:	Reported data calibrated to 2004 and 2007 levels.  Reported data excluded. .  Estimate challenged by: D-R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	pol3	2007	54	54	1	88	83	83	4979525		5939254	5939254	83	gov		W: AP	Estimate of 54 percent assigned by working group.  Coverage based on DTP3 estimates. Pakistan Social and Living Standards Measurement Survey 2008-2009 results ignored by working group.  Card retention not reported. Card only coverage inconsistent with card retention levels and maximum possible card only coverage observed in two surveys during 2006 and one survey in 2012-13.  Estimate challenged by: D-R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	pol3	2008	53	53	1	81	81	81	4748762	6305093	6026112	6026112	81	gov		W:	 Coverage based on DTP3 estimates.   Estimate challenged by: D-R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	pol3	2009	52	52	1	87	85	85	5206966	6001226	6126953	6126953	85	gov		W:	 Coverage based on DTP3 estimates.   Estimate challenged by: D-R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	pol3	2010	52	52	1	100	88	88	5382773	5406823	6251649	6251649	88	gov		W:	 Coverage based on DTP3 estimates. Pakistan Social and Living Standards Measurement Survey 2010-2011 results ignored by working group.  Home-based record retention not reported. HBR only coverage inconsistent with card retention levels and maximum possible card only coverage observed in two surveys during 2006 and one survey in 2012-13.Pakistan Social and Living Standards Measurement Survey 2010-2011 card or history results of 79 percent modifed for recall bias to 80 percent based on 1st dose card or history coverage of 81 percent, 1st dose card only coverage of 54 percent and 3rd dose card only coverage of 53 percent.  Increase in administrative coverage is partially due to the reduction in growth rate used in population projections (from 2.6 to 1.9).  Estimate challenged by: D-R-S-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	pol3	2011	63	63	1	95	89	89	5189640	5485489	6344791	6344791	89	gov		W:	 Coverage based on DTP3 estimates.   Estimate challenged by: D-R-S-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	pol3	2012	64	64	1	95	89	89	5299378	5583130	6416601	6416601	89	gov	87	W:	 Coverage based on DTP3 estimates. Survey results ignored. Sample size 0 less than 300. Pakistan Demographic and Health Survey 2012-2013 card or history results of 85 percent modifed for recall bias to 87 percent based on 1st dose card or history coverage of 92 percent, 1st dose card only coverage of 35 percent and 3rd dose card only coverage of 33 percent. Pakistan Social and Living Standards Measurement Survey (PSLM), 2013-14 card or history results of 96 percent modifed for recall bias to 98 percent based on 1st dose card or history coverage of 98 percent, 1st dose card only coverage of 62 percent and 3rd dose card only coverage of 62 percent.  The Pakistan Social and Living Standards Measurement Survey report does not include the sample size (number of children aged 12-23 m) from which coverage is estimated. Report also does not include prevalence of home-based record ownership. In addition, the report suggests exceptionally low drop-out for multi-dose vaccines.  Estimate challenged by: D-R-S-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	pol3	2013	65	65	1	95	66	66	5376642	5682510	6432644	6432644	66	gov		W:	 Coverage based on DTP3 estimates. Survey results ignored. Sample size 0 less than 300. Pakistan Social and Living Standards Measurement Survey (PSLM), 2014-15 card or history results of 97 percent modifed for recall bias to 98 percent based on 1st dose card or history coverage of 98 percent, 1st dose card only coverage of 65 percent and 3rd dose card only coverage of 65 percent.  The Pakistan Social and Living Standards Measurement Survey report does not include the sample size (number of children aged 12-23 m) from which coverage is estimated. Report also does not include prevalence of home-based record ownership. In addition, t  Estimate challenged by: D-R-S-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	pol3	2014	69	69	1	90	70	70	5349683	5965310	6374716	6374716	70	gov		W:	 Coverage based on estimated DTP3 coverage.  Reported target population increase from 2013 to 2014, which was larger than any prior year-to-year change, is also unexplained while the number of children vaccinated remained largely unchanged from 2013 to 2014.  Estimate challenged by: D-R-S-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	pol3	2015	72	72	1	87	75	75	5247824	6043494	6297466	6297466	75	gov	91	W:	 Coverage based on DTP3 estimates. Pakistan Demographic and Health Survey 2017-2018 card or history results of 88 percent modifed for recall bias to 91 percent based on 1st dose card or history coverage of 95 percent, 1st dose card only coverage of 47 percent and 3rd dose card only coverage of 45 percent.   Estimate challenged by: D-R-S-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	pol3	2016	75	75	1	87	86	86	5378695	6161725	6291208	6291208	86	gov	87	W:	 Coverage based on DTP3 estimates. Pakistan Demographic and Health Survey 2017-2018 card or history results of 86 percent modifed for recall bias to 87 percent based on 1st dose card or history coverage of 95 percent, 1st dose card only coverage of 63 percent and 3rd dose card only coverage of 58 percent.   Estimate challenged by: D-R-S-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	pol3	2017	75	75	1	87		87	5455438	6302764	6289965	6289965	87	admin		W:	 Coverage based on DTP3 estimates.  The official estimates for Pakistan were determined through an exercise conducted with technical assistance from WHO and UNICEF in consultation with all provinces and areas using locally available survey data, data quality assessment results, administrative reports and data from the polio programme.  Estimate challenged by: D-R-S-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	pol3	2018	75	75	1	84	83	83	5526733	6557146	6302081	6302081	86	interpolated		W:	 Coverage based on extrapolation from 2017. Reported data excluded.  Decline observed in administrative coverage likely an artifact of a four percent increase in the target population from 2017 to 2018. Survey results may include campaign doses.  GoC=Assigned by working group.  Consistency across vaccines in presence of no accepted empirical data.	
Pakistan	Wed Sep 06 19:01:07 2023	pak	pol3	2019	84	84	1	90	84	84	6209993	6911192	6330933	6330933	84	gov	84	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 84 percent based on 1 survey(s).   Programme reports a nine percent increase in the target population from 2018 to 2019 which may be related to a transition towards data from the 2017 census results. Census derived age-specific results were not available at the time of reporting.  Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	pol3	2020	83	83	1	89	83	83	6123960	6856452	6362705	6362705	83	gov	85	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 85 percent based on 1 survey(s).   Official estimates for 2019 and 2020 based on the results of TPVICS, a large vaccination coverage survey conducted in early 2021. Monthly coverage data showed a significant decline in coverage from March to May 2020 followed by increases as a result of intensive catch-up vaccination activities.  Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	pol3	2021	83	83	1	87	83	83	6063444	7006962	6374741	6374741	83	gov		R:	Estimate informed by reported data.  Official estimates based on adjusted data using the 2021 Third Party Verification of Immunization Coverage Survey.  Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	pol3	2022	85		1	95	93	93	6638463	7021879	6424944	6424944	93	gov		W:	 Estimate informed by DTP3 estimated coverage.  Official estimates based on adjusted data using the 2022 Third Party Verification of Immunization Coverage Survey.  Estimate challenged by: D-R-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	rotac	2017	12	12	1	24		24	766665	3244155	6289965	6289965	24	admin		W:	 Rotavirus vaccine was introduced in 2017. Programme reports 24 percent coverage achieved in 51 percent of the national target population. Estimate is based on annualized coverage achieved in the national target population. Estimates exceptionally based on administrative coverage as it was an introduction year and no other data was available.  The official estimates for Pakistan were determined through an exercise conducted with technical assistance from WHO and UNICEF in consultation with all provinces and areas using locally available survey data, data quality assessment results, administrative reports and data from the polio programme.  Estimate challenged by: R-S-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	rotac	2018	58	58	1	67	58	58	4393503	6557146	6302081	6302081	55	interpolated		W:	 Estimate based on reported data during period of introduction. Reported data excluded.  As the reported number of doses administered increased from 2017 to 2018, observed declines in reported coverage may be artificial and the result of a larger year-to-year increase in the target population that observed in prior years.  GoC=Assigned by working group.  Consistency across vaccines in presence of no accepted empirical data.	
Pakistan	Wed Sep 06 19:01:07 2023	pak	rotac	2019	86	86	1	91	86	86	6255508	6911192	6330933	6330933	86	gov	86	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 86 percent based on 1 survey(s).   Programme reports a nine percent increase in the target population from 2018 to 2019 which may be related to a transition towards data from the 2017 census results. Census derived age-specific results were not available at the time of reporting.  Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	rotac	2020	84	84	1	90	84	84	6150900	6856452	6362705	6362705	84	gov	84	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 84 percent based on 1 survey(s).   Official estimates for 2019 and 2020 based on the results of TPVICS, a large vaccination coverage survey conducted in early 2021. Monthly coverage data showed a significant decline in coverage from March to May 2020 followed by increases as a result of intensive catch-up vaccination activities.  Estimate challenged by: D-	
Pakistan	Wed Sep 06 19:01:07 2023	pak	rotac	2021	87	87	3	86	87	87	5993477	7006962	6374741	6374741	87	gov		R:	Estimate informed by reported data.  Official estimates based on adjusted data using the 2021 Third Party Verification of Immunization Coverage Survey.  GoC=R+ S+ D+	
Pakistan	Wed Sep 06 19:01:07 2023	pak	rotac	2022	88		1	95	88	88	6680650	7021879	6424944	6424944	88	gov		R:	Estimate informed by reported data.  Official estimates based on adjusted data using the 2022 Third Party Verification of Immunization Coverage Survey.  Estimate challenged by: D-	
