Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Liberia	Wed Sep 06 18:54:23 2023	lbr	yfv	2004	34	34	1	13	13	13	15378	118448	129496	129496	13	gov	34	W:	 Estimate is calibrated from reported data using adjustment factor of 0.21, based on the 2005 survey.   Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	yfv	2005	58	58	1	89	89	89	116649	131400	133431	133431	89	gov		W:	 Estimates from 2005 onward are based on the calibration factor applied to MCV coverage levels (-0.31).  During 2005 Liberia carried out six multi-antigen immunization outreach activities.  Estimate challenged by: D-R-S-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	yfv	2006	57	57	1	88	88	88	129674	147859	141238	141238	88	gov		W: AP	Estimate of 57 percent assigned by working group.  Estimates from 2005 onward are based on the calibration factor applied to MCV coverage levels (-0.31).   Estimate challenged by: D-R-S-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	yfv	2007	64	64	1	88	88	88	133498	151999	147134	147134	88	gov		C:	Reported data calibrated to 2006 and 2011 levels.    Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	yfv	2008	74	74	1	93	93	93	146295	156559	150548	150548	93	gov		C:	Reported data calibrated to 2006 and 2011 levels.    Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	yfv	2009	83	83	1	94	95	95	134025	142494	152049	152049	95	gov		C:	Reported data calibrated to 2006 and 2011 levels.    Estimate challenged by: R-S-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	yfv	2010	64	64	1	71	71	71	102660	145486	153011	153011	71	gov		C:	Reported data calibrated to 2006 and 2011 levels.    Estimate challenged by: R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	yfv	2011	70	70	1	70	70	70	104376	148541	154647	154647	70	gov	61	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 61 percent based on 1 survey(s).    GoC=Assigned by working group.  Consistency with other antigens.	
Liberia	Wed Sep 06 18:54:23 2023	lbr	yfv	2012	78	78	1	78	78	78	118577	151661	162129	162129	78	gov	73	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 73 percent based on 1 survey(s).    Estimate challenged by: S-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	yfv	2013	73	73	1	73	73	73	113485	154751	160385	160385	73	gov		R: AP	 Estimate is based on reported data.   Estimate challenged by: S-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	yfv	2014	54	54	1	54	54	54	84474	157533	158978	158978	54	gov		R: AP	 Estimate is based on reported data. Liberia Malaria Indicator Survey 2016 results ignored by working group.  Survey results based on documented evidence suggest a decline in coverage consistent with primary healthcare service disruptions associated with the Ebola virus outbreak in 2014. Vaccination history information collected by caregiver recall are inconsistent with this pattern.  Estimate challenged by: S-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	yfv	2015	56	56	1	56	56	56	90759	160841	158069	158069	56	gov		R: AP	 Estimate based on reported coverage. Liberia Malaria Indicator Survey 2016 results ignored by working group. . Concerns exist with regards to vaccination history results based on caregiver recall and recovery of service delivery disruptions during the 2014 Ebola virus outbreak. In spite of this, survey results tend to support levels of coverage reported prior to the outbreak for most antigens.  Estimate challenged by: S-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	yfv	2016	64	64	1	73	73	73	119710	164218	159119	159119	73	gov		W-I:	Estimate informed by interpolation between 2015 and 2017 levels. .  Programme reports a 2-month vaccine stockout.  GoC=Assigned by working group.  Consistency with other antigens.	
Liberia	Wed Sep 06 18:54:23 2023	lbr	yfv	2017	72	72	1	84	84	84	139857	167667	159429	159429	84	gov	72	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 72 percent based on 1 survey(s).    Estimate based on reported data, increase consistent with other vaccines yet programme reports 2-month vaccine stockout.  GoC=Assigned by working group.  Consistency with other antigens.	
Liberia	Wed Sep 06 18:54:23 2023	lbr	yfv	2018	70	70	1	84	84	84	145457	173688	160303	160303	84	gov	70	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 70 percent based on 1 survey(s).     Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	yfv	2019	65	65	1	79	79	79	139672	177336	160753	160753	79	gov		C:	Reported data calibrated to 2018 levels.  Country notes financial challenges coupled with other logistical and operational issues that contributed to a decline in vaccination coverage during 2019.  Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	yfv	2020	49	49	1	63	63	63	112226	178453	161486	161486	63	gov		C:	Reported data calibrated to 2018 levels.  Drop consistent with other vaccines.  Estimate challenged by: D-R-S-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	yfv	2021	65	49	1	79	79	79	143394	182201	162685	162685	79	gov		C:	Reported data calibrated to 2018 levels.  Estimate of 65 percent changed from previous revision value of 49 percent.  Estimate challenged by: D-R-	
Liberia	Wed Sep 06 18:54:23 2023	lbr	yfv	2022	78		1	92	92	92	171642	186027	164452	164452	92	gov		C:	Reported data calibrated to 2018 levels.  Estimate informed by trend in reported data. As per 2022 EPI report, programme notes that there is no clear strategy for catch-up on vaccines missed due to prolonged stockouts as well as disruptions due to the COVID-19 pandemic.  Estimate challenged by: D-R-	
