Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Viet Nam	Wed Sep 06 19:11:33 2023	vnm	pol3	2017	94	94	2	94		94	1570781	1667227	1513810	1513810	94	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Viet Nam	Wed Sep 06 19:11:33 2023	vnm	pol3	2018	90	90	1	90		90	1510227	1670313	1506516	1506516	90	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Viet Nam	Wed Sep 06 19:11:33 2023	vnm	pol3	2019	89	89	2	89		89	1420643	1595050	1500104	1500104	89	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Viet Nam	Wed Sep 06 19:11:33 2023	vnm	pol3	2020	80	80	2	80		80	1257521	1574139	1488374	1488374	80	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Viet Nam	Wed Sep 06 19:11:33 2023	vnm	pol3	2021	81	81	2	81	81	81	1212254	1501510	1462623	1462623	81	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Viet Nam	Wed Sep 06 19:11:33 2023	vnm	pol3	2022	70		2	70	70	70	943352	1341593	1442809	1442809	70	gov		R:	Estimate informed by reported data.  Reported target population decreased 10 percent compared to prior year levels. Programme reports transitioning to an immunization registry that may explain differences. Programme reports two months vaccine stockout at national and subnational levels.  GoC=R+ D+	
Viet Nam	Wed Sep 06 19:11:33 2023	vnm	rcv1	2015	92	92	3						1547636	1547636				R:	First dose of rubella vaccine given with second dose of measles containing vaccine. Estimate based on MCV2 estimate  Measles rubella vaccine introduced during 2015. Rubella administered with the second dose of MCV, recommended for administration at 18 months of age.  GoC=R+ S+ D+	
Viet Nam	Wed Sep 06 19:11:33 2023	vnm	rcv1	2016	95	95	1						1530775	1530775				R:	First dose of rubella vaccine given with second dose of measles containing vaccine. Estimate based on MCV2 estimate   Estimate challenged by: D-	
Viet Nam	Wed Sep 06 19:11:33 2023	vnm	rcv1	2017	93	93	1				1562035	1685127	1513810	1513810				R:	First dose of rubella vaccine given with second dose of measles containing vaccine. Estimate based on MCV2 estimate   Estimate challenged by: D-	
Viet Nam	Wed Sep 06 19:11:33 2023	vnm	rcv1	2018	90	90	2						1506516	1506516			93	R:	First dose of rubella vaccine given with second dose of measles containing vaccine. Estimate based on MCV2 estimate   GoC=R+ D+	
Viet Nam	Wed Sep 06 19:11:33 2023	vnm	rcv1	2019	92	92	2						1500104	1500104			89	R:	First dose of rubella vaccine given with second dose of measles containing vaccine. Estimate based on MCV2 estimate   GoC=R+ D+	
Viet Nam	Wed Sep 06 19:11:33 2023	vnm	rcv1	2020	97	97	3						1488374	1488374				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Viet Nam	Wed Sep 06 19:11:33 2023	vnm	rcv1	2021	89	89	3						1462623	1462623				R:	Estimate based on estimated MCV1.    GoC=R+ S+ D+	
Viet Nam	Wed Sep 06 19:11:33 2023	vnm	rcv1	2022	88		2						1442809	1442809				R:	Estimate based on estimated MCV1.   Reported target population decreased 10 percent compared to prior year levels. Programme reports transitioning to an immunization registry that may explain differences.  GoC=R+ D+	
