Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Iran (Islamic Republic of)	Wed Sep 06 18:51:11 2023	irn	rcv1	2006	99	99	2						1173397	1173397				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Iran (Islamic Republic of)	Wed Sep 06 18:51:11 2023	irn	rcv1	2007	97	97	2						1221115	1221115				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Iran (Islamic Republic of)	Wed Sep 06 18:51:11 2023	irn	rcv1	2008	98	98	2						1265271	1265271				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Iran (Islamic Republic of)	Wed Sep 06 18:51:11 2023	irn	rcv1	2009	99	99	2						1303595	1303595				R:	Estimate based on estimated MCV1.   A 2010 Multiple Indicator Demographic and Health Survey results support reported high levels of coverage.  GoC=R+ D+	
Iran (Islamic Republic of)	Wed Sep 06 18:51:11 2023	irn	rcv1	2010	99	99	2						1337387	1337387				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Iran (Islamic Republic of)	Wed Sep 06 18:51:11 2023	irn	rcv1	2011	99	99	2						1388386	1388386				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Iran (Islamic Republic of)	Wed Sep 06 18:51:11 2023	irn	rcv1	2012	98	98	2						1463853	1463853				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Iran (Islamic Republic of)	Wed Sep 06 18:51:11 2023	irn	rcv1	2013	98	98	2						1525843	1525843				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Iran (Islamic Republic of)	Wed Sep 06 18:51:11 2023	irn	rcv1	2014	99	99	2						1579114	1579114				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Iran (Islamic Republic of)	Wed Sep 06 18:51:11 2023	irn	rcv1	2015	99	99	2						1582915	1582915				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Iran (Islamic Republic of)	Wed Sep 06 18:51:11 2023	irn	rcv1	2016	99	99	2				1519270	1529332	1583969	1583969				R:	Estimate based on estimated MCV1.   Survey results for the 2016 birth cohort support high levels of reported vaccination coverage.  GoC=R+ D+	
Iran (Islamic Republic of)	Wed Sep 06 18:51:11 2023	irn	rcv1	2017	99	99	2				1516612	1520752	1572333	1572333				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Iran (Islamic Republic of)	Wed Sep 06 18:51:11 2023	irn	rcv1	2018	99	99	2						1474889	1474889				R:	Estimate based on estimated MCV1.    GoC=R+ D+	
Iran (Islamic Republic of)	Wed Sep 06 18:51:11 2023	irn	rcv1	2019	99	99	2						1307977	1307977				R:	Estimate based on estimated MCV1.   Programme notes concerns around the completeness of numerator data during the transition from a paper to electronic registry system. WHO and UNICEF also take note of declines in the reported target population estimates of 5 percent between 2017 and 2018 and of 10 percent between 2018 and 2019. Several sub-national surveys and a 2019 national survey have been completed in Iran. Survey report only includes data for children with documented evidence of vaccination.  GoC=R+ D+	
Iran (Islamic Republic of)	Wed Sep 06 18:51:11 2023	irn	rcv1	2020	99	99	2						1243003	1243003				R:	Estimate based on estimated MCV1.   Programme notes concerns around the completeness of numerator data during the transition from a paper to electronic registry system and issues with connectivity in certain areas. WHO and UNICEF also take note of declines in the reported target population estimates of 11 percent between 2019 and 2020.  GoC=R+ D+	
Iran (Islamic Republic of)	Wed Sep 06 18:51:11 2023	irn	rcv1	2021	99	99	2						1204105	1204105				R:	Estimate based on estimated MCV1.   Declines in reported number of doses administered since 2017 are largely not reflected in reported coverage levels due in part to declines in the reported target population.  GoC=R+ D+	
Iran (Islamic Republic of)	Wed Sep 06 18:51:11 2023	irn	rcv1	2022	99		2						1172709	1172709				R:	Estimate based on estimated MCV1.   The National Center of Statistics conducts a national census every 5 years. Declines in reported number of doses administered since 2017 are largely not reflected in reported coverage levels due in part to declines in the reported target population. Country notes a dramatic decline in annual births. From 2017 to 2022 the reported target population has decreased 30 percent.  GoC=R+ D+	
