Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Yemen	Wed Sep 06 19:12:06 2023	yem	pol3	2021	66	66	1	87	87	87	955464	1096683	1008936	1008936	87	gov		C:	Reported data calibrated to 2012 levels.  Despite the ongoing humanitarian crisis, reported coverage levels have been sustained. Government indicates that official estimates are derived from the administrative coverage and that vaccination sites continue to send monthly reports to the district.  Estimate challenged by: D-R-	
Yemen	Wed Sep 06 19:12:06 2023	yem	pol3	2022	68		1	89	89	89	1006980	1129495	1008643	1008643	89	gov		C:	Reported data calibrated to 2012 levels.  Despite the ongoing humanitarian crisis, reported coverage levels have been sustained with an increase in the reported number of children vaccinated in the last four years. Large and disruptive measles and vaccine-derived poliovirus outbreaks are ongoing. WHO and UNICEF are aware of an ongoing MICS survey and await final results.  Estimate challenged by: D-R-	
Yemen	Wed Sep 06 19:12:06 2023	yem	rcv1	2015	67	67	1						968416	968416				C:	Estimate based on estimated MCV1.   Rubella containing vaccine introduced during 2015 using measles rubella combination vaccine. Government reports that official estimates are derived from the administrative coverage. Civil unrest began in February-March 2015 but exceptionally does not app  Estimate challenged by: R-	
Yemen	Wed Sep 06 19:12:06 2023	yem	rcv1	2016	70	70	1				742402	952114	976977	976977				C:	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Yemen	Wed Sep 06 19:12:06 2023	yem	rcv1	2017	65	65	1				720209	982510	983231	983231				C:	Estimate based on estimated MCV1.   Reports suggest larger declines in coverage [El Bcheraoui C, Jumaan AO, Collison ML, Daoud F, Mokdad AH. Health in Yemen: losing ground in war time. Global Health. 2018 Apr 25;14(1):42. doi: 10.1186/s12992-018-03].  Estimate challenged by: R-	
Yemen	Wed Sep 06 19:12:06 2023	yem	rcv1	2018	64	64	1						995450	995450				C:	Estimate based on estimated MCV1.    Estimate challenged by: R-	
Yemen	Wed Sep 06 19:12:06 2023	yem	rcv1	2019	67	67	1						1003190	1003190				C:	Estimate based on estimated MCV1.  Disruptions to health services have been reported with about half of the health facilities non-functional but vaccination outreach rounds are being conducted.  Estimate challenged by: D-R-	
Yemen	Wed Sep 06 19:12:06 2023	yem	rcv1	2020	68	68	1						1010361	1010361				C:	Estimate based on estimated MCV1.    Estimate challenged by: D-R-	
Yemen	Wed Sep 06 19:12:06 2023	yem	rcv1	2021	71	71	1						1008936	1008936				C:	Estimate based on estimated MCV1.   Despite the ongoing humanitarian crisis, reported coverage levels have been sustained. Government indicates that official estimates are derived from the administrative coverage and that vaccination sites continue to send monthly reports to the district.  Estimate challenged by: D-R-	
Yemen	Wed Sep 06 19:12:06 2023	yem	rcv1	2022	73		1						1008643	1008643				C:	Estimate based on estimated MCV1.   Despite the ongoing humanitarian crisis, reported coverage levels have been sustained with an increase in the reported number of children vaccinated in the last four years. Large and disruptive measles and vaccine-derived poliovirus outbreaks are ongoing. WHO and UNICEF are aware of an ongoing MICS survey and await final results.  Estimate challenged by: D-R-	
Yemen	Wed Sep 06 19:12:06 2023	yem	rotac	2012	23	23	1	23	23	23	190776	840296	921649	921649	23	gov		R: AP	 Estimate is based on reported coverage during introduction.  Rotavirus vaccine was introduced in 2012.  GoC=Assigned by working group.  Low confidence in coverage during introduction year.	
Yemen	Wed Sep 06 19:12:06 2023	yem	rotac	2013	56	56	1	71	71	71	613842	866859	939483	939483	71	gov		W: AP	Estimate of 56 percent assigned by working group.  Estimate is based on adjustment to reported coverage level based on difference between estimated and reported coverage levels for DTP3.   Estimate challenged by: R-	
Yemen	Wed Sep 06 19:12:06 2023	yem	rotac	2014	57	57	1	72	72	72	646574	894328	956184	956184	72	gov		C:	Reported data calibrated to 2013 levels.   Estimate challenged by: D-R-	
Yemen	Wed Sep 06 19:12:06 2023	yem	rotac	2015	52	52	1	67	67	67	616088	922730	968416	968416	67	gov		C:	Reported data calibrated to 2013 levels.  Government reports that official estimates are derived from the administrative coverage. Civil unrest began in February-March 2015 but exceptionally does not appear to have impacted delivery of immunization services in spite of disruptions to other health areas. Programme reports that vaccination sites continue to send monthly reports to the district.  Estimate challenged by: D-R-	
Yemen	Wed Sep 06 19:12:06 2023	yem	rotac	2016	59	59	1	74	74	74	705314	952114	976977	976977	74	gov		C:	Reported data calibrated to 2013 levels.   Estimate challenged by: D-R-	
Yemen	Wed Sep 06 19:12:06 2023	yem	rotac	2017	68	68	1	83	83	83	810824	982510	983231	983231	83	gov		C:	Reported data calibrated to 2013 levels.  Reports suggest larger declines in coverage [El Bcheraoui C, Jumaan AO, Collison ML, Daoud F, Mokdad AH. Health in Yemen: losing ground in war time. Global Health. 2018 Apr 25;14(1):42. doi: 10.1186/s12992-018-03].  Estimate challenged by: D-R-	
Yemen	Wed Sep 06 19:12:06 2023	yem	rotac	2018	64	64	1	79	79	79	796662	1013963	995450	995450	79	gov		C:	Reported data calibrated to 2013 levels.   Estimate challenged by: D-R-	
Yemen	Wed Sep 06 19:12:06 2023	yem	rotac	2019	73	73	1	88	88	88	924598	1046491	1003190	1003190	88	gov		C:	Reported data calibrated to 2013 levels. Disruptions to health services have been reported with about half of the health facilities non-functional but vaccination outreach rounds are being conducted.  Estimate challenged by: D-R-	
Yemen	Wed Sep 06 19:12:06 2023	yem	rotac	2020	73	73	1	88	88	88	937463	1064833	1010361	1010361	88	gov		C:	Reported data calibrated to 2013 levels.   Estimate challenged by: D-R-	
Yemen	Wed Sep 06 19:12:06 2023	yem	rotac	2021	73	73	1	88	88	88	967307	1096683	1008936	1008936	88	gov		C:	Reported data calibrated to 2013 levels.  Despite the ongoing humanitarian crisis, reported coverage levels have been sustained. Government indicates that official estimates are derived from the administrative coverage and that vaccination sites continue to send monthly reports to the district.  Estimate challenged by: D-R-	
Yemen	Wed Sep 06 19:12:06 2023	yem	rotac	2022	76		1	91	91	91	1027292	1129495	1008643	1008643	91	gov		C:	Reported data calibrated to 2013 levels.  Despite the ongoing humanitarian crisis, reported coverage levels have been sustained with an increase in the reported number of children vaccinated in the last four years. Large and disruptive measles and vaccine-derived poliovirus outbreaks are ongoing. WHO and UNICEF are aware of an ongoing MICS survey and await final results.  Estimate challenged by: D-R-	
