Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	pol3	2016	55	55	1	30	30	30	12906	38440	47821	47821	27	extrapolated		W: AP	Estimate of 55 percent assigned by working group.  Estimate is based on survey result for 2014. Reported data excluded.  Unexplained variation in reported target population as well as in reported number of children vaccinated. Fluctuations in reported data over time suggest poor quality administrative recording and reporting systems. Unexplained increase of 33 percentage in target population between 2014 and 2016.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	pol3	2017	55	55	1	46	46	46	17578	38440	48336	48336	27	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Unexplained variation in reported target population as well as in reported number of children vaccinated.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	pol3	2018	55	55	1	45	45	45	15973	35237	48816	48816	27	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Unexplained variation in reported target population as well as in reported number of children vaccinated. WHO and UNICEF received a subnational EPI survey conducted in 2016 in only 9 districts (50 percent).  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	pol3	2019	55	55	1	61	61	61	15969	26172	49269	49269	27	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Unexplained variation in reported target population as well as in reported number of children vaccinated. Appearance of an increase in reported coverage from 2018 to 2019, in spite of reporting similar total number of children vaccinated for both years, is reflective of a decline of 34 percent in the target population.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	pol3	2020	55	55	1	65	65	65	16839	25846	49758	49758	27	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded. .  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	pol3	2021	55	55	1	67	67	67	17437	26076	49749	49749	27	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded. . Programme reports improvements in performance following a thorough review of programme performance in 10 of 18 health districts that suggested improvements between 2018 and 2020. During the last several months of 2021, intensification activities resulted in an increased number of vaccinated children. Programme notes an increase in the number of health posts delivering vaccination and efforts have been made with UNICEF Supply Division to address challenges with vaccine stockouts.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	pol3	2022	55		1	70	70	70	15715	22525	49964	49964	27	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded. . No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey as well as a data review to confirm reported levels of coverage. Programme reports a one month vaccine stockout at the national level.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	yfv	2017	2	2	1	2	2	2	804	38440	48336	48336				W:	 Estimate is exceptionally based on reported data. Reported data excluded.  Unexplained variation in reported target population as well as in reported number of children vaccinated. Yellow fever vaccine introduced in 2017.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	yfv	2018	53	53	1	39	39	39	13754	35237	48816	48816				W:	 Estimate informed by estimated MCV1 coverage. Reported data excluded.  Unexplained variation in reported target population as well as in reported number of children vaccinated. WHO and UNICEF received a subnational EPI survey conducted in 2016 in only 9 districts (50 percent).  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	yfv	2019	53	53	1	46	46	46	12002	26172	49269	49269				W:	 Estimate informed by estimated MCV1 coverage. Reported data excluded.  Unexplained variation in reported target population as well as in reported number of children vaccinated. Appearance of an increase in reported coverage from 2018 to 2019, in spite of reporting similar total number of children vaccinated for both years, is reflective of a decline of 34 percent in the target population.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	yfv	2020	53	53	1	44	44	44	11381	25846	49758	49758				W:	 Estimate informed by estimated MCV1 coverage. Reported data excluded. .  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	yfv	2021	53	53	1	53	53	53	13743	26076	49749	49749				W:	 Estimate informed by estimated MCV1 coverage. Reported data excluded. . Programme reports improvements in performance following a thorough review of programme performance in 10 of 18 health districts that suggested improvements between 2018 and 2020. During the last several months of 2021, intensification activities resulted in an increased number of vaccinated children. Programme notes an increase in the number of health posts delivering vaccination and efforts have been made with UNICEF Supply Division to address challenges with vaccine stockouts.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
Equatorial Guinea	Wed Sep 06 18:48:25 2023	gnq	yfv	2022	53		1	49	49	49	11080	22525	49964	49964				W:	 Estimate informed by estimated MCV1 coverage. Reported data excluded. . No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey as well as a data review to confirm reported levels of coverage.  GoC=Assigned by working group.  Fluctuation in reported coverage across the time series suggests challenges in routine monitoring system.	
