Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	mcv2	2021	44	44	1	55	55	55	995655	1823296	1440941	1440941	55	gov		C:	Reported data calibrated to 2016 levels.   Estimate challenged by: D-R-	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	mcv2	2022	49		1	60	60	60	1147813	1913143	1446699	1446699	60	gov		C:	Reported data calibrated to 2016 levels.  WHO and UNICEF await the final results of the 2022-23 Afghanistan Multiple Indicator Cluster Survey (MICS). Preliminary results from the 2022-23 Afghanistan MICS suggest coverage of 37 percent for children aged 12-23 months at the time of survey. Results will be reflected for the actual cohort upon receiving the final results.  Estimate challenged by: D-R-	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	pcv3	2014	49	49	1	69	63	63	915548	1317560	1274665	1274665	63	gov	49	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 49 percent based on 1 survey(s).   Afghanistan Demographic and Health Survey 2015 card or history results of 45 percent modifed for recall bias to 49 percent based on 1st dose card or history coverage of 63 percent, 1st dose card only coverage of 48 percent and 3rd dose card only coverage of 37 percent.  Reported official government estimate is based on a recomputed target population by the Ministry of Public Health using a year-to-year growth rate of 2.7 percent. Estimate is based on trend in reported number of doses administered. Beginning around 2012, immunization became an important indicator for performance monitoring of the service providing NGOs and may be associated with gradual improvements in service delivery. Pneumococcal conjugate vaccine introduced during 2014. Estimate is based on calibrated DTP3 level.  Estimate challenged by: D-R-	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	pcv3	2015	65	65	1	91	89	89	1304327	1429729	1315633	1315633	70	interpolated		W: AP	Estimate of 65 percent assigned by working group.  Estimate based on DTP3 coverage. Because reported doses of PcV3 did not reach levels of DTP3, coverage may be overestimated. Reported data excluded. .Reported data excluded due to an increase from 63 percent to 89 percent with decrease 77 percent.   Estimate challenged by: D-R-S-	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	pcv3	2016	62	62	1	77	77	77	943534	1220035	1315746	1315746	77	gov		W: AP	Estimate of 62 percent assigned by working group.  Estimate is based on the ratio of the reported and estimated DTP3 coverage levels applied to the reported coverage for PCV3.  Programme reports declines in number of children vaccinated and in target population size for 2016 compared to prior years following data quality focused corrective activities. Programme expresses concerns about adverse implications for performance based financing because of perceived declines resulting from data related changes. Consistent with SAGE recommendations from November 2011 published in the WER January 2012, WHO and UNICEF caution against use of these estimates as the basis for performance based financing decisions.  Estimate challenged by: R-S-	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	pcv3	2017	66	66	1	81	81	81	1287809	1584508	1332116	1332116	81	gov		C:	Reported data calibrated to 2016 levels.  Unexplained temporal change in reported numerator and denominator values. Significant increase in denominator from 2016 to 2017. Denominator obtained from aggregation of health facility micro-plans. Numerator increase from 2016 to levels comparable to those observed in 2015.  Estimate challenged by: D-R-	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	pcv3	2018	69	69	1	84	84	84	1423805	1689680	1355895	1355895	84	gov		C:	Reported data calibrated to 2016 levels.   Estimate challenged by: D-R-	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	pcv3	2019	68	68	1	83	83	83	1439163	1733907	1377704	1377704	83	gov		C:	Reported data calibrated to 2016 levels.   Estimate challenged by: D-R-	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	pcv3	2020	68	68	1	83	83	83	1484658	1780564	1402265	1402265	83	gov		C:	Reported data calibrated to 2016 levels.   Estimate challenged by: D-R-	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	pcv3	2021	65	65	1	80	80	80	1451710	1823296	1440941	1440941	80	gov		C:	Reported data calibrated to 2016 levels.   Estimate challenged by: D-R-	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	pcv3	2022	67		1	82	82	82	1569519	1913143	1446699	1446699	82	gov		C:	Reported data calibrated to 2016 levels.  WHO and UNICEF await the final results of the 2022-23 Afghanistan Multiple Indicator Cluster Survey (MICS). Preliminary results from the 2022-23 Afghanistan MICS suggest coverage of 50 percent for children aged 12-23 months at the time of survey. Results will be reflected for the actual cohort upon receiving the final results.  Estimate challenged by: D-R-	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	pol3	1997	28	28	2		28	28			914412	914412	28	gov		R: AP	Legacy estimate.   GoC=R+	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	pol3	1998	28	28	2		28	28			940233	940233	28	gov		R:	Estimate informed by reported data.  EPI Coverage Situation in Women and Children of Afghanistan, Report of Post NIDÿs, Routine Coverage and Acceleration Campaign Survey in Afghanistan (1999) results ignored by working group.  Survey includes immunizations given during national immunization days.EPI Coverage Situation in Women and Children of Afghanistan, Report of Post NIDÿs, Routine Coverage and Acceleration Campaign Survey in Afghanistan (1999) card or history results of 47 percent modifed for recall bias to 45 percent based on 1st dose card or history coverage of 76 percent, 1st dose card only coverage of 46 percent and 3rd dose card only coverage of 27 percent.   GoC=R+	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	pol3	1999	27	27	2	32	27	27	284095	878443	967977	967977	27	gov		R:	Estimate informed by reported data.  Survey results ignored. Sample size 223 less than 300. Afghanistan Multiple Indicator Cluster Survey, 2000, East of Afghanistan results ignored by working group.  Survey includes immunizations given during national immunization days.  GoC=R+ D+	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	pol3	2000	24	24	2	32	24	24	292936	901328	995813	995813	24	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	pol3	2001	35	35	2	55	35	35	410339	747690	969246	969246	35	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	pol3	2002	36	36	1	48	36	36	455076	943215	980458	980458	36	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	pol3	2003	41	41	2	54	41	41	519842	965857	1063246	1063246	41	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	pol3	2004	50	50	1	66	50	50	662744	1002889	1097160	1097160	50	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	pol3	2005	58	58	1	76	58	58	796256	1045188	1099366	1099366	58	gov		R:	Estimate informed by reported data.  Afghanistan Health Survey 2006 results ignored by working group.  Survey is not nationally representative and does not include 5 provinces. Card retention was 17 percent.  Estimate challenged by: D-	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	pol3	2006	58	58	2	71	58	58	752064		1136774	1136774	58	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	pol3	2007	63	63	1	83	63	63	898660		1156957	1156957	63	gov		R:	Estimate informed by reported data.  National Risk and Vulnerability Assessment 2007/8: A profile of Afghanistan results ignored by working group.  Survey shows inconsistent results between levels of BCG and DTP coverage. Survey includes doses delivered during measles control campaign.  Estimate challenged by: D-	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	pol3	2008	64	64	1	85	64	64	969149	1145444	1091824	1091824	64	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	pol3	2009	63	63	1	83	63	63	977606	1172935	1128666	1128666	63	gov		R:	Estimate informed by reported data.   Data quality self-assessment conducted in 12 provinces found instances of over reporting and errors in recording and reporting.  Estimate challenged by: D-	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	pol3	2010	66	66	1	87	66	66	1037889	1198817	1147643	1147643	66	gov		R: AP	. Afghanistan Multiple Indicator Cluster Survey 2010-2011 results ignored by working group.  Card only data suggest no drop out.Afghanistan Multiple Indicator Cluster Survey 2010-2011 card or history results of 48 percent modifed for recall bias to 71 percent based on 1st dose card or history coverage of 71 percent, 1st dose card only coverage of 30 percent and 3rd dose card only coverage of 30 percent.  Data quality self-assessment conducted in 22 provinces found instances of over reporting and errors in recording and reporting. Polio coverage may reflect campaign doses.  Estimate challenged by: D-	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	pol3	2011	68	68	1	89	82	82	1087210	1227588	1157518	1157518	82	gov		W: AP	Estimate of 68 percent assigned by working group.  Following the trend in administrative levels from 2010.  Apparent increase in official reported data between 2010 to 2011 is unexplained as is the inconsistency in adjustments to administrative coverage levels.  Estimate challenged by: D-R-	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	pol3	2012	67	67	1	92	87	87	1158416	1256974	1217396	1217396	87	gov	67	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 67 percent based on 1 survey(s).   Afghanistan National EPI Coverage Survey, 2013 card or history results of 64 percent modifed for recall bias to 67 percent based on 1st dose card or history coverage of 78 percent, 1st dose card only coverage of 63 percent and 3rd dose card only coverage of 54 percent.  Unexplained inconsistency in adjustments to administrative coverage levels. Beginning around 2012, immunization became an important indicator for performance monitoring of the service providing NGOs and may be associated with gradual improvements in service delivery as reflected by the trend in reported number of doses administered.  Estimate challenged by: D-R-	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	pol3	2013	64	64	1	101	90	90	1302508	1286679	1248455	1248455	90	gov		C:	Reported data calibrated to 2012 and 2014 levels.   Unexplained inconsistency in adjustments to administrative coverage levels. Beginning around 2012, immunization became an important indicator for performance monitoring of the service providing NGOs and may be associated with gradual improvements in service delivery as reflected by the trend in reported number of doses administered. In 2013 a multi-antigen SOS-like intervention (except BCG) was implemented in high and intermediate risk districts.  Estimate challenged by: D-R-	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	pol3	2014	62	62	1	105	95	95	1378943	1317560	1274665	1274665	95	gov	74	W: AP	Estimate of 62 percent assigned by working group.  Estimate based on estimate for DTP3. Survey estimates may include OPV campaign doses. Afghanistan Demographic and Health Survey 2015 card or history results of 65 percent modifed for recall bias to 74 percent based on 1st dose card or history coverage of 85 percent, 1st dose card only coverage of 55 percent and 3rd dose card only coverage of 48 percent.  Reported official government estimate is based on a recomputed target population by the Ministry of Public Health using a year-to-year growth rate of 2.7 percent. Estimate is based on trend in reported number of doses administered. Beginning around 2012, immunization became an important indicator for performance monitoring of the service providing NGOs and may be associated with gradual improvements in service delivery.  Estimate challenged by: D-R-S-	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	pol3	2015	67	67	1	99	97	97	1421419	1429729	1315633	1315633	88	interpolated		C:	Reported data calibrated to 2014 and 2016 levels.  Reported data excluded. .  Estimate challenged by: D-R-	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	pol3	2016	71	71	1	81	81	81	992173	1220035	1315746	1315746	81	gov	73	W: AP	Estimate of 71 percent assigned by working group.  Estimate is based on survey results for consistency with other vaccine doses. Afghanistan Health Survey 2018 card or history results of 71 percent modifed for recall bias to 73 percent based on 1st dose card or history coverage of 83 percent, 1st dose card only coverage of 51 percent and 3rd dose card only coverage of 45 percent.  Programme reports declines in number of children vaccinated and in target population size for 2016 compared to prior years following data quality focused corrective activities. Programme expresses concerns about adverse implications for performance based financing because of perceived declines resulting from data related changes. Consistent with SAGE recommendations from November 2011 published in the WER January 2012, WHO and UNICEF caution against use of these estimates as the basis for performance based financing decisions.  Estimate challenged by: R-	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	pol3	2017	71	71	1	93	81	81	1480310	1584508	1332116	1332116	81	gov		C:	Reported data calibrated to 2016 levels.  Unexplained temporal change in reported numerator and denominator values. Significant increase in denominator from 2016 to 2017. Denominator obtained from aggregation of health facility micro-plans. Numerator increase from 2016 to levels comparable to those observed in 2015.  Estimate challenged by: D-R-	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	pol3	2018	76	76	1	87	86	86	1463862	1689680	1355895	1355895	86	gov		C:	Reported data calibrated to 2016 levels.   Estimate challenged by: D-R-	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	pol3	2019	75	75	1	85	85	85	1472566	1733907	1377704	1377704	85	gov		C:	Reported data calibrated to 2016 levels.   Estimate challenged by: D-R-	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	pol3	2020	75	75	1	85	85	85	1512399	1780564	1402265	1402265	85	gov		C:	Reported data calibrated to 2016 levels.   Estimate challenged by: D-R-	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	pol3	2021	71	71	1	81	81	81	1476822	1823296	1440941	1440941	81	gov		C:	Reported data calibrated to 2016 levels.   Estimate challenged by: D-R-	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	pol3	2022	76		1	86	86	86	1646062	1913143	1446699	1446699	86	gov		C:	Reported data calibrated to 2016 levels.  WHO and UNICEF await the final results of the 2022-23 Afghanistan Multiple Indicator Cluster Survey (MICS). Preliminary results from the 2022-23 Afghanistan MICS suggest coverage of 59 percent for children aged 12-23 months at the time of survey. Results will be reflected for the actual cohort upon receiving the final results.  Estimate challenged by: D-R-	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	rotac	2018	45	45	1	60	60	60	1007865	1689680	1355895	1355895	60	gov		W:	 Rotavirus vaccine introduced in January 2018. Estimate is based on the ratio of the reported and estimated DTP3 coverage levels applied to the reported coverage for RotaC.   Estimate challenged by: D-R-	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	rotac	2019	58	58	1	73	73	73	1262655	1733907	1377704	1377704	73	gov		W:	 Estimate is based on the ratio of the reported and estimated DTP3 coverage levels applied to the reported coverage for RotaC.   Estimate challenged by: D-R-	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	rotac	2020	62	62	1	77	77	77	1370986	1780564	1402265	1402265	77	gov		W:	 Estimate is based on the ratio of the reported and estimated DTP3 coverage levels applied to the reported coverage for RotaC.   Estimate challenged by: D-R-	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	rotac	2021	59	59	1	74	74	74	1348196	1823296	1440941	1440941	74	gov		W:	 Estimate is based on the ratio of the reported and estimated DTP3 coverage levels applied to the reported coverage for RotaC.   Estimate challenged by: D-R-	
Afghanistan	Wed Sep 06 18:35:26 2023	afg	rotac	2022	63		1	77	77	77	1475342	1913143	1446699	1446699	77	gov		W:	 Estimate informed by the ratio of the reported and estimated DTP3 coverage levels applied to the reported coverage for RotaC.  WHO and UNICEF await the final results of the 2022-23 Afghanistan Multiple Indicator Cluster Survey (MICS). Preliminary results from the 2022-23 Afghanistan MICS suggest coverage of 56 percent for children aged 12-23 months at the time of survey. Results will be reflected for the actual cohort upon receiving the final results.  Estimate challenged by: D-R-	
