Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Sierra Leone	Wed Sep 06 19:05:33 2023	sle	rotac	2014	53	53	1	71	70	70	123037	173500	253722	253722	70	gov		W: AP	Estimate of 53 percent assigned by working group.  Rotavirus vaccine introduced during 2014. Programme achieved 71 percent coverage among 75 percent of the target population. Estimate is based on national target population.  Reported declines in reported coverage due in part to Ebola virus disease outbreak during 2014. Inconsistent and unexplained adjustment made to official coverage from administrative data.  Estimate challenged by: R-S-	
Sierra Leone	Wed Sep 06 19:05:33 2023	sle	rotac	2015	85	85	3	85	85	85	219192	258625	252786	252786	85	gov	88	R: AP	 Following introduction, programme reports delivery to national target population.   GoC=R+ S+ D+	
Sierra Leone	Wed Sep 06 19:05:33 2023	sle	rotac	2016	95	95	3	96	95	95	254178	264832	254816	254816	95	gov	87	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 87 percent based on 2 survey(s).    GoC=R+ S+ D+	
Sierra Leone	Wed Sep 06 19:05:33 2023	sle	rotac	2017	92	92	3	93	92	92	251133	270098	257718	257718	92	gov	85	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 85 percent based on 1 survey(s).    GoC=R+ S+ D+	
Sierra Leone	Wed Sep 06 19:05:33 2023	sle	rotac	2018	92	92	1	105	96	96	241467	230557	260265	260265	92	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Reported coverage inconsistent with unexplained decrease of 15 percent in the reported target population accompanied by a decrease in the reported number of administered doses.  GoC=Assigned by working group.  Consistency in GoC between vaccine doses.	
Sierra Leone	Wed Sep 06 19:05:33 2023	sle	rotac	2019	92	92	3	92	92	92	264953	286981	261970	261970	92	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Sierra Leone	Wed Sep 06 19:05:33 2023	sle	rotac	2020	90	90	2	90	90	90	261305	291611	262770	262770	90	gov		R:	Estimate informed by reported data.  Programme reports a subnational level vaccine stockout of unspecified duration.  GoC=R+ D+	
Sierra Leone	Wed Sep 06 19:05:33 2023	sle	rotac	2021	75	75	1	75	75	75	229384	307022	264106	264106	75	gov		R:	Estimate informed by reported data.  Programme reports a subnational level vaccine stockout of unspecified duration.  Estimate challenged by: D-	
Sierra Leone	Wed Sep 06 19:05:33 2023	sle	rotac	2022	88		1	88	88	88	275625	314288	265023	265023	88	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Sierra Leone	Wed Sep 06 19:05:33 2023	sle	yfv	2002	60	60	1	17	60	60	31043	178996	226053	226053	60	gov		R:	Estimate informed by reported data.  YFV introduced in 2002  Estimate challenged by: D-S-	
Sierra Leone	Wed Sep 06 19:05:33 2023	sle	yfv	2003	62	62	1	76	76	76	140569	185150	231198	231198	62	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded due to an increase from 60 percent to 76 percent with decrease 64 percent.   Estimate challenged by: S-	
Sierra Leone	Wed Sep 06 19:05:33 2023	sle	yfv	2004	64	64	3	64	64	64	139571	217438	233391	233391	64	gov	74	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 74 percent based on 1 survey(s).    GoC=R+ S+ D+	
Sierra Leone	Wed Sep 06 19:05:33 2023	sle	yfv	2005	63	63	1	77	64	64	145784	190143	237115	237115	64	gov		W-I:	Estimate informed by interpolation between 2004 and 2007 levels.  Fluctuating and inconsistent data suggest poor reporting.   Estimate challenged by: R-S-	
Sierra Leone	Wed Sep 06 19:05:33 2023	sle	yfv	2006	61	61	1	86	86	86	148322	171908	241433	241433	71	interpolated		W-I:	Estimate informed by interpolation between 2004 and 2007 levels.  Fluctuating and inconsistent data suggest poor reporting. Reported data excluded due to an increase from 64 percent to 86 percent with decrease 73 percent.   Estimate challenged by: R-S-	
Sierra Leone	Wed Sep 06 19:05:33 2023	sle	yfv	2007	60	60	1	73	73	73	137605	189149	242437	242437	79	interpolated		W: AP	Estimate of 60 percent assigned by working group.  Estimate follows MCV coverage levels. Reported data excluded due to decline in reported coverage from 86 percent to 73 percent with increase to 86 percent.   Estimate challenged by: R-S-	
Sierra Leone	Wed Sep 06 19:05:33 2023	sle	yfv	2008	64	64	1	86	86	86	167242	193762	245614	245614	86	gov		W: AP	Estimate of 64 percent assigned by working group.  Estimate based on reported data adjusted to MCV level of 2007 survey.   Estimate challenged by: R-S-	
Sierra Leone	Wed Sep 06 19:05:33 2023	sle	yfv	2009	80	80	1	92	92	92	187451	198251	247911	247911	86	interpolated	80	W: AP	Estimate of 80 percent assigned by working group.  Estimate is based on survey results, consistent with other antigens. Reported data excluded.  Nationally reported data ignore most recent survey in the downward adjustment of administrative coverage levels.  Estimate challenged by: R-	
Sierra Leone	Wed Sep 06 19:05:33 2023	sle	yfv	2010	82	82	1	96	70	70	201078	209413	250167	250167	86	interpolated		C:	Reported data calibrated to 2009 and 2012 levels.  Reported data excluded.  Nationally reported data ignore most recent survey in the downward adjustment of administrative coverage levels.  Estimate challenged by: R-	
Sierra Leone	Wed Sep 06 19:05:33 2023	sle	yfv	2011	83	83	1	85	75	75	183498	214635	253028	253028	85	interpolated		C:	Reported data calibrated to 2009 and 2012 levels.  Reported data excluded.  Nationally reported data ignore most recent survey in the downward adjustment of administrative coverage levels.  Estimate challenged by: D-R-	
Sierra Leone	Wed Sep 06 19:05:33 2023	sle	yfv	2012	85	85	3	92	88	88	202596	220013	255038	255038	85	interpolated	84	R: AP	Estimate informed by interpolation between reported data supported by survey. Survey evidence of 84 percent based on 1 survey(s).  Reported data excluded.  Nationally reported data ignore most recent survey in the downward adjustment of administrative coverage levels. Official estimates were based on targets from cMYP.  GoC=R+ S+ D+	
Sierra Leone	Wed Sep 06 19:05:33 2023	sle	yfv	2013	85	85	3	99	85	85	224111	225573	253976	253976	85	gov		R:	Estimate informed by reported data.   Official estimate based on 2013 survey results.  GoC=R+ S+ D+	
Sierra Leone	Wed Sep 06 19:05:33 2023	sle	yfv	2014	80	80	3	89	80	80	205477	231333	253722	253722	80	gov		R:	Estimate informed by reported data.   Reported declines in reported coverage due in part to Ebola virus disease outbreak during 2014. Inconsistent and unexplained adjustment made to official coverage from administrative data.  GoC=R+ S+ D+	
Sierra Leone	Wed Sep 06 19:05:33 2023	sle	yfv	2015	78	78	3	83	78	78	213832	258625	252786	252786	78	gov	87	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 87 percent based on 1 survey(s).    GoC=R+ S+ D+	
Sierra Leone	Wed Sep 06 19:05:33 2023	sle	yfv	2016	80	80	1	90	80	80	237205	264832	254816	254816	80	gov	81	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 81 percent based on 2 survey(s).   Programme reports two months national stockout.  Estimate challenged by: D-	
Sierra Leone	Wed Sep 06 19:05:33 2023	sle	yfv	2017	80	80	1	79	80	80	212125	270098	257718	257718	80	gov	76	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 76 percent based on 1 survey(s).   Programme reports less than one month stockout.  GoC=Assigned by working group.  Consistency in GoC between vaccine doses.	
Sierra Leone	Wed Sep 06 19:05:33 2023	sle	yfv	2018	85	85	1	93	90	90	215047	230557	260265	260265	85	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Reported coverage inconsistent with unexplained decrease of 15 percent in the reported target population accompanied by a decrease in the reported number of administered doses. Programme reports vaccine stockout of less than one month duration.  GoC=Assigned by working group.  Consistency of available information across antigens.	
Sierra Leone	Wed Sep 06 19:05:33 2023	sle	yfv	2019	90	90	1	90	90	90	257988	286981	261970	261970	90	gov		R:	Estimate informed by reported data.   Estimate challenged by: S-	
Sierra Leone	Wed Sep 06 19:05:33 2023	sle	yfv	2020	86	86	2	86	86	86	250106	291611	262770	262770	86	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Sierra Leone	Wed Sep 06 19:05:33 2023	sle	yfv	2021	85	85	1	85	85	85	261537	307022	264106	264106	85	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Sierra Leone	Wed Sep 06 19:05:33 2023	sle	yfv	2022	73		1	73	84	73	229091	314288	265023	265023	73	admin		R:	Estimate informed by reported administrative data.  . Programme reports two months vaccine stockout at national and subnational levels. Explanation unavailable for adjustment from administrative coverage to derive official coverage.  Estimate challenged by: D-	
